"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1362","Russia","Soviet Union","BMP-2","destroyed","https://twitter.com/UAWeapons/status/1529815678961737728","2022-05-26",38,1297,1,"7-3812971","05/26/2022"
"1886","Russia","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/sxt9vW2v/g33.png","2022-05-26",46,1781,1,"7-4617811","05/26/2022"
"2214","Russia","Russia","Unknown communications station based on the KamAZ 6x6","destroyed","https://i.postimg.cc/nz96tZjZ/665.jpg","2022-05-26",71,2089,1,"7-7120891","05/26/2022"
"2323","Russia","Russia","PP-2005 floating bridge","destroyed","https://i.postimg.cc/RhsSCCsp/54g.jpg","2022-05-26",91,2189,1,"7-9121891","05/26/2022"
"2326","Russia","Russia","PP-2005 floating bridge","damaged","https://i.postimg.cc/59RWtr9r/da2.jpg","2022-05-26",91,2191,2,"7-9121912","05/26/2022"
"2327","Russia","Russia","PP-2005 floating bridge","abandoned","https://i.postimg.cc/59RWtr9r/da2.jpg","2022-05-26",91,2191,4,"7-9121914","05/26/2022"
"2328","Russia","Russia","PP-2005 floating bridge","damaged","https://i.postimg.cc/9Q33dq7t/da1.jpg","2022-05-26",91,2192,2,"7-9121922","05/26/2022"
"2329","Russia","Russia","PP-2005 floating bridge","abandoned","https://i.postimg.cc/9Q33dq7t/da1.jpg","2022-05-26",91,2192,4,"7-9121924","05/26/2022"
"2331","Russia","Russia","PP-2005 floating bridge","abandoned","https://i.postimg.cc/FKCXJCg1/ggg56.jpg","2022-05-26",91,2194,4,"7-9121944","05/26/2022"
"2332","Russia","Russia","PP-2005 floating bridge","abandoned","https://i.postimg.cc/7LjDWQCd/55441.jpg","2022-05-26",91,2195,4,"7-9121954","05/26/2022"
"2333","Russia","Russia","PP-2005 floating bridge","abandoned","https://i.postimg.cc/VsShLBGs/ff2.jpg","2022-05-26",91,2196,4,"7-9121964","05/26/2022"
"2354","Russia","Soviet Union","BMK-460 towing and motor boat","abandoned","https://i.postimg.cc/L4NSYhXX/554f.jpg","2022-05-26",94,2217,4,"7-9422174","05/26/2022"
"2639","Russia","Soviet Union","23mm ZU-23","captured","https://twitter.com/UAWeapons/status/1529865401072590848","2022-05-26",126,808,3,"7-1268083","05/26/2022"
"2849","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/W3wy2LJK/o2.png","2022-05-26",169,2671,1,"7-16926711","05/26/2022"
"2869","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/8zkzDNf8/o1.png","2022-05-26",169,2691,3,"7-16926913","05/26/2022"
"2870","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/hGqMhZgq/o3.png","2022-05-26",169,2692,3,"7-16926923","05/26/2022"
"2936","Russia","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://i.postimg.cc/C5Mr6Bt6/p-SBgo-B4-B-jpg-large.jpg","2022-05-26",188,2756,1,"7-18827561","05/26/2022"
"3178","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/9fVdp3sL/truck.jpg","2022-05-26",194,2989,3,"7-19429893","05/26/2022"
"3209","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/x8R5wFRn/44444.jpg","2022-05-26",195,3020,1,"7-19530201","05/26/2022"
"3280","Russia","Russia","Ural-43206","captured","https://i.postimg.cc/x8R5wFRn/44444.jpg","2022-05-26",196,3020,3,"7-19630203","05/26/2022"
"3801","Russia","Russia","(Unknown) truck","abandoned","https://i.postimg.cc/prhtMJt6/gg4.jpg","2022-05-26",216,3552,4,"7-21635524","05/26/2022"
