"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4386","Ukraine","Ukraine","BTR-4","destroyed","https://i.postimg.cc/5t3w4Fgz/4h.png","2022-06-20",248,4107,1,"380-24841071","06/20/2022"
"4556","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/8zb2St2m/4f6.png","2022-06-20",261,4270,1,"380-26142701","06/20/2022"
"4577","Ukraine","Ukraine","Kozak-2M1","destroyed","https://postimg.cc/grt2tmHn","2022-06-20",262,4289,1,"380-26242891","06/20/2022"
