"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2398","Russia","Soviet Union","507 BMP-2(K)","captured","https://i.postimg.cc/vBhy081p/1009-bmp2-capt.jpg","2022-10-01",39,2197,3,"7-3921973","10/01/2022"
"2399","Russia","Soviet Union","507 BMP-2(K)","captured","https://i.postimg.cc/bYMyQdx2/2022-09-11-BMP-2-UAZ-469.png","2022-10-01",39,2198,3,"7-3921983","10/01/2022"
"2400","Russia","Soviet Union","507 BMP-2(K)","captured","https://i.postimg.cc/V5QP2rgG/2022-09-11-BMP-2-1.png","2022-10-01",39,2199,3,"7-3921993","10/01/2022"
"2622","Russia","Russia","BMP-3","captured","https://i.postimg.cc/5NdkR2KH/1023-bmp3-capt.jpg","2022-10-01",43,2404,3,"7-4324043","10/01/2022"
"2948","Russia","Russia","260 BTR-82A(M)","destroyed","https://twitter.com/UAWeapons/status/1576274996707487744","2022-10-01",47,2712,1,"7-4727121","10/01/2022"
"3060","Russia","Russia","260 BTR-82A(M)","captured","https://i.postimg.cc/SQHPSvvz/1019-btr82a-capt.jpg","2022-10-01",47,2805,3,"7-4728053","10/01/2022"
"3381","Russia","Russia","99 GAZ Tigr-M","destroyed","https://i.postimg.cc/qB6Qcb9G/1006-tigr-m.jpg","2022-10-01",60,3103,1,"7-6031031","10/01/2022"
"3432","Russia","Italy","Iveco LMV Rys","destroyed","https://i.postimg.cc/Df5fg6L8/1010-Iveco-LMV-Rys-destr.jpg","2022-10-01",61,3150,1,"7-6131501","10/01/2022"
"3551","Russia","Russia","31 R-149MA3 command and staff vehicle","damaged","https://i.postimg.cc/qvy9mBSj/1013-R-149-MA3-dmg-capt.jpg","2022-10-01",69,3250,4,"7-6932504","10/01/2022"
"3552","Russia","Russia","31 R-149MA3 command and staff vehicle","captured","https://i.postimg.cc/qvy9mBSj/1013-R-149-MA3-dmg-capt.jpg","2022-10-01",69,3250,3,"7-6932503","10/01/2022"
"3668","Russia","Soviet Union","BREM-1 armoured recovery vehicle","captured","https://i.postimg.cc/bJ9fVcz2/1000-brem-1.png","2022-10-01",97,3352,3,"7-9733523","10/01/2022"
"3836","Russia","Soviet Union","9P148 Konkurs","damaged","https://i.postimg.cc/KYLvDyD2/1007-9-P148-Konkurs-dmg-capt.jpg","2022-10-01",131,3501,4,"7-13135014","10/01/2022"
"3837","Russia","Soviet Union","9P148 Konkurs","captured","https://i.postimg.cc/KYLvDyD2/1007-9-P148-Konkurs-dmg-capt.jpg","2022-10-01",131,3501,3,"7-13135013","10/01/2022"
"4251","Russia","Soviet Union","78 122mm BM-21 Grad","destroyed","https://i.postimg.cc/d3DJ4ZGX/1017-bm21-destr.jpg","2022-10-01",165,3883,1,"7-16538831","10/01/2022"
"4310","Russia","Soviet Union","220mm BM-27 Uragan","captured","https://i.postimg.cc/Kvw2qHzv/1003-bm27-capt.png","2022-10-01",166,3931,3,"7-16639313","10/01/2022"
"4524","Russia","Russia","1 Unknown fixed-wing aircraft","destroyed","https://twitter.com/RALee85/status/1576242619683741698","2022-10-01",213,4123,1,"7-21341231","10/01/2022"
"4573","Russia","Russia","20 Ka-52 'Alligator' attack helicopter","destroyed","https://twitter.com/UAWeapons/status/1576260519333310464","2022-10-01",219,4167,1,"7-21941671","10/01/2022"
"5019","Russia","Russia","435 Ural-4320","destroyed","https://i.postimg.cc/mDtj58hB/1001-2x-unkn-tank-ural-destr.jpg","2022-10-01",256,1106,1,"7-25611061","10/01/2022"
"5140","Russia","Russia","435 Ural-4320","captured","https://i.postimg.cc/fRNHRcqf/1002-ural4320-capt.jpg","2022-10-01",256,4696,3,"7-25646963","10/01/2022"
"5141","Russia","Russia","435 Ural-4320","captured","https://i.postimg.cc/Wb3NfZwS/1011-ural4320-capt.jpg","2022-10-01",256,4697,3,"7-25646973","10/01/2022"
"5142","Russia","Russia","435 Ural-4320","captured","https://i.postimg.cc/V6GTPrf9/2022-09-27-Ural-4320.jpg","2022-10-01",256,4698,3,"7-25646983","10/01/2022"
"5143","Russia","Russia","435 Ural-4320","captured","https://i.postimg.cc/X78fv2jg/1021-ural4320-capt.jpg","2022-10-01",256,4699,3,"7-25646993","10/01/2022"
"5295","Russia","Russia","80 Ural-43206","destroyed","https://i.postimg.cc/yYS5dY1s/1014-Ural-43206-destr.jpg","2022-10-01",259,4840,1,"7-25948401","10/01/2022"
"5766","Russia","Russia","457 KamAZ 6x6","damaged","https://i.postimg.cc/VvtRYvjh/1005-kamaz-6x6-capt-dam.jpg","2022-10-01",266,5249,4,"7-26652494","10/01/2022"
"5767","Russia","Russia","457 KamAZ 6x6","captured","https://i.postimg.cc/VvtRYvjh/1005-kamaz-6x6-capt-dam.jpg","2022-10-01",266,5249,3,"7-26652493","10/01/2022"
"5768","Russia","Russia","457 KamAZ 6x6","captured","https://i.postimg.cc/kgTrNXzb/2022-09-13-Kam-AZ-6x6.jpg","2022-10-01",266,5250,3,"7-26652503","10/01/2022"
"5930","Russia","Soviet Union","16 UAZ-469 jeep","captured","https://i.postimg.cc/bYMyQdx2/2022-09-11-BMP-2-UAZ-469.png","2022-10-01",274,2198,3,"7-27421983","10/01/2022"
"5940","Russia","Soviet Union","19 UAZ-452 van","destroyed","https://i.postimg.cc/zX6yCpYT/1015-uaz-452.jpg","2022-10-01",275,5402,1,"7-27554021","10/01/2022"
"6109","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/HL4WxgpS/1018-unkn-truck-destr.jpg","2022-10-01",283,5533,1,"7-28355331","10/01/2022"
"6561","Ukraine","Ukraine","10 MT-LB-S Ambulance","destroyed","https://i.postimg.cc/yYmr4C2L/2001-mt-lb-s-destr.jpg","2022-10-01",304,5949,1,"380-30459491","10/01/2022"
"6949","Ukraine","United States","HMMWV","destroyed","https://i.postimg.cc/5yzYvrtX/2022-09-22-HMMWV.jpg","2022-10-01",326,6308,1,"380-32663081","10/01/2022"
"7222","Ukraine","Poland","2 155mm AHS Krab","damaged","https://i.postimg.cc/yN7rvmF8/2000-krab-dmg.jpg","2022-10-01",378,6553,4,"380-37865534","10/01/2022"
"7356","Ukraine","Soviet Union","14 Su-25 close air support aircraft","destroyed","https://i.postimg.cc/2ym06SYn/229.png","2022-10-01",409,6682,1,"380-40966821","10/01/2022"
