"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1618","Russia","Soviet Union","BTR-80","captured","https://i.postimg.cc/6Q2w414m/487.png","2022-05-03",46,1535,3,"7-4615353","05/03/2022"
"1865","Russia","Russia","R-166-0.5 signals vehicle","destroyed","https://i.postimg.cc/4x9D2k4v/377.png","2022-05-03",67,1766,1,"7-6717661","05/03/2022"
"1940","Russia","Soviet Union","TMM-3 bridge layer","damaged","https://i.postimg.cc/FHXkWBMt/699.png","2022-05-03",86,1834,2,"7-8618342","05/03/2022"
"1941","Russia","Soviet Union","TMM-3 bridge layer","captured","https://i.postimg.cc/FHXkWBMt/699.png","2022-05-03",86,1834,3,"7-8618343","05/03/2022"
"2224","Russia","Soviet Union","23mm ZU-23","destroyed","https://i.postimg.cc/MKgzsYwB/366.png","2022-05-03",120,2099,1,"7-12020991","05/03/2022"
"2256","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/5tZqPT0z/776.jpg","2022-05-03",125,2125,1,"7-12521251","05/03/2022"
"2415","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/NMTgv9xM/387.png","2022-05-03",162,2271,1,"7-16222711","05/03/2022"
"2416","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/Xq9krxQS/7663.jpg","2022-05-03",162,2272,1,"7-16222721","05/03/2022"
"2435","Russia","Russia","Takhion reconnaissance UAV","captured","https://i.postimg.cc/26dxtGgS/554.jpg","2022-05-03",165,2291,3,"7-16522913","05/03/2022"
"2436","Russia","Russia","ZALA 421-16<U+0415>2 reconnaissance UAV","captured","https://i.postimg.cc/XqR7yK79/8744.jpg","2022-05-03",166,2292,3,"7-16622923","05/03/2022"
"2638","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/qR1HKMFG/573.png","2022-05-03",185,2484,3,"7-18524843","05/03/2022"
"2639","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/P5MHH4Mc/887.png","2022-05-03",185,2485,3,"7-18524853","05/03/2022"
"2640","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/tgL2M0xH/58.png","2022-05-03",185,2486,3,"7-18524863","05/03/2022"
"2662","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/brLH0dc3/25.png","2022-05-03",186,2508,1,"7-18625081","05/03/2022"
"2663","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/9MYGVzMC/54.png","2022-05-03",186,2509,1,"7-18625091","05/03/2022"
"2664","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/MZ1wRpz0/441.jpg","2022-05-03",186,2510,1,"7-18625101","05/03/2022"
"2708","Russia","Russia","Ural-43206","destroyed","https://i.postimg.cc/9FWs28PT/652.png","2022-05-03",187,2552,1,"7-18725521","05/03/2022"
"2931","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/T2WZf6jF/448.png","2022-05-03",194,2751,3,"7-19427513","05/03/2022"
"2932","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/V6msCW9Q/577.png","2022-05-03",194,2752,3,"7-19427523","05/03/2022"
"2945","Russia","Russia","KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/2jv51gFL/447.png","2022-05-03",195,2765,1,"7-19527651","05/03/2022"
"3206","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/mDthKgPp/733.png","2022-05-03",1,3003,1,"380-130031","05/03/2022"
"3266","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/vBFH2tdT/5422.png","2022-05-03",1,3059,3,"380-130593","05/03/2022"
"3267","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/0NJyCHFh/5423.png","2022-05-03",1,3060,3,"380-130603","05/03/2022"
"3270","Ukraine","Ukraine","T-64BM 'Bulat'","captured","https://i.postimg.cc/zfM54XwB/41.png","2022-05-03",210,3063,3,"380-21030633","05/03/2022"
"3671","Ukraine","Soviet Union","122mm 2S1 Gvozdika","captured","https://i.postimg.cc/L6z1LJRS/578.png","2022-05-03",111,3442,3,"380-11134423","05/03/2022"
"3835","Ukraine","Soviet Union","KrAZ-260","destroyed","https://i.postimg.cc/yNJmp5dK/truck2.jpg","2022-05-03",299,3601,1,"380-29936011","05/03/2022"
"3892","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/SN5W7BYL/d46.png","2022-05-03",175,3654,1,"380-17536541","05/03/2022"
"3921","Ukraine","Soviet Union","GAZ-66","captured","https://i.postimg.cc/NGCNSPrF/4433.png","2022-05-03",175,3679,3,"380-17536793","05/03/2022"
"3973","Ukraine","Soviet Union","ZiL-131","captured","https://i.postimg.cc/gJR5my9Q/769.png","2022-05-03",178,3728,3,"380-17837283","05/03/2022"
"3974","Ukraine","Soviet Union","ZiL-131","captured","https://i.postimg.cc/cChFLXF9/4333.png","2022-05-03",178,3729,3,"380-17837293","05/03/2022"
"4004","Ukraine","Soviet Union","Ural-4320","damaged","https://i.postimg.cc/GmVqtBjC/328.png","2022-05-03",185,3755,2,"380-18537552","05/03/2022"
"4005","Ukraine","Soviet Union","Ural-4320","captured","https://i.postimg.cc/GmVqtBjC/328.png","2022-05-03",185,3755,3,"380-18537553","05/03/2022"
