"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1289","Russia","Soviet Union","262 T-80BV","destroyed","https://i.postimg.cc/fyyr5TQ1/1033t80bv-destr-13-03-23.jpg","2023-03-15",18,1190,2,"7-1811902","03/15/2023"
"1290","Russia","Soviet Union","262 T-80BV","destroyed","https://i.postimg.cc/W47YvJ2Q/1035-t80bv-destr-13-03-23.png","2023-03-15",18,1191,2,"7-1811912","03/15/2023"
"1558","Russia","Russia","73 T-80BVM","destroyed","https://i.postimg.cc/ZK1MFS7D/1007-t80bvm-destr-15-03-23.jpg","2023-03-15",24,1412,2,"7-2414122","03/15/2023"
"1832","Russia","Russia","206 Unknown tank","destroyed","https://i.postimg.cc/CK0rX4VG/1004-unkn-tank-destr-15-03-23.jpg","2023-03-15",31,1668,2,"7-3116682","03/15/2023"
"1888","Russia","Soviet Union","6 BRDM-2","destroyed","https://i.postimg.cc/1z6kkzTF/1024-BRDM-2-destr-12-03-23.jpg","2023-03-15",35,1715,2,"7-3517152","03/15/2023"
"2101","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1635988608782925824","2023-03-15",39,1918,2,"7-3919182","03/15/2023"
"2102","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1636021932016427008","2023-03-15",39,1919,2,"7-3919192","03/15/2023"
"2103","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/fy0Tpsxg/1016-mtlb-destr-14-03-23.jpg","2023-03-15",39,1920,2,"7-3919202","03/15/2023"
"2260","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/QVGxrzmN/1014-mtlb-capt-11-03-23.png","2023-03-15",39,2059,1,"7-3920591","03/15/2023"
"2608","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/2jqQrBGg/1003-unkn-afv-destr-15-03-23.png","2023-03-15",50,2391,2,"7-5023912","03/15/2023"
"2786","Russia","Soviet Union","333 BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1635313931731492865","2023-03-15",51,2555,2,"7-5125552","03/15/2023"
"2787","Russia","Soviet Union","333 BMP-1(P)","destroyed","https://i.postimg.cc/SKM4mdXJ/1034-bmp1-destr-13-03-23.jpg","2023-03-15",51,2556,2,"7-5125562","03/15/2023"
"2788","Russia","Soviet Union","333 BMP-1(P)","destroyed","https://i.postimg.cc/9QzVnCCP/1009-bmp1-destr-15-03-23.jpg","2023-03-15",51,2557,2,"7-5125572","03/15/2023"
"2832","Russia","Soviet Union","333 BMP-1(P)","damaged","https://i.postimg.cc/vTMbqnZD/1019-bmp1-dam-aband-26-02-23.jpg","2023-03-15",51,2584,3,"7-5125843","03/15/2023"
"2833","Russia","Soviet Union","333 BMP-1(P)","abandoned","https://i.postimg.cc/vTMbqnZD/1019-bmp1-dam-aband-26-02-23.jpg","2023-03-15",51,2584,4,"7-5125844","03/15/2023"
"3406","Russia","Soviet Union","789 BMP-2(K)","destroyed","https://i.postimg.cc/90pVvfDb/1023-bmp2-destr-13-03-23.jpg","2023-03-15",53,3109,2,"7-5331092","03/15/2023"
"3407","Russia","Soviet Union","789 BMP-2(K)","destroyed","https://i.postimg.cc/T3SG8F3z/1029-bmp2-destr-30-06-22.jpg","2023-03-15",53,3110,2,"7-5331102","03/15/2023"
"3421","Russia","Soviet Union","789 BMP-2(K)","damaged","https://i.postimg.cc/B60r409V/1000-bmp2-dam-14-03-23.jpg","2023-03-15",53,3122,3,"7-5331223","03/15/2023"
"3485","Russia","Soviet Union","789 BMP-2(K)","damaged","https://twitter.com/UAWeapons/status/1635313931731492865","2023-03-15",53,2555,3,"7-5325553","03/15/2023"
"3486","Russia","Soviet Union","789 BMP-2(K)","abandoned","https://twitter.com/UAWeapons/status/1635313931731492865","2023-03-15",53,2555,4,"7-5325554","03/15/2023"
"3720","Russia","Soviet Union","789 BMP-2(K)","captured","https://i.postimg.cc/kXJ7WWHp/1027-bmp2-capt-12-10-22.jpg","2023-03-15",53,3357,1,"7-5333571","03/15/2023"
"3721","Russia","Soviet Union","789 BMP-2(K)","captured","https://i.postimg.cc/sDTsmvdD/1028-bmp2-capt-12-10-22.jpg","2023-03-15",53,3358,1,"7-5333581","03/15/2023"
"3830","Russia","Soviet Union","107 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FRX4zScG/1036-2x-unkn-BMP-12-destr-15-03-23.png","2023-03-15",56,3453,2,"7-5634532","03/15/2023"
"4219","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/bYHzGmmn/1020-bmd2-destr-07-10-22.jpg","2023-03-15",61,3809,2,"7-6138092","03/15/2023"
"4603","Russia","Russia","423 BTR-82A(M)","destroyed","https://twitter.com/UAWeapons/status/1635598293886435329","2023-03-15",63,4173,2,"7-6341732","03/15/2023"
"4921","Russia","Soviet Union","158 BTR-80","captured","https://i.postimg.cc/xCd1nMS7/1010-btr80-capt-03-10-22.png","2023-03-15",67,4452,1,"7-6744521","03/15/2023"
"5214","Russia","Russia","133 GAZ Tigr-M","destroyed","https://i.postimg.cc/Cxj1NwNv/1025-Tigr-M-destr-13-03-23.jpg","2023-03-15",79,4719,2,"7-7947192","03/15/2023"
"5215","Russia","Russia","133 GAZ Tigr-M","destroyed","https://i.postimg.cc/vmhZJXCf/1026-Tigr-M-destr-13-03-23.jpg","2023-03-15",79,4720,2,"7-7947202","03/15/2023"
"5823","Russia","Soviet Union","2 MZA-M.1 battery charge and repair workshop","captured","https://i.postimg.cc/QMhMYvYj/1022-MZA-M-1-battery-charge-and-repair-workshop-capt-05-08-22.jpg","2023-03-15",163,5260,1,"7-16352601","03/15/2023"
"6052","Russia","Soviet Union","81 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/rs0ytTsN/1030-msta-b-destr-12-03-23.png","2023-03-15",184,5473,2,"7-18454732","03/15/2023"
"6374","Russia","Soviet Union","111 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1635988608782925824","2023-03-15",193,1918,2,"7-19319182","03/15/2023"
"6505","Russia","Soviet Union","106 122mm BM-21 Grad","destroyed","https://i.postimg.cc/fyGzcP0n/1015-bm21-destr-14-03-23.png","2023-03-15",198,5890,2,"7-19858902","03/15/2023"
"6669","Russia","Soviet Union","9K33 Osa","destroyed","https://i.postimg.cc/j5kd52xj/1008-9-K33-Osa-destr-13-03-23.jpg","2023-03-15",210,6020,2,"7-21060202","03/15/2023"
"6818","Russia","Soviet Union","1 Su-27 multirole aircraft","damaged","https://twitter.com/RALee85/status/1635691846977433616","2023-03-15",253,6159,3,"7-25361593","03/15/2023"
"6857","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://twitter.com/RALee85/status/1636086145435009030","2023-03-15",256,6198,2,"7-25661982","03/15/2023"
"7153","Russia","Russia","10 ZALA 421-16<U+0415>2","captured","https://twitter.com/UAWeapons/status/1636097220138115073","2023-03-15",289,6481,1,"7-28964811","03/15/2023"
"7641","Russia","Russia","605 Ural-4320","destroyed","https://i.postimg.cc/1RHbD2wp/1021-ural4320-destr-10-10-22.jpg","2023-03-15",318,6941,2,"7-31869412","03/15/2023"
"8592","Russia","Russia","692 KamAZ 6x6","destroyed","https://i.postimg.cc/L68wDD3G/1005-kamaz-truck-destr-15-03-23.jpg","2023-03-15",329,7802,2,"7-32978022","03/15/2023"
"8593","Russia","Russia","692 KamAZ 6x6","destroyed","https://i.postimg.cc/zX2Mchdv/1006-kamaz-truck-destr-15-03-23.jpg","2023-03-15",329,7803,2,"7-32978032","03/15/2023"
"8594","Russia","Russia","692 KamAZ 6x6","destroyed","https://i.postimg.cc/hj86y3wR/1017-kamaz-6x6-destr-xx-03-22.jpg","2023-03-15",329,7804,2,"7-32978042","03/15/2023"
"8772","Russia","Russia","692 KamAZ 6x6","damaged","https://i.postimg.cc/sxw8yGsn/1013-kamaz6x6-dam-capt-06-10-22.jpg","2023-03-15",329,7941,3,"7-32979413","03/15/2023"
"8773","Russia","Russia","692 KamAZ 6x6","captured","https://i.postimg.cc/sxw8yGsn/1013-kamaz6x6-dam-capt-06-10-22.jpg","2023-03-15",329,7941,1,"7-32979411","03/15/2023"
"8774","Russia","Russia","692 KamAZ 6x6","captured","https://i.postimg.cc/ZnTg1xtB/1012-kamaz6x6-capt-31-03-22.jpg","2023-03-15",329,7942,1,"7-32979421","03/15/2023"
"9682","Ukraine","Soviet Union","41 T-80BV","destroyed","https://i.postimg.cc/MH5yFyqG/2008-t80bv-destr-14-03-23.png","2023-03-15",365,8740,2,"380-36587402","03/15/2023"
"9706","Ukraine","Soviet Union","41 T-80BV","damaged","https://twitter.com/UAWeapons/status/1636098069388206080","2023-03-15",365,8759,3,"380-36587593","03/15/2023"
"9707","Ukraine","Soviet Union","41 T-80BV","captured","https://twitter.com/UAWeapons/status/1636098069388206080","2023-03-15",365,8759,1,"380-36587591","03/15/2023"
"9800","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/qMBcCZx6/2015-BRDM-2-destr-12-03-23.png","2023-03-15",368,8850,2,"380-36888502","03/15/2023"
"9801","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/kMvFGdKd/2016-BRDM-2-destr-12-03-23.png","2023-03-15",368,8851,2,"380-36888512","03/15/2023"
"9913","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/v8rXnnRk/2011-mtlb-destr-xx-04-22.jpg","2023-03-15",39,8962,2,"380-3989622","03/15/2023"
"10004","Ukraine","Ukraine","49 Unknown AFV","destroyed","https://i.postimg.cc/GhzQ71mj/2003-2x-unkn-afv-destr-15-03-23.png","2023-03-15",378,9052,2,"380-37890522","03/15/2023"
"10005","Ukraine","Ukraine","49 Unknown AFV","destroyed","https://i.postimg.cc/SKYfx27Z/2004-1x-unkn-afv-destr-15-03-23.png","2023-03-15",378,9053,2,"380-37890532","03/15/2023"
"10331","Ukraine","Soviet Union","107 BMP-2(K)","destroyed","https://i.postimg.cc/vZcW0gjQ/2019-bmp2-destr-13-03-23.jpg","2023-03-15",385,9364,2,"380-38593642","03/15/2023"
"10459","Ukraine","Ukraine","77 BTR-4","destroyed","https://i.postimg.cc/yN2nmX84/2000-btr4-destr-15-03-23.png","2023-03-15",389,9483,2,"380-38994832","03/15/2023"
"10460","Ukraine","Ukraine","77 BTR-4","destroyed","https://i.postimg.cc/Y91NQ5PY/2013-btr4-destr-15-03-23.jpg","2023-03-15",389,9484,2,"380-38994842","03/15/2023"
"10503","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/nhR3zt8L/2002-BTR-60-destr-15-03-23.jpg","2023-03-15",390,9523,2,"380-39095232","03/15/2023"
"10617","Ukraine","Soviet Union","95 BTR-80","destroyed","https://i.postimg.cc/SxsGHtXb/2005-btr80-destr-15-03-23.png","2023-03-15",394,9633,2,"380-39496332","03/15/2023"
"10730","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","damaged","https://i.postimg.cc/NMTDp9Ky/2001-Bushmaster-dam-15-03-23.jpg","2023-03-15",409,9734,3,"380-40997343","03/15/2023"
"10737","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/1txcnmvy/2012-M1224-Maxx-Pro-destr-01-03-23.jpg","2023-03-15",410,9741,2,"380-41097412","03/15/2023"
"10909","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/Xv59bM4m/2017-Kozak-2-M1-destr-12-03-23.png","2023-03-15",418,9901,2,"380-41899012","03/15/2023"
"10910","Ukraine","Ukraine","Kozak-2M1","damaged","https://i.postimg.cc/yxHP51RL/2007-Kozak-2-M1-dam-30-09-22.jpg","2023-03-15",418,9902,3,"380-41899023","03/15/2023"
"11159","Ukraine","Soviet Union","18 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/1XrH1kcs/2009-mt12-destr-23-04-22.jpg","2023-03-15",467,10128,2,"380-467101282","03/15/2023"
"11448","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","damaged","https://i.postimg.cc/ZKf8PFw7/2020-9-A310-M1-TELAR-for-Buk-M1-dam-16-11-22.jpg","2023-03-15",501,10406,3,"380-501104063","03/15/2023"
"11682","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://twitter.com/UAWeapons/status/1635728339200626689","2023-03-15",542,10636,2,"380-542106362","03/15/2023"
"11683","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/QdwcwNGc/2018-ASU-1-Valkyrja-destr-12-03-23.jpg","2023-03-15",542,10637,2,"380-542106372","03/15/2023"
"11693","Ukraine","Ukraine","Leleka-100","destroyed","https://twitter.com/UAWeapons/status/1635728339200626689","2023-03-15",544,10636,2,"380-544106362","03/15/2023"
"11977","Ukraine","Soviet Union","100 ZiL-131","destroyed","https://i.postimg.cc/T1fV0k8S/2014-zil131-destr-06-08-22.jpg","2023-03-15",583,10914,2,"380-583109142","03/15/2023"
"12130","Ukraine","Soviet Union","13 UAZ-452 van","destroyed","https://i.postimg.cc/fbVBSgZf/2006-uaz452-destr-15-03-23.png","2023-03-15",601,11052,2,"380-601110522","03/15/2023"
"12206","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/MKz5mGqT/2010-unkn-truck-destr-14-03-23.png","2023-03-15",609,11119,2,"380-609111192","03/15/2023"
