"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1679","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/1zhRvmfp/t5.jpg","2022-04-10",106,1591,1,"7-10615911","04/10/2022"
"1680","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/cL847g4x/t6.jpg","2022-04-10",106,1592,1,"7-10615921","04/10/2022"
"1721","Russia","Soviet Union","122mm BM-21 'Grad'","destroyed","https://i.postimg.cc/RZNw48Dh/79.jpg","2022-04-10",109,1631,1,"7-10916311","04/10/2022"
"1734","Russia","Soviet Union","122mm BM-21 'Grad'","captured","https://i.postimg.cc/RFLcyG5S/87.png","2022-04-10",109,1641,3,"7-10916413","04/10/2022"
"1758","Russia","Russia","220mm TOS-1A","damaged","https://i.postimg.cc/JhPdySQX/69.png","2022-04-10",112,1663,2,"7-11216632","04/10/2022"
"1759","Russia","Russia","220mm TOS-1A","captured","https://i.postimg.cc/JhPdySQX/69.png","2022-04-10",112,1663,3,"7-11216633","04/10/2022"
"1774","Russia","Soviet Union","ZSU-23-4 'Shilka'","captured","https://i.postimg.cc/02wr2sCz/d9.png","2022-04-10",115,1676,3,"7-11516763","04/10/2022"
"1917","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/FRYR7QVY/669.png","2022-04-10",154,1805,1,"7-15418051","04/10/2022"
"1942","Russia","Soviet Union","GAZ-66","captured","https://i.postimg.cc/VLV92mk5/433.png","2022-04-10",164,1830,3,"7-16418303","04/10/2022"
"1943","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/VLV92mk5/433.png","2022-04-10",164,1830,1,"7-16418301","04/10/2022"
"1968","Russia","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","captured","https://i.postimg.cc/CMrjXScX/78.png","2022-04-10",167,1854,3,"7-16718543","04/10/2022"
"2166","Russia","Russia","Ural-43206","destroyed","https://i.postimg.cc/C5BJtX03/776.jpg","2022-04-10",175,2043,1,"7-17520431","04/10/2022"
"2188","Russia","Russia","Ural Federal","captured","https://i.postimg.cc/kgyJBXRg/54.jpg","2022-04-10",176,2065,3,"7-17620653","04/10/2022"
"2250","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/59mbsryH/kamaz1.jpg","2022-04-10",183,2120,1,"7-18321201","04/10/2022"
"2327","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/cHx8rbLV/kamaaz.jpg","2022-04-10",183,2184,3,"7-18321843","04/10/2022"
"2534","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/Y2GMHxpR/68.jpg","2022-04-10",195,2377,1,"7-19523771","04/10/2022"
"2535","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/MKJ2823Z/4434.jpg","2022-04-10",195,2378,1,"7-19523781","04/10/2022"
"2664","Ukraine","Soviet Union","BRM-1K","captured","https://i.postimg.cc/ZKwfSH3R/t4.jpg","2022-04-10",15,2496,3,"380-1524963","04/10/2022"
"2713","Ukraine","Ukraine","Vepr AFV","captured","https://i.postimg.cc/TPhb8qxr/35.png","2022-04-10",203,2544,3,"380-20325443","04/10/2022"
"2952","Ukraine","Soviet Union","9K33 Osa","destroyed","https://i.postimg.cc/BQHD7Dk7/f4.jpg","2022-04-10",117,2768,1,"380-11727681","04/10/2022"
"2953","Ukraine","Soviet Union","9K33 Osa","destroyed","https://i.postimg.cc/TPhb8qxr/35.png","2022-04-10",117,2544,1,"380-11725441","04/10/2022"
"3080","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/TPhb8qxr/35.png","2022-04-10",164,2544,1,"380-16425441","04/10/2022"
"3118","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/W46c2YkQ/41.jpg","2022-04-10",166,2926,1,"380-16629261","04/10/2022"
"3204","Ukraine","Ukraine","Armed pickup truck","destroyed","https://i.postimg.cc/02vqMs8b/6690.jpg","2022-04-10",280,3003,1,"380-28030031","04/10/2022"
"3205","Ukraine","Ukraine","Armed pickup truck","destroyed","https://i.postimg.cc/Vsn8k6Px/6689.jpg","2022-04-10",280,3004,1,"380-28030041","04/10/2022"
"3241","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/RVCJ72dZ/u1.jpg","2022-04-10",281,3032,1,"380-28130321","04/10/2022"
"3242","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/wjyvFzmg/446.jpg","2022-04-10",281,3033,1,"380-28130331","04/10/2022"
