"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4287","Russia","Russia","119 GAZ Tigr-M","captured","https://i.postimg.cc/bw8cd0nH/1007-tigr-m-capt.jpg","2022-11-18",67,3918,1,"7-6739181","11/18/2022"
"4470","Russia","Russia","9 R-149AKSh-1 command and signals vehicle","destroyed","https://i.postimg.cc/1z5kr9J8/1008-R-149-AKSh-1-destr.jpg","2022-11-18",84,4078,2,"7-8440782","11/18/2022"
"4945","Russia","Soviet Union","34 122mm D-30 howitzer","captured","https://i.postimg.cc/C5YZJhxf/1014-d30-capt.jpg","2022-11-18",162,4504,1,"7-16245041","11/18/2022"
"5012","Russia","Soviet Union","68 152mm 2A65 Msta-B howitzer","captured","https://i.postimg.cc/j2XDFpD3/1015-2-A65-Msta-B-capt.jpg","2022-11-18",164,4563,1,"7-16445631","11/18/2022"
"5117","Russia","Soviet Union","85 152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/8cZJsdky/1005-152mm-2-S3-Akatsiya-destr.jpg","2022-11-18",171,4663,2,"7-17146632","11/18/2022"
"5253","Russia","Russia","23 152mm 2S33 Msta-SM2","destroyed","https://twitter.com/UAWeapons/status/1593653915098271746","2022-11-18",174,4790,2,"7-17447902","11/18/2022"
"5254","Russia","Russia","23 152mm 2S33 Msta-SM2","destroyed","https://i.postimg.cc/zXPHrkcv/1015-msta-sm2-destr.jpg","2022-11-18",174,4791,2,"7-17447912","11/18/2022"
"5666","Russia","Russia","Mi-8 transport helicopter","damaged","https://twitter.com/LotA_IL/status/1592302101295955968","2022-11-18",234,5151,3,"7-23451513","11/18/2022"
"5670","Russia","Soviet Union","Mi-24V/P attack helicopter","damaged","https://i.postimg.cc/fbmnZmRv/r57.png","2022-11-18",236,5155,3,"7-23651553","11/18/2022"
"5676","Russia","Russia","Mi-35M attack helicopter","damaged","https://twitter.com/LotA_IL/status/1592302101295955968","2022-11-18",237,5151,3,"7-23751513","11/18/2022"
"5677","Russia","Russia","Mi-24P/35M attack helicopter","damaged","https://i.postimg.cc/gkWwPHcg/d333.png","2022-11-18",238,5161,3,"7-23851613","11/18/2022"
"5686","Russia","Russia","Mi-28 attack helicopter","damaged","https://twitter.com/LotA_IL/status/1592302101295955968","2022-11-18",239,5151,3,"7-23951513","11/18/2022"
"6246","Russia","Russia","513 Ural-4320","destroyed","https://i.postimg.cc/J7ZZJhQx/1011-Ural-4320-destr.jpg","2022-11-18",283,5693,2,"7-28356932","11/18/2022"
"6398","Russia","Russia","513 Ural-4320","captured","https://i.postimg.cc/zfvTRSdH/1012-Ural-4320-capt.jpg","2022-11-18",283,5825,1,"7-28358251","11/18/2022"
"6577","Russia","Russia","97 Ural-43206","destroyed","https://i.postimg.cc/C5G8VvKX/1010-Ural-43206-destr.jpg","2022-11-18",286,5989,2,"7-28659892","11/18/2022"
"6578","Russia","Russia","97 Ural-43206","destroyed","https://i.postimg.cc/sDzSJR6r/1013-ural-43206-destr.jpg","2022-11-18",286,5990,2,"7-28659902","11/18/2022"
"7000","Russia","Russia","568 KamAZ 6x6","destroyed","https://i.postimg.cc/25JcScpq/2022-11-12-Kam-AZ-x2.jpg","2022-11-18",293,6371,2,"7-29363712","11/18/2022"
"7001","Russia","Russia","568 KamAZ 6x6","destroyed","https://twitter.com/UAWeapons/status/1591880110893944833","2022-11-18",293,6372,2,"7-29363722","11/18/2022"
"7003","Russia","Russia","568 KamAZ 6x6","destroyed","https://i.postimg.cc/bY1Cq9mJ/2022-11-12-Kam-AZ-6x6-3.jpg","2022-11-18",293,6373,2,"7-29363732","11/18/2022"
"7004","Russia","Russia","568 KamAZ 6x6","destroyed","https://i.postimg.cc/3wXDXrJh/2022-11-12-Kam-AZ-6x6.jpg","2022-11-18",293,6374,2,"7-29363742","11/18/2022"
"7009","Russia","Russia","568 KamAZ 6x6","destroyed","https://twitter.com/wartranslated/status/1593573406829678593","2022-11-18",293,6379,2,"7-29363792","11/18/2022"
"8184","Ukraine","Ukraine","39 Unknown AFV","destroyed","https://i.postimg.cc/RFZsP4m5/ff2.png","2022-11-18",338,7404,2,"380-33874042","11/18/2022"
"8681","Ukraine","United States","12 M113","destroyed","https://i.postimg.cc/Tw7ykYVh/2000-m113-destr.jpg","2022-11-18",358,7870,2,"380-35878702","11/18/2022"
"9096","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/zDQbKvDc/2001-2s1-gvozdika-destr.jpg","2022-11-18",423,8246,2,"380-42382462","11/18/2022"
"9780","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/Fs3MkFsD/5g3.png","2022-11-18",527,8881,2,"380-52788812","11/18/2022"
"9781","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/QCrq2DGd/f2f.png","2022-11-18",527,8882,2,"380-52788822","11/18/2022"
"9782","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/5ynFsWfG/f2fo.png","2022-11-18",527,8883,2,"380-52788832","11/18/2022"
