"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"8185","Russia","Russia","667 KamAZ 6x6","destroyed","https://i.postimg.cc/cLBRGcM7/1012-kamaz6x6-destr-11-02-23.jpg","2023-02-14",316,7424,2,"7-31674242","02/14/2023"
"9408","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/7LfBZ7WC/2001-BRDM-2-L1-destr-14-02-23.jpg","2023-02-14",355,8493,2,"380-35584932","02/14/2023"
"9989","Ukraine","Ukraine","76 BTR-4","destroyed","https://i.postimg.cc/Hs9vZTML/2004-btr4-destr-13-02-23.jpg","2023-02-14",375,9049,2,"380-37590492","02/14/2023"
"9990","Ukraine","Ukraine","76 BTR-4","destroyed","https://i.postimg.cc/vTW2dsS3/2006-btr4-destr-14-02-23.jpg","2023-02-14",375,9050,2,"380-37590502","02/14/2023"
"9991","Ukraine","Ukraine","76 BTR-4","destroyed","https://i.postimg.cc/JzT68KPV/2007-btr4-destr-14-02-23.jpg","2023-02-14",375,9051,2,"380-37590512","02/14/2023"
"10222","Ukraine","Australia","1 M113AS4","captured","https://twitter.com/UAWeapons/status/1625194061375086592","2023-02-14",387,9265,1,"380-38792651","02/14/2023"
"10613","Ukraine","Soviet Union","9 BMK-460 towing and motor boat","damaged","https://i.postimg.cc/JnXPb8mM/2009-BMK-460-dam-14-02-23.jpg","2023-02-14",440,9622,3,"380-44096223","02/14/2023"
"10688","Ukraine","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/h492vKp0/2002-msta-b-destr-13-02-23.jpg","2023-02-14",454,9693,2,"380-45496932","02/14/2023"
"10825","Ukraine","Norway","155mm M109A3/A4/A5","destroyed","https://i.postimg.cc/QCrSmzx5/2005-m109-destr-14-02-23.jpg","2023-02-14",465,9825,2,"380-46598252","02/14/2023"
"10882","Ukraine","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/fRW2117f/2008-bm27-destr-13-02-23.jpg","2023-02-14",193,9880,2,"380-19398802","02/14/2023"
"11045","Ukraine","Soviet Union","17 MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/DzHxJZ9x/2003-mig29-destr-13-02-23.jpg","2023-02-14",510,10038,2,"380-510100382","02/14/2023"
