"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2613","Russia","Russia","215 BTR-82A(M)","destroyed","https://twitter.com/UAWeapons/status/1568988977075736576","2022-09-11",47,2434,1,"7-4724341","09/11/2022"
"2614","Russia","Russia","215 BTR-82A(M)","destroyed","https://twitter.com/UAWeapons/status/1569062661937152002","2022-09-11",47,2435,1,"7-4724351","09/11/2022"
"2698","Russia","Russia","215 BTR-82A(M)","captured","https://twitter.com/UAWeapons/status/1568899233314381824","2022-09-11",47,1962,4,"7-4719624","09/11/2022"
"2699","Russia","Russia","215 BTR-82A(M)","captured","https://i.postimg.cc/RFjNVxzf/1008-btr-82a.jpg","2022-09-11",47,2511,4,"7-4725114","09/11/2022"
"2700","Russia","Russia","215 BTR-82A(M)","captured","https://i.postimg.cc/jq7D32zh/1009-btr-82a.jpg","2022-09-11",47,2512,4,"7-4725124","09/11/2022"
"2701","Russia","Russia","215 BTR-82A(M)","captured","https://twitter.com/Blue_Sauron/status/1568895598777991169","2022-09-11",47,694,4,"7-476944","09/11/2022"
"2892","Russia","Russia","8 K-53949 Linza","damaged","https://twitter.com/UAWeapons/status/1568899249688952833","2022-09-11",56,2688,2,"7-5626882","09/11/2022"
"2893","Russia","Russia","8 K-53949 Linza","captured","https://twitter.com/UAWeapons/status/1568899249688952833","2022-09-11",56,2688,4,"7-5626884","09/11/2022"
"3012","Russia","Italy","Iveco LMV Rys","damaged","https://twitter.com/UAWeapons/status/1569049877882994692","2022-09-11",59,2801,2,"7-5928012","09/11/2022"
"3013","Russia","Italy","Iveco LMV Rys","captured","https://twitter.com/UAWeapons/status/1569049877882994692","2022-09-11",59,2801,4,"7-5928014","09/11/2022"
"3071","Russia","Russia","40 R-149MA1 command and staff vehicle","captured","https://twitter.com/UAWeapons/with_replies","2022-09-11",65,2853,4,"7-6528534","09/11/2022"
"3072","Russia","Russia","40 R-149MA1 command and staff vehicle","captured","https://twitter.com/Blue_Sauron/status/1568895598777991169","2022-09-11",65,694,4,"7-656944","09/11/2022"
"3158","Russia","Soviet Union","UR-77 'Meteorit' mine clearing vehicle","captured","https://twitter.com/Blue_Sauron/status/1568895598777991169","2022-09-11",84,694,4,"7-846944","09/11/2022"
"3164","Russia","Soviet Union","1 RKhM-6 CBRN reconnaissance vehicle","destroyed","https://twitter.com/UAWeapons/status/1569057880027832327","2022-09-11",87,1963,1,"7-8719631","09/11/2022"
"3188","Russia","Soviet Union","BREM-1 armoured recovery vehicle","captured","https://twitter.com/UAWeapons/status/1568992480909205504","2022-09-11",91,454,4,"7-914544","09/11/2022"
"3189","Russia","Soviet Union","BREM-1 armoured recovery vehicle","captured","https://twitter.com/Blue_Sauron/status/1568895598777991169","2022-09-11",91,694,4,"7-916944","09/11/2022"
"3219","Russia","Soviet Union","11 IMR-2(M) combat engineering vehicle","damaged","https://i.postimg.cc/B6tqKYCg/1014-IMR2.jpg","2022-09-11",101,2985,2,"7-10129852","09/11/2022"
"3220","Russia","Soviet Union","11 IMR-2(M) combat engineering vehicle","abandoned","https://i.postimg.cc/B6tqKYCg/1014-IMR2.jpg","2022-09-11",101,2985,3,"7-10129853","09/11/2022"
"3337","Russia","Russia","3 MTO-AT mobile workshop","captured","https://twitter.com/UAWeapons/status/1569035760333897728","2022-09-11",121,3091,4,"7-12130914","09/11/2022"
"3440","Russia","Soviet Union","5 100mm MT-12 anti-tank gun","captured","https://twitter.com/UAWeapons/status/1568985785176571913","2022-09-11",138,1169,4,"7-13811694","09/11/2022"
"3586","Russia","Soviet Union","55 152mm 2S3(M) Akatsiya","captured","https://twitter.com/UAWeapons/status/1568901256038567938","2022-09-11",149,3327,4,"7-14933274","09/11/2022"
"3650","Russia","Soviet Union","152mm 2S19 Msta-S","captured","https://twitter.com/UAWeapons/status/1568901256038567938","2022-09-11",151,3327,4,"7-15133274","09/11/2022"
"3657","Russia","Russia","152mm 2S33 Msta-SM2","captured","https://twitter.com/UAWeapons/status/1568899257771384832","2022-09-11",152,1961,4,"7-15219614","09/11/2022"
"3753","Russia","Russia","8 122mm 2B17 Tornado-G","captured","https://twitter.com/UAWeapons/status/1568899249688952833","2022-09-11",158,2688,4,"7-15826884","09/11/2022"
"4079","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://twitter.com/UAWeapons/status/1568935751777415168","2022-09-11",212,3777,4,"7-21237774","09/11/2022"
"4164","Russia","Soviet Union","9T217 transloader (for 9K33 Osa)","captured","https://twitter.com/UAWeapons/status/1568968911324073984","2022-09-11",239,3859,4,"7-23938594","09/11/2022"
"4496","Russia","Russia","383 Ural-4320","captured","https://twitter.com/UAWeapons/status/1568899249688952833","2022-09-11",244,2688,4,"7-24426884","09/11/2022"
"4497","Russia","Russia","383 Ural-4320","captured","https://twitter.com/UAWeapons/status/1569035760333897728","2022-09-11",244,3091,4,"7-24430914","09/11/2022"
"4498","Russia","Russia","383 Ural-4320","captured","https://twitter.com/UAWeapons/status/1568899264650280961","2022-09-11",244,4171,4,"7-24441714","09/11/2022"
"4499","Russia","Russia","383 Ural-4320","captured","https://twitter.com/UAWeapons/status/1569059447284142080","2022-09-11",244,4172,4,"7-24441724","09/11/2022"
"4583","Russia","Russia","90 Ural-4320 tanker","captured","https://twitter.com/UAWeapons/status/1568985785176571913","2022-09-11",245,1169,4,"7-24511694","09/11/2022"
"4584","Russia","Russia","90 Ural-4320 tanker","captured","https://twitter.com/UAWeapons/status/1569043961771163652","2022-09-11",245,4252,4,"7-24542524","09/11/2022"
"4585","Russia","Russia","90 Ural-4320 tanker","captured","https://twitter.com/UAWeapons/status/1569035760333897728","2022-09-11",245,3091,4,"7-24530914","09/11/2022"
"5034","Russia","Russia","399 KamAZ 6x6","captured","https://twitter.com/UAWeapons/status/1569043961771163652","2022-09-11",254,4252,4,"7-25442524","09/11/2022"
"5035","Russia","Russia","399 KamAZ 6x6","captured","https://twitter.com/UAWeapons/status/1569035760333897728","2022-09-11",254,3091,4,"7-25430914","09/11/2022"
"5036","Russia","Russia","399 KamAZ 6x6","captured","https://twitter.com/UAWeapons/status/1569058019866021894","2022-09-11",254,4654,4,"7-25446544","09/11/2022"
"5037","Russia","Russia","399 KamAZ 6x6","captured","https://i.postimg.cc/50HXVNDb/1010-kamaz6x6.jpg","2022-09-11",254,4655,4,"7-25446554","09/11/2022"
"5038","Russia","Russia","399 KamAZ 6x6","captured","https://i.postimg.cc/bvhD1hGR/1004-kamaz6x6.jpg","2022-09-11",254,4656,4,"7-25446564","09/11/2022"
"5162","Russia","Russia","10 KamAZ with MM-501 armoured cabin","captured","https://i.postimg.cc/HL9J2hX1/1007-kamaz-with-mm501-cabin.jpg","2022-09-11",259,4769,4,"7-25947694","09/11/2022"
"5363","Russia","Russia","(Unknown) truck","captured","https://twitter.com/UAWeapons/status/1568899264650280961","2022-09-11",270,4171,4,"7-27041714","09/11/2022"
"5595","Ukraine","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1569014536824553473","2022-09-11",6,5138,1,"380-651381","09/11/2022"
"5609","Ukraine","Ukraine","T-72AMT","damaged","https://twitter.com/UAWeapons/status/1569014536824553473","2022-09-11",281,5138,2,"380-28151382","09/11/2022"
"5610","Ukraine","Ukraine","T-72AMT","abandoned","https://twitter.com/UAWeapons/status/1569014536824553473","2022-09-11",281,5138,3,"380-28151383","09/11/2022"
"5620","Ukraine","Soviet Union","T-80BV","destroyed","https://postimg.cc/d76zVQMS","2022-09-11",282,5160,1,"380-28251601","09/11/2022"
"5664","Ukraine","Soviet Union","14 BRM-1K reconnaissance vehicle","damaged","https://i.postimg.cc/L8M6bVH9/2000-brm-1k.jpg","2022-09-11",284,5199,2,"380-28451992","09/11/2022"
"5665","Ukraine","Soviet Union","14 BRM-1K reconnaissance vehicle","abandoned","https://i.postimg.cc/L8M6bVH9/2000-brm-1k.jpg","2022-09-11",284,5199,3,"380-28451993","09/11/2022"
"5864","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1569061435833044992","2022-09-11",292,5396,1,"380-29253961","09/11/2022"
"5981","Ukraine","Ukraine","BTR-4","destroyed","https://twitter.com/UAWeapons/status/1568992909797515264","2022-09-11",299,5504,1,"380-29955041","09/11/2022"
"6095","Ukraine","Netherlands","5 YPR-765","destroyed","https://twitter.com/UAWeapons/status/1569061435833044992","2022-09-11",305,5396,1,"380-30553961","09/11/2022"
