"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4892","Russia","Russia","PP-2005 floating bridge","destroyed","https://i.postimg.cc/2y9zFtHc/2022-04-08-PP-2005-destroyed-Moshchun.jpg","2022-12-08",124,4457,2,"7-12444572","12/08/2022"
"5144","Russia","Soviet Union","36 122mm D-30 howitzer","captured","https://i.postimg.cc/3wPBcrqm/2022-04-04-BTR-82-A-destroyed-D-30-captured-Chernihiv.jpg","2022-12-08",165,3548,1,"7-16535481","12/08/2022"
"5360","Russia","Soviet Union","88 152mm 2S3(M) Akatsiya","captured","https://i.postimg.cc/DZz2frfg/2022-04-05-2-S3-captured.jpg","2022-12-08",174,4888,1,"7-17448881","12/08/2022"
"6140","Russia","Soviet Union","2 KrAZ-260 tanker","captured","https://i.postimg.cc/tgkqHSbJ/2022-04-03-Kr-AZ-260-tanker-captured.jpg","2022-12-08",282,5598,1,"7-28255981","12/08/2022"
"6488","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/W4wqmWTg/2022-03-03-Ural-4320-Ural-Federal-destroyed-Hostomel-Airport.png","2022-12-08",290,5919,2,"7-29059192","12/08/2022"
"6490","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/VvLhsVLR/2022-09-07-Ural-4320-destroyed-Poliske.jpg","2022-12-08",290,5921,2,"7-29059212","12/08/2022"
"6491","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/1tWHB5sG/2022-04-24-Ural-4320-destroyed-Poliske.jpg","2022-12-08",290,5922,2,"7-29059222","12/08/2022"
"6492","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/85nT77jV/2022-04-05-Ural-4320-destroyed.jpg","2022-12-08",290,5923,2,"7-29059232","12/08/2022"
"6493","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/Kj39V47y/2022-04-10-Ural-4320-destroyed-Sumy.jpg","2022-12-08",290,5924,2,"7-29059242","12/08/2022"
"6494","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/FFx5twVw/2022-04-15-Ural-4320-destroyed.jpg","2022-12-08",290,5925,2,"7-29059252","12/08/2022"
"6495","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/mZJbR1vY/2022-04-20-Ural-4320-destroyed-Berezivka.jpg","2022-12-08",290,5926,2,"7-29059262","12/08/2022"
"6496","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/QC2sqvQ4/2022-04-26-Ural-4320-destroyed-Hostomel.jpg","2022-12-08",290,5927,2,"7-29059272","12/08/2022"
"6497","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/5yYbLfCQ/2022-04-25-Ural-4320-destroyed-Hostomel.jpg","2022-12-08",290,5928,2,"7-29059282","12/08/2022"
"6498","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/WzmM9bs5/2022-05-28-Ural-4320-destroyed-Yahidne.jpg","2022-12-08",290,5929,2,"7-29059292","12/08/2022"
"6499","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/D0PQwyJt/2022-06-08-Ural-4320-destroyed-x3-Yahidne.jpg","2022-12-08",290,5930,2,"7-29059302","12/08/2022"
"6500","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/D0PQwyJt/2022-06-08-Ural-4320-destroyed-x3-Yahidne.jpg","2022-12-08",290,5930,2,"7-29059302","12/08/2022"
"6501","Russia","Russia","548 Ural-4320","destroyed","https://i.postimg.cc/D0PQwyJt/2022-06-08-Ural-4320-destroyed-x3-Yahidne.jpg","2022-12-08",290,5930,2,"7-29059302","12/08/2022"
"6659","Russia","Russia","548 Ural-4320","damaged","https://i.postimg.cc/RhNMYrZH/2022-04-04-Ural-4320-damaged-and-captured-Novyi-Bykiv.jpg","2022-12-08",290,6067,3,"7-29060673","12/08/2022"
"6660","Russia","Russia","548 Ural-4320","captured","https://i.postimg.cc/RhNMYrZH/2022-04-04-Ural-4320-damaged-and-captured-Novyi-Bykiv.jpg","2022-12-08",290,6067,1,"7-29060671","12/08/2022"
"6661","Russia","Russia","548 Ural-4320","captured","https://i.postimg.cc/K88JKHLk/2022-03-01-Ural-4320-captured-Sumy.jpg","2022-12-08",290,6068,1,"7-29060681","12/08/2022"
"6662","Russia","Russia","548 Ural-4320","captured","https://i.postimg.cc/pXNCSh8Z/1008-Ural-4320-capt-12-10.jpg","2022-12-08",290,6069,1,"7-29060691","12/08/2022"
"6731","Russia","Russia","136 Ural-4320 tanker","destroyed","https://i.postimg.cc/wvVXVGWJ/2022-04-27-Ural-4320-destroyed.jpg","2022-12-08",291,6136,2,"7-29161362","12/08/2022"
"6732","Russia","Russia","136 Ural-4320 tanker","destroyed","https://i.postimg.cc/K8myp9Df/2022-04-27-Ural-4320-tanker-destroyed-Yahidne.jpg","2022-12-08",291,6137,2,"7-29161372","12/08/2022"
"6733","Russia","Russia","136 Ural-4320 tanker","destroyed","https://i.postimg.cc/tCrKJPf5/2022-04-17-Ural-4320-tanker-destroyed.jpg","2022-12-08",291,6138,2,"7-29161382","12/08/2022"
"6797","Russia","Russia","7 Ural Avtozaks","destroyed","https://i.postimg.cc/W1N3p8g1/1007-Ural-Avtozaks-destr-03-04.jpg","2022-12-08",292,6195,2,"7-29261952","12/08/2022"
"6854","Russia","Russia","104 Ural-43206","destroyed","https://i.postimg.cc/pTrwThX7/1010-Ural-43206-destr-22-11.jpg","2022-12-08",293,6246,2,"7-29362462","12/08/2022"
"6855","Russia","Russia","104 Ural-43206","destroyed","https://i.postimg.cc/sXSPh2Wn/2022-04-27-Ural-43206-destroyed.jpg","2022-12-08",293,6247,2,"7-29362472","12/08/2022"
"6856","Russia","Russia","104 Ural-43206","destroyed","https://i.postimg.cc/6574Gnc0/2022-07-06-Ural-43206-destroyed-x3-Lukashivka.jpg","2022-12-08",293,6248,2,"7-29362482","12/08/2022"
"6857","Russia","Russia","104 Ural-43206","destroyed","https://i.postimg.cc/6574Gnc0/2022-07-06-Ural-43206-destroyed-x3-Lukashivka.jpg","2022-12-08",293,6248,2,"7-29362482","12/08/2022"
"6858","Russia","Russia","104 Ural-43206","destroyed","https://i.postimg.cc/6574Gnc0/2022-07-06-Ural-43206-destroyed-x3-Lukashivka.jpg","2022-12-08",293,6248,2,"7-29362482","12/08/2022"
"6898","Russia","Russia","104 Ural-43206","captured","https://i.postimg.cc/s2jFk0F3/1009-Ural-43206-capt-02-06.jpg","2022-12-08",293,6281,1,"7-29362811","12/08/2022"
"6915","Russia","Russia","29 Ural Federal","destroyed","https://i.postimg.cc/W4wqmWTg/2022-03-03-Ural-4320-Ural-Federal-destroyed-Hostomel-Airport.png","2022-12-08",294,5919,2,"7-29459192","12/08/2022"
"6952","Russia","Russia","19 KamAZ 4x4","destroyed","https://i.postimg.cc/LXqZVD8V/1004-kamaz4x4-destr.jpg","2022-12-08",299,6328,2,"7-29963282","12/08/2022"
"7314","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/k5JHD6gC/1006-kamaz6x6-destr-05-10.jpg","2022-12-08",300,6658,2,"7-30066582","12/08/2022"
"7315","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/65YjvFKt/2022-03-30-Kam-AZ-6x6-destroyed-Severynivka.jpg","2022-12-08",300,6659,2,"7-30066592","12/08/2022"
"7316","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/SQcfW3WH/2022-04-03-Kam-AZ-destroyed-Zdvyzhivka.jpg","2022-12-08",300,6660,2,"7-30066602","12/08/2022"
"7317","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/fLmKnn4F/2022-04-04-Kam-AZ-6x6-destroyed-Chernihiv.jpg","2022-12-08",300,6661,2,"7-30066612","12/08/2022"
"7318","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/Kj77x3Gm/2022-04-06-Kam-AZ-6x6-x2-destroyed-Zdvyzhivka.jpg","2022-12-08",300,6662,2,"7-30066622","12/08/2022"
"7319","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/Kj77x3Gm/2022-04-06-Kam-AZ-6x6-x2-destroyed-Zdvyzhivka.jpg","2022-12-08",300,6662,2,"7-30066622","12/08/2022"
"7320","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/hjqw60zS/2022-04-17-Kam-AZ-6x6-destroyed.jpg","2022-12-08",300,6663,2,"7-30066632","12/08/2022"
"7321","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/m2hddnXY/2022-04-17-Kam-AZ-6x6-destroyed-x2.jpg","2022-12-08",300,6664,2,"7-30066642","12/08/2022"
"7322","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/m2hddnXY/2022-04-17-Kam-AZ-6x6-destroyed-x2.jpg","2022-12-08",300,6664,2,"7-30066642","12/08/2022"
"7323","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/XqxYpqSC/2022-04-25-Kam-AZ-6x6-destroyed-Shestovytsya.jpg","2022-12-08",300,6665,2,"7-30066652","12/08/2022"
"7324","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/6pjhsgwh/2022-04-27-Kam-AZ-6x6-destroyed.jpg","2022-12-08",300,6666,2,"7-30066662","12/08/2022"
"7325","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/jjBQ2fDw/2022-04-27-Kam-AZ-6x6-destroyed-2.jpg","2022-12-08",300,6667,2,"7-30066672","12/08/2022"
"7326","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/fLsGnc2f/2022-05-08-Kam-AZ-6x6-x3.jpg","2022-12-08",300,6668,2,"7-30066682","12/08/2022"
"7327","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/fLsGnc2f/2022-05-08-Kam-AZ-6x6-x3.jpg","2022-12-08",300,6668,2,"7-30066682","12/08/2022"
"7328","Russia","Russia","612 KamAZ 6x6","destroyed","https://i.postimg.cc/fLsGnc2f/2022-05-08-Kam-AZ-6x6-x3.jpg","2022-12-08",300,6668,2,"7-30066682","12/08/2022"
"7495","Russia","Russia","612 KamAZ 6x6","captured","https://i.postimg.cc/Jzcg1cmK/1005-kamaz6x6-capt-24-09.jpg","2022-12-08",300,6794,1,"7-30067941","12/08/2022"
"7496","Russia","Russia","612 KamAZ 6x6","captured","https://i.postimg.cc/vThpW6mG/2022-04-13-Kam-AZ-6x6-captured.jpg","2022-12-08",300,6795,1,"7-30067951","12/08/2022"
"7562","Russia","Russia","104 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/D0bGwJ7S/2022-04-03-Kam-AZ-6x6-tanker-x2-destroyed-Berestianka.jpg","2022-12-08",301,6858,2,"7-30168582","12/08/2022"
"7563","Russia","Russia","104 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/D0bGwJ7S/2022-04-03-Kam-AZ-6x6-tanker-x2-destroyed-Berestianka.jpg","2022-12-08",301,6858,2,"7-30168582","12/08/2022"
"7564","Russia","Russia","104 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/3NQjsFHL/2022-04-06-Kam-AZ-6x6-tanker-destroyed-Zdvyzhivka.jpg","2022-12-08",301,6859,2,"7-30168592","12/08/2022"
"7565","Russia","Russia","104 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/Vshj2Yqc/2022-07-07-kamaz-6x6-tanker-destroyed.jpg","2022-12-08",301,6860,2,"7-30168602","12/08/2022"
"7599","Russia","Russia","104 KamAZ 6x6 tanker","captured","https://i.postimg.cc/g0hQg70S/2022-04-14-Kam-AZ-6x6-tanker-captured.jpg","2022-12-08",301,6890,1,"7-30168901","12/08/2022"
