"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7240","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/9MxKTpdG/45.png","2022-11-04",301,6560,1,"380-30165601","11/04/2022"
"7848","Ukraine","Poland","BWP-1","destroyed","https://i.postimg.cc/SR8Vgf02/5422.png","2022-11-04",326,7130,1,"380-32671301","11/04/2022"
"8515","Ukraine","Soviet Union","152mm 2A65 Msta-B howitzer","damaged","https://twitter.com/imp_navigator/status/1588452311508172800","2022-11-04",400,7736,4,"380-40077364","11/04/2022"
"8531","Ukraine","United States","13 155mm M777A2 howitzer","damaged","https://twitter.com/imp_navigator/status/1588178306851295232","2022-11-04",401,7752,4,"380-40177524","11/04/2022"
"8597","Ukraine","Norway","155mm M109A3GN","destroyed","https://twitter.com/UAWeapons/status/1588481999266009091","2022-11-04",408,7814,1,"380-40878141","11/04/2022"
"8663","Ukraine","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/HxRGRzrT/39.png","2022-11-04",184,7878,1,"380-18478781","11/04/2022"
"8664","Ukraine","Soviet Union","9K35 Strela-10","destroyed","https://twitter.com/UAWeapons/status/1588496296926535681","2022-11-04",184,7879,1,"380-18478791","11/04/2022"
"8858","Ukraine","Ukraine","Gyurza-M class gunboat","damaged","https://twitter.com/UAWeapons/status/1588471103260868608","2022-11-04",467,8068,4,"380-46780684","11/04/2022"
"9201","Ukraine","Ukraine","59 Unknown truck","destroyed","https://twitter.com/imp_navigator/status/1588452311508172800","2022-11-04",508,7736,1,"380-50877361","11/04/2022"
