"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"645","Russia","Russia","265 T-72B3","destroyed","https://twitter.com/UAWeapons/status/1620050309275058176","2023-01-31",11,612,2,"7-116122","01/31/2023"
"1384","Russia","Russia","67 T-80BVM","destroyed","https://twitter.com/UAWeapons/status/1620050309275058176","2023-01-31",21,612,2,"7-216122","01/31/2023"
"1450","Russia","Russia","T-90A","destroyed","https://twitter.com/UAWeapons/status/1620050309275058176","2023-01-31",24,612,2,"7-246122","01/31/2023"
"2494","Russia","Soviet Union","268 BMP-1(P)","destroyed","https://twitter.com/GloOouD/status/1620029849762172930","2023-01-31",45,2311,2,"7-4523112","01/31/2023"
"3041","Russia","Soviet Union","703 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1620050309275058176","2023-01-31",47,612,2,"7-476122","01/31/2023"
"3549","Russia","Russia","BMP-3","destroyed","https://twitter.com/GloOouD/status/1620024773098217472","2023-01-31",51,3247,2,"7-5132472","01/31/2023"
"4376","Russia","Soviet Union","154 BTR-80","destroyed","https://twitter.com/GloOouD/status/1620025168382033920","2023-01-31",60,4000,2,"7-6040002","01/31/2023"
"10438","Ukraine","Norway","155mm M109A3/A4/A5","destroyed","https://twitter.com/UAWeapons/status/1620070454005489664","2023-01-31",455,9521,2,"380-45595212","01/31/2023"
