"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2896","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/y6XbrW3z/6522.png","2022-06-17",156,2718,1,"7-15627181","06/17/2022"
"3056","Russia","Russia","Project 02510 BK-16E high-speed assault boat","destroyed","https://i.postimg.cc/V6TjLx6w/7769.png","2022-06-17",182,2872,1,"7-18228721","06/17/2022"
