"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10439","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://postlmg.cc/rKvpnc4R","2023-04-17",381,9476,2,"380-38194762","04/17/2023"
"10539","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/naalsio26/status/1648070146974445574","2023-04-17",381,9572,2,"380-38195722","04/17/2023"
"10704","Ukraine","Soviet Union","121 BMP-2(K)","destroyed","https://i.postimg.cc/FHfJ55Vb/h.png","2023-04-17",387,9725,2,"380-38797252","04/17/2023"
"11045","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/gJ3q1MZD/80.png","2023-04-17",402,10043,2,"380-402100432","04/17/2023"
"11067","Ukraine","United States","23 M113","destroyed","https://i.postimg.cc/jdnFQJtQ/5h.png","2023-04-17",403,10061,2,"380-403100612","04/17/2023"
"11129","Ukraine","Germany","ATF Dingo","abandoned","https://i.postimg.cc/nzw864PR/30.png","2023-04-17",415,10118,4,"380-415101184","04/17/2023"
"11136","Ukraine","Turkey","BMC Kirpi","destroyed","https://i.postimg.cc/XvfcZGD7/r.png","2023-04-17",416,10125,2,"380-416101252","04/17/2023"
"11500","Ukraine","Soviet Union","9P148 Konkurs ATGM carrier","captured","https://i.postimg.cc/50hp0nTH/3g.png","2023-04-17",463,10459,1,"380-463104591","04/17/2023"
"11626","Ukraine","United States","155mm M777A2 howitzer","damaged","https://i.postimg.cc/yY1zNtnw/68u.png","2023-04-17",478,10579,3,"380-478105793","04/17/2023"
"11681","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/wjjDxqSn/r40.png","2023-04-17",483,10632,3,"380-483106323","04/17/2023"
"11734","Ukraine","Norway","155mm M109A3/A4/A5","destroyed","https://i.postimg.cc/MK5CBHN5/338p.png","2023-04-17",487,10684,2,"380-487106842","04/17/2023"
"11743","Ukraine","Norway","155mm M109A3/A4/A5","damaged","https://i.postimg.cc/256pxZgT/33d.png","2023-04-17",487,10693,3,"380-487106933","04/17/2023"
"11750","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/v83yr1wT/73.png","2023-04-17",488,10700,2,"380-488107002","04/17/2023"
"11797","Ukraine","Soviet Union","122mm BM-21 Grad","damaged","https://i.postimg.cc/WzwWmqHn/7j7.png","2023-04-17",496,10746,3,"380-496107463","04/17/2023"
"11798","Ukraine","Soviet Union","122mm BM-21 Grad","damaged","https://i.postimg.cc/SxFHHP3X/3f.png","2023-04-17",496,10747,3,"380-496107473","04/17/2023"
"12133","Ukraine","Cyprus","Poseidon H10","destroyed","https://i.postimg.cc/CLnL0W1S/6658.png","2023-04-17",557,11074,2,"380-557110742","04/17/2023"
"12160","Ukraine","Soviet Union","Project 376 Yaroslavets-class general purpose tugboat","destroyed","https://twitter.com/UAWeapons/status/1648068113655648259","2023-04-17",567,11101,2,"380-567111012","04/17/2023"
"12360","Ukraine","Soviet Union","ZiL-130","destroyed","https://i.postimg.cc/c1FLhkGQ/65.png","2023-04-17",587,11288,2,"380-587112882","04/17/2023"
"12491","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/6QqYyLGV/y6.png","2023-04-17",595,11413,2,"380-595114132","04/17/2023"
