"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1399","Russia","Soviet Union","BTR-D","abandoned","https://postimg.cc/14zY5RHW","2022-04-18",48,1331,4,"7-4813314","04/18/2022"
"1400","Russia","Soviet Union","BTR-D","abandoned","https://postimg.cc/xXL6FXfd","2022-04-18",48,1332,4,"7-4813324","04/18/2022"
"1406","Russia","Soviet Union","BTR-D","damaged","https://i.postimg.cc/9QZR97zk/7799.png","2022-04-18",48,1338,2,"7-4813382","04/18/2022"
"1407","Russia","Soviet Union","BTR-D","captured","https://i.postimg.cc/9QZR97zk/7799.png","2022-04-18",48,1338,3,"7-4813383","04/18/2022"
"1534","Russia","Russia","GAZ Tigr-M","captured","https://i.postimg.cc/CK1P1m6Y/444.jpg","2022-04-18",54,1454,3,"7-5414543","04/18/2022"
"1567","Russia","Russia","R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/6QCpSftV/544.png","2022-04-18",59,1486,1,"7-5914861","04/18/2022"
"1641","Russia","Soviet Union","BAT-2 heavy engineering vehicle","destroyed","https://i.postimg.cc/wMkkqNzn/77.jpg","2022-04-18",76,1553,1,"7-7615531","04/18/2022"
"1921","Russia","Soviet Union","122mm BM-21 'Grad'","captured","https://i.postimg.cc/hjY0fnQ1/998.jpg","2022-04-18",115,1817,3,"7-11518173","04/18/2022"
"2046","Russia","Russia","Su-30SM multirole aircraft","destroyed","https://i.postimg.cc/pTmn3GJ1/443.png","2022-04-18",147,1926,1,"7-14719261","04/18/2022"
"2047","Russia","Russia","Su-30SM multirole aircraft","destroyed","https://i.postimg.cc/3R8v9rk7/65.png","2022-04-18",147,1927,1,"7-14719271","04/18/2022"
"2066","Russia","Russia","Mi-8 transport helicopter","destroyed","https://twitter.com/RALee85/status/1515925894568857602","2022-04-18",151,1945,1,"7-15119451","04/18/2022"
"2163","Russia","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","captured","https://i.postimg.cc/Jh5998QP/5588.jpg","2022-04-18",175,2037,3,"7-17520373","04/18/2022"
"2786","Russia","Russia","(Unknown) vehicle","damaged","https://twitter.com/UAWeapons/status/1515327665330442246","2022-04-18",203,2607,2,"7-20326072","04/18/2022"
"3098","Ukraine","Ukraine","Unknown BTR","abandoned","https://i.postimg.cc/Xqm3HrGB/3378.jpg","2022-04-18",218,2907,4,"380-21829074","04/18/2022"
"3135","Ukraine","Ukraine","Novator","captured","https://i.postimg.cc/Ls6bb8HD/4387.png","2022-04-18",224,2940,3,"380-22429403","04/18/2022"
"3162","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/Ls6bb8HD/4387.png","2022-04-18",226,2940,3,"380-22629403","04/18/2022"
"3163","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/05BPGh0h/299.png","2022-04-18",226,2965,3,"380-22629653","04/18/2022"
"3276","Ukraine","Ukraine","P-18 'Malakhit'","captured","https://i.postimg.cc/0yLgprHM/470.png","2022-04-18",248,3069,3,"380-24830693","04/18/2022"
"3307","Ukraine","Soviet Union","Su-24 strike aircraft","destroyed","https://i.postimg.cc/nVQQVmKN/398.png","2022-04-18",265,3100,1,"380-26531001","04/18/2022"
"3312","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/yxM7bWpG/52.png","2022-04-18",151,3105,1,"380-15131051","04/18/2022"
"3366","Ukraine","Ukraine","KrAZ-5233","captured","https://i.postimg.cc/265Nhxbz/393.png","2022-04-18",285,3158,3,"380-28531583","04/18/2022"
"3454","Ukraine","Soviet Union","ZiL-131","captured","https://i.postimg.cc/CMqVxGPy/tt3.png","2022-04-18",174,3241,3,"380-17432413","04/18/2022"
"3485","Ukraine","Soviet Union","Ural-4320","captured","https://i.postimg.cc/2yMp268K/tt1.png","2022-04-18",181,3268,3,"380-18132683","04/18/2022"
"3491","Ukraine","Soviet Union","KamAZ","captured","https://i.postimg.cc/2yMp268K/tt1.png","2022-04-18",288,3268,3,"380-28832683","04/18/2022"
"3492","Ukraine","Soviet Union","KamAZ","captured","https://i.postimg.cc/cLZWjvBp/tt2.png","2022-04-18",288,3272,3,"380-28832723","04/18/2022"
"3562","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/qvjrSD3d/779.jpg","2022-04-18",292,3329,1,"380-29233291","04/18/2022"
