"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"37",NA,"Ukraine","BTR-4","destroyed","https://i.postimg.cc/bYFbd2PW/6658.png","2022-03-30",22,35,1,NA,2022-02-24
"38",NA,"Ukraine","BTR-4","captured","https://i.postimg.cc/tCP3NpHR/c1.png","2022-03-30",22,36,2,NA,2022-02-24
"39",NA,"Ukraine","BTR-4","captured","https://i.postimg.cc/htB9C6SL/c2.png","2022-03-30",22,37,2,NA,2022-02-24
"40",NA,"Soviet Union","BTR-70","captured","https://i.postimg.cc/9FS2wLRZ/Screenshot-8016.png","2022-03-30",23,38,2,NA,2022-02-24
"41",NA,"Soviet Union","BTR-70","abandoned","https://i.postimg.cc/RCWcTD3F/579.png","2022-03-30",23,39,4,NA,2022-02-24
"42",NA,"Ukraine","Kozak-2","destroyed","https://i.postimg.cc/L6pqJk7y/58.png","2022-03-30",24,40,1,NA,2022-02-24
"43",NA,"Soviet Union","122mm 2S1 Gvozdika","captured","https://i.postimg.cc/x1nDQ4cP/Screenshot-8055.png","2022-03-30",25,41,2,NA,2022-02-24
"44",NA,"Soviet Union","122mm 2S1 Gvozdika","captured","https://postimg.cc/dh3pzgQm","2022-03-30",25,42,2,NA,2022-02-24
"45",NA,"Soviet Union","5P85D (launcher for S-300PS)","destroyed","https://i.postimg.cc/50rg9crH/4488.png","2022-03-30",26,43,1,NA,2022-02-24
"46",NA,"Soviet Union","P-14 'Tall King'","damaged","https://i.postimg.cc/rpWmrPLb/57.png","2022-03-30",27,44,3,NA,2022-02-24
"47",NA,"Soviet Union","P-35/37 'Bar Lock'","destroyed","https://i.postimg.cc/WpShQwBk/5547.png","2022-03-30",28,45,1,NA,2022-02-24
"48",NA,"Soviet Union","PRV-13 'Odd Pair'","destroyed","https://i.postimg.cc/pXwx79Lj/557.png","2022-03-30",29,46,1,NA,2022-02-24
"49",NA,"Soviet Union","1L22 'Parol'","destroyed","https://i.postimg.cc/SRjk0C96/6659.png","2022-03-30",30,47,1,NA,2022-02-24
"50",NA,"Soviet Union","1L22 'Parol'","damaged","https://postimg.cc/9Dcvz02c","2022-03-30",30,48,3,NA,2022-02-24
"51",NA,"Soviet Union","Su-27 fighter aircraft","destroyed","https://i.postimg.cc/XYtMphyC/5h.png","2022-03-30",31,49,1,NA,2022-02-24
"52",NA,"Soviet Union","An-26 transport aircraft","destroyed","https://i.postimg.cc/rmdB2PLQ/489.png","2022-03-30",13,50,1,NA,2022-02-24
"53",NA,"Ukraine","KrAZ-260","destroyed","https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png","2022-03-30",32,51,1,NA,2022-02-24
"54",NA,"Ukraine","KrAZ-260","captured","https://postimg.cc/0zzW9YYS","2022-03-30",32,52,2,NA,2022-02-24
"55",NA,"Ukraine","KrAZ-260","captured","https://postimg.cc/G9jSKh34","2022-03-30",32,53,2,NA,2022-02-24
"56",NA,"Ukraine","KrAZ-260","captured","https://postimg.cc/v4CPT4hN","2022-03-30",32,54,2,NA,2022-02-24
"57",NA,"Ukraine","KrAZ-260","captured","https://postimg.cc/dLpRmzC7","2022-03-30",32,55,2,NA,2022-02-24
"58",NA,"Ukraine","KrAZ-260","captured","https://postimg.cc/jC9nGySm","2022-03-30",32,56,2,NA,2022-02-24
"59",NA,"Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/t4mkVgHr/36.png","2022-03-30",33,57,1,NA,2022-02-24
"60",NA,"Soviet Union","Ural-375D","captured","https://i.postimg.cc/FKC8wRyc/Screenshot-8025.png","2022-03-30",34,58,2,NA,2022-02-24
"61",NA,"Soviet Union","KamAZ","destroyed","https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png","2022-03-30",17,59,1,NA,2022-02-24
"62",NA,"Soviet Union","GAZ-66","destroyed","https://postimg.cc/PP20VdH5","2022-03-30",15,60,1,NA,2022-02-24
"63",NA,"Soviet Union","GAZ-66","captured","https://i.postimg.cc/9MGPZgQM/Screenshot-8017.png","2022-03-30",15,61,2,NA,2022-02-24
"64",NA,"Soviet Union","GAZ-66","captured","https://i.postimg.cc/1RVZrFkD/Screenshot-8053.png","2022-03-30",15,62,2,NA,2022-02-24
"65",NA,"Soviet Union","GAZ-66","captured","https://i.postimg.cc/jdz0Gbd5/Screenshot-8054.png","2022-03-30",15,63,2,NA,2022-02-24
"66",NA,"Soviet Union","UAZ-469","captured","https://i.postimg.cc/tgpMs65F/Screenshot-8026.png","2022-03-30",35,64,2,NA,2022-02-24
"67",NA,"Ukraine","Unknown truck","destroyed","https://i.postimg.cc/vBdfY7td/Screenshot-8019.png","2022-03-30",36,65,1,NA,2022-02-24
"68",NA,"Ukraine","Unknown truck","destroyed","https://i.postimg.cc/jScSwHTb/Screenshot-8020.png","2022-03-30",36,66,1,NA,2022-02-24
