"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","19 T-62M","destroyed","https://twitter.com/UAWeapons/status/1544797070883684353","2022-10-07",1,1,1,"7-111","10/07/2022"
"2","Russia","Soviet Union","19 T-62M","destroyed","https://twitter.com/UAWeapons/status/1570762479357276162","2022-10-07",1,2,1,"7-121","10/07/2022"
"3","Russia","Soviet Union","19 T-62M","destroyed","https://twitter.com/UAWeapons/status/1572672235726573568","2022-10-07",1,3,1,"7-131","10/07/2022"
"4","Russia","Soviet Union","19 T-62M","destroyed","https://i.postimg.cc/1RgLFDPB/1000-t-62-M-destr.jpg","2022-10-07",1,4,1,"7-141","10/07/2022"
"5","Russia","Soviet Union","19 T-62M","abandoned","https://twitter.com/Blue_Sauron/status/1572563299576975361","2022-10-07",1,5,2,"7-152","10/07/2022"
"6","Russia","Soviet Union","19 T-62M","damaged","https://i.postimg.cc/FHvqwqSC/1007-t62m-dam-aban.jpg","2022-10-07",1,6,3,"7-163","10/07/2022"
"7","Russia","Soviet Union","19 T-62M","abandoned","https://i.postimg.cc/FHvqwqSC/1007-t62m-dam-aban.jpg","2022-10-07",1,6,2,"7-162","10/07/2022"
"8","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1570054722563997698","2022-10-07",1,7,4,"7-174","10/07/2022"
"9","Russia","Soviet Union","19 T-62M","captured","https://i.postimg.cc/pdNwMqJq/4500-t62m-capt.jpg","2022-10-07",1,8,4,"7-184","10/07/2022"
"10","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577227267226599424","2022-10-07",1,9,4,"7-194","10/07/2022"
"11","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577323803478265856","2022-10-07",1,10,4,"7-1104","10/07/2022"
"12","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577189784057163778","2022-10-07",1,11,4,"7-1114","10/07/2022"
"13","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577645612891361281","2022-10-07",1,12,4,"7-1124","10/07/2022"
"14","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577553007725756419","2022-10-07",1,13,4,"7-1134","10/07/2022"
"15","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577556971389075459","2022-10-07",1,14,4,"7-1144","10/07/2022"
"16","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1577688073231540224","2022-10-07",1,15,4,"7-1154","10/07/2022"
"17","Russia","Soviet Union","19 T-62M","captured","https://i.postimg.cc/wMqmL10f/1007-t62m-capt.jpg","2022-10-07",1,16,4,"7-1164","10/07/2022"
"18","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1578010258152251392","2022-10-07",1,17,4,"7-1174","10/07/2022"
"19","Russia","Soviet Union","19 T-62M","captured","https://twitter.com/UAWeapons/status/1578303114742235137","2022-10-07",1,18,4,"7-1184","10/07/2022"
"20","Russia","Soviet Union","3 T-62MV","destroyed","https://i.postimg.cc/jSpnvgMJ/1008-t62m-destr.jpg","2022-10-07",2,19,1,"7-2191","10/07/2022"
"21","Russia","Soviet Union","3 T-62MV","damaged","https://twitter.com/UAWeapons/status/1577189346587082752","2022-10-07",2,20,3,"7-2203","10/07/2022"
"22","Russia","Soviet Union","3 T-62MV","captured","https://twitter.com/UAWeapons/status/1577189346587082752","2022-10-07",2,20,4,"7-2204","10/07/2022"
