"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"40","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/4y1bhVKK/3588.png","2022-04-01",4,38,1,"7-4381","04/01/2022"
"41","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/LhdGMJ7x/7j0.jpg","2022-04-01",4,39,1,"7-4391","04/01/2022"
"42","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/QCRJKWZ1/4399.png","2022-04-01",4,40,1,"7-4401","04/01/2022"
"43","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/63jq82dV/467.png","2022-04-01",4,41,1,"7-4411","04/01/2022"
"44","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/PJVQs9nb/3380.png","2022-04-01",4,42,1,"7-4421","04/01/2022"
"45","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/PxGCwgBx/h0.jpg","2022-04-01",4,43,1,"7-4431","04/01/2022"
"46","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Px2P9QYR/t11.png","2022-04-01",4,44,1,"7-4441","04/01/2022"
"47","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/QCzVxN6g/t12.png","2022-04-01",4,45,1,"7-4451","04/01/2022"
"48","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/SsqWB6TF/54.jpg","2022-04-01",4,46,1,"7-4461","04/01/2022"
"49","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/3RXFD1vr/j7.jpg","2022-04-01",4,47,1,"7-4471","04/01/2022"
"50","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Ls5H54nN/f87.jpg","2022-04-01",4,48,1,"7-4481","04/01/2022"
"51","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Rh4TpghN/7j7.jpg","2022-04-01",4,49,1,"7-4491","04/01/2022"
"52","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/W1hwyFN6/8j7.jpg","2022-04-01",4,50,1,"7-4501","04/01/2022"
"53","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/kXhmxnxZ/g65.jpg","2022-04-01",4,51,1,"7-4511","04/01/2022"
"54","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/ZnVfz5bh/sx.jpg","2022-04-01",4,52,1,"7-4521","04/01/2022"
"55","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/HLqxBrSK/4fa.png","2022-04-01",4,53,2,"7-4532","04/01/2022"
"56","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/8zz8WcH7/763.png","2022-04-01",4,54,2,"7-4542","04/01/2022"
"57","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/8zz8WcH7/763.png","2022-04-01",4,54,4,"7-4544","04/01/2022"
"58","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/1tvs3GFY/470.png","2022-04-01",4,55,4,"7-4554","04/01/2022"
"59","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/sfLpFS54/4566.png","2022-04-01",4,56,4,"7-4564","04/01/2022"
"60","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/zv3Z8G8D/5570.png","2022-04-01",4,57,4,"7-4574","04/01/2022"
"61","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/QCL5TQsB/d24.png","2022-04-01",4,58,4,"7-4584","04/01/2022"
"62","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/KzgLWJ4m/341.png","2022-04-01",4,59,4,"7-4594","04/01/2022"
"63","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/Bv3rSysY/33213.png","2022-04-01",4,60,2,"7-4602","04/01/2022"
"64","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/Bv3rSysY/33213.png","2022-04-01",4,60,3,"7-4603","04/01/2022"
"65","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/sxgFWq3g/47.jpg","2022-04-01",4,61,2,"7-4612","04/01/2022"
"66","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/sxgFWq3g/47.jpg","2022-04-01",4,61,3,"7-4613","04/01/2022"
"67","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/4xc1brgd/446.png","2022-04-01",4,62,3,"7-4623","04/01/2022"
"68","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/26mGDmRD/m4.png","2022-04-01",4,63,3,"7-4633","04/01/2022"
"69","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/TY3dqqM5/52.png","2022-04-01",4,64,3,"7-4643","04/01/2022"
"70","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/PJknPwNV/1245.png","2022-04-01",4,65,3,"7-4653","04/01/2022"
"71","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/HxqJby2G/488.png","2022-04-01",4,66,3,"7-4663","04/01/2022"
"72","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/rpJQGW17/46k.png","2022-04-01",4,67,3,"7-4673","04/01/2022"
"73","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/13gv8gsQ/g5mm.jpg","2022-04-01",4,68,3,"7-4683","04/01/2022"
"74","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/8PQKDG7t/ta2.png","2022-04-01",4,69,3,"7-4693","04/01/2022"
"75","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/JhJ6G2t4/5422.png","2022-04-01",4,70,3,"7-4703","04/01/2022"
"76","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/T3kpMkxx/52.jpg","2022-04-01",4,71,3,"7-4713","04/01/2022"
"77","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/y8Cgm71v/366.png","2022-04-01",4,72,3,"7-4723","04/01/2022"
"78","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/7hvdbLzy/5422.jpg","2022-04-01",4,73,3,"7-4733","04/01/2022"
"79","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/WzC3dgn1/d1d.jpg","2022-04-01",4,74,3,"7-4743","04/01/2022"
"80","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/KYj8D0H8/r3.jpg","2022-04-01",4,75,3,"7-4753","04/01/2022"
"81","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/rmsL0R73/4f1.png","2022-04-01",4,76,3,"7-4763","04/01/2022"
"82","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/2j7N340c/23f.jpg","2022-04-01",4,77,3,"7-4773","04/01/2022"
"83","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/Bv3rSysY/33213.png","2022-04-01",4,60,3,"7-4603","04/01/2022"
"84","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/Kcs8NxNt/5h.png","2022-04-01",4,78,3,"7-4783","04/01/2022"
"85","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/BQx2ch5r/c5.jpg","2022-04-01",4,79,3,"7-4793","04/01/2022"
"86","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/PfvWNfCr/c6.jpg","2022-04-01",4,80,3,"7-4803","04/01/2022"
"87","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/y8Vk6cBv/h7.jpg","2022-04-01",4,81,3,"7-4813","04/01/2022"
"88","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/d1WfHr51/lk.png","2022-04-01",4,82,3,"7-4823","04/01/2022"
"89","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/Ssrz1DC1/5g5.jpg","2022-04-01",4,83,3,"7-4833","04/01/2022"
"90","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/fyGRTdNQ/766.jpg","2022-04-01",4,84,3,"7-4843","04/01/2022"
"91","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/13prScQP/54g.jpg","2022-04-01",4,85,3,"7-4853","04/01/2022"
"92","Russia","Soviet Union","T-72B","captured","https://postimg.cc/K1DWKr21","2022-04-01",4,86,3,"7-4863","04/01/2022"
"93","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/k4jjk5XP/4433.jpg","2022-04-01",4,87,3,"7-4873","04/01/2022"
"94","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/vBvg01hb/h8.png","2022-04-01",4,88,3,"7-4883","04/01/2022"
"95","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/VLBGh0Lz/3dd1.jpg","2022-04-01",5,89,1,"7-5891","04/01/2022"
"96","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/RhMrhxYT/90.png","2022-04-01",5,90,1,"7-5901","04/01/2022"
"97","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/qvxQ3f3b/f48.png","2022-04-01",5,91,1,"7-5911","04/01/2022"
"98","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/kMbfTBHz/983.png","2022-04-01",5,92,1,"7-5921","04/01/2022"
"99","Russia","Russia","T-72B Obr. 1989","destroyed","https://postlmg.cc/HJF3Zn73","2022-04-01",5,93,1,"7-5931","04/01/2022"
"100","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/x8DDNNbg/3215.png","2022-04-01",5,94,1,"7-5941","04/01/2022"
"101","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/2jBP0bs4/98.jpg","2022-04-01",5,95,1,"7-5951","04/01/2022"
"102","Russia","Russia","T-72B Obr. 1989","damaged","https://i.postimg.cc/Sx58mgzj/480.png","2022-04-01",5,96,2,"7-5962","04/01/2022"
"103","Russia","Russia","T-72B Obr. 1989","abandoned","https://i.postimg.cc/rsFyfrR7/h8.png","2022-04-01",5,97,4,"7-5974","04/01/2022"
"104","Russia","Russia","T-72B Obr. 1989","abandoned","https://i.postimg.cc/6qVQKzjC/4t.png","2022-04-01",5,98,4,"7-5984","04/01/2022"
"105","Russia","Russia","T-72B Obr. 1989","abandoned","https://i.postimg.cc/bvc3zdgp/3g.png","2022-04-01",5,99,4,"7-5994","04/01/2022"
"106","Russia","Russia","T-72B Obr. 1989","abandoned","https://twitter.com/UAWeapons/status/1507764352774025217","2022-04-01",5,100,4,"7-51004","04/01/2022"
"107","Russia","Russia","T-72B Obr. 1989","destroyed","https://twitter.com/UAWeapons/status/1507764352774025217","2022-04-01",5,100,1,"7-51001","04/01/2022"
"108","Russia","Russia","T-72B Obr. 1989","damaged","https://i.postimg.cc/9XgKbxBF/8.jpg","2022-04-01",5,101,2,"7-51012","04/01/2022"
"109","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/9XgKbxBF/8.jpg","2022-04-01",5,101,3,"7-51013","04/01/2022"
"110","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/NM8vPWBX/669.png","2022-04-01",5,102,3,"7-51023","04/01/2022"
"111","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/ncVTvBjk/d8.png","2022-04-01",5,103,3,"7-51033","04/01/2022"
"112","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/QdD8JTw6/78.png","2022-04-01",5,104,3,"7-51043","04/01/2022"
"113","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/kGRMXTtk/dg.png","2022-04-01",5,105,3,"7-51053","04/01/2022"
"114","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/0NVQN9tX/3317.png","2022-04-01",5,106,3,"7-51063","04/01/2022"
"115","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/6qnFN46P/776.jpg","2022-04-01",5,107,3,"7-51073","04/01/2022"
"116","Russia","Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/WpCjQNyv/f433.jpg","2022-04-01",5,108,3,"7-51083","04/01/2022"
"117","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/Xqy5KYn3/55u.png","2022-04-01",6,109,1,"7-61091","04/01/2022"
"118","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/9MgnjkFX/6hh.png","2022-04-01",6,110,1,"7-61101","04/01/2022"
"119","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/y6wWVgL9/4432.png","2022-04-01",6,111,1,"7-61111","04/01/2022"
"120","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/Bn1tj0QC/4368.png","2022-04-01",6,112,1,"7-61121","04/01/2022"
"121","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/htc1rXFj/d31.png","2022-04-01",6,113,1,"7-61131","04/01/2022"
"122","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/XvVJCqzR/47.png","2022-04-01",6,114,1,"7-61141","04/01/2022"
"123","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/t4Cm0wNx/446.png","2022-04-01",6,115,1,"7-61151","04/01/2022"
"124","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/nVW5kF23/t2.png","2022-04-01",6,116,1,"7-61161","04/01/2022"
"125","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/J0S24x0f/t1.png","2022-04-01",6,117,1,"7-61171","04/01/2022"
"126","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/x8hVYksx/668.png","2022-04-01",6,118,1,"7-61181","04/01/2022"
"127","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/y6FbBzcC/310.png","2022-04-01",6,119,1,"7-61191","04/01/2022"
"128","Russia","Russia","T-72B3","destroyed","https://twitter.com/UAWeapons/status/1507383319557820422","2022-04-01",6,120,1,"7-61201","04/01/2022"
"129","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/x1mWcYN6/cf2.jpg","2022-04-01",6,121,1,"7-61211","04/01/2022"
"130","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/x8pCbK4S/4f15.png","2022-04-01",6,122,1,"7-61221","04/01/2022"
"131","Russia","Russia","T-72B3","destroyed","https://twitter.com/UAWeapons/status/1508755158435573762","2022-04-01",6,123,1,"7-61231","04/01/2022"
"132","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/SQ3vjddL/3212.png","2022-04-01",6,124,1,"7-61241","04/01/2022"
"133","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/qB8QqRVv/47.png","2022-04-01",6,125,1,"7-61251","04/01/2022"
"134","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/rFMf0Y44/336.png","2022-04-01",6,126,1,"7-61261","04/01/2022"
"135","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/tRSzJC9K/670.png","2022-04-01",6,127,1,"7-61271","04/01/2022"
"136","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/VNHPkyZz/66889.jpg","2022-04-01",6,128,1,"7-61281","04/01/2022"
"137","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/DyqmxChr/43.jpg","2022-04-01",6,129,1,"7-61291","04/01/2022"
"138","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/ncrWnWRx/7666.jpg","2022-04-01",6,130,1,"7-61301","04/01/2022"
"139","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/FsxQBrbD/a2.jpg","2022-04-01",6,131,1,"7-61311","04/01/2022"
"140","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/xdL8xk5q/542f.jpg","2022-04-01",6,132,1,"7-61321","04/01/2022"
"141","Russia","Russia","T-72B3","damaged","https://i.postimg.cc/zfTsVnsF/579.png","2022-04-01",6,133,2,"7-61332","04/01/2022"
"142","Russia","Russia","T-72B3","damaged","https://twitter.com/UAWeapons/status/1508078103016488963","2022-04-01",6,134,2,"7-61342","04/01/2022"
"143","Russia","Russia","T-72B3","abandoned","https://i.postimg.cc/nhLv8Gnm/35.png","2022-04-01",6,135,4,"7-61354","04/01/2022"
"144","Russia","Russia","T-72B3","abandoned","https://i.postimg.cc/4Nvz1J9Q/42.png","2022-04-01",6,136,4,"7-61364","04/01/2022"
"145","Russia","Russia","T-72B3","abandoned","https://i.postimg.cc/9Q0cgWhd/3dh0.png","2022-04-01",6,137,4,"7-61374","04/01/2022"
"146","Russia","Russia","T-72B3","abandoned","https://i.postimg.cc/sDXVZcxD/d31.png","2022-04-01",6,138,4,"7-61384","04/01/2022"
"147","Russia","Russia","T-72B3","damaged","https://i.postimg.cc/RZC1jkQd/3188.jpg","2022-04-01",6,139,2,"7-61392","04/01/2022"
"148","Russia","Russia","T-72B3","captured","https://i.postimg.cc/RZC1jkQd/3188.jpg","2022-04-01",6,139,3,"7-61393","04/01/2022"
"149","Russia","Russia","T-72B3","captured","https://i.postimg.cc/C5JhNWxL/d31.jpg","2022-04-01",6,140,3,"7-61403","04/01/2022"
"150","Russia","Russia","T-72B3","captured","https://i.postimg.cc/FzSnwdhF/j77.png","2022-04-01",6,141,3,"7-61413","04/01/2022"
"151","Russia","Russia","T-72B3","captured","https://postimg.cc/BthpbCF0","2022-04-01",6,142,3,"7-61423","04/01/2022"
"152","Russia","Russia","T-72B3","captured","https://i.postimg.cc/FzMQsXTM/568.png","2022-04-01",6,143,3,"7-61433","04/01/2022"
"153","Russia","Russia","T-72B3","captured","https://i.postimg.cc/R0fgyXrv/4800.png","2022-04-01",6,144,3,"7-61443","04/01/2022"
"154","Russia","Russia","T-72B3","captured","https://i.postimg.cc/76GgXDkH/62f.png","2022-04-01",6,145,3,"7-61453","04/01/2022"
"155","Russia","Russia","T-72B3","captured","https://i.postimg.cc/W41KwNnF/890.png","2022-04-01",6,146,3,"7-61463","04/01/2022"
"156","Russia","Russia","T-72B3","captured","https://i.postimg.cc/6qwpRtyc/38.png","2022-04-01",6,147,3,"7-61473","04/01/2022"
"157","Russia","Russia","T-72B3","captured","https://i.postimg.cc/8PJ20HTg/2240.png","2022-04-01",6,148,3,"7-61483","04/01/2022"
"158","Russia","Russia","T-72B3","captured","https://i.postimg.cc/VLDZFZSF/319.png","2022-04-01",6,149,3,"7-61493","04/01/2022"
"159","Russia","Russia","T-72B3","captured","https://i.postimg.cc/c4Vb59My/3317.png","2022-04-01",6,150,3,"7-61503","04/01/2022"
"160","Russia","Russia","T-72B3","captured","https://i.postimg.cc/4yMrdXg1/d14.png","2022-04-01",6,151,3,"7-61513","04/01/2022"
"161","Russia","Russia","T-72B3","captured","https://i.postimg.cc/qvcg0qQH/v7.png","2022-04-01",6,152,3,"7-61523","04/01/2022"
"162","Russia","Russia","T-72B3","captured","https://i.postimg.cc/8zgBtFs2/24.png","2022-04-01",6,153,3,"7-61533","04/01/2022"
"163","Russia","Russia","T-72B3","captured","https://i.postimg.cc/Cxc5Pqjh/471.jpg","2022-04-01",6,154,3,"7-61543","04/01/2022"
"164","Russia","Russia","T-72B3","captured","https://i.postimg.cc/q7gR9vL8/470.jpg","2022-04-01",6,155,3,"7-61553","04/01/2022"
"165","Russia","Russia","T-72B3","captured","https://i.postimg.cc/BbrZm385/h65.jpg","2022-04-01",6,156,3,"7-61563","04/01/2022"
"166","Russia","Russia","T-72B3","captured","https://i.postimg.cc/3xYFKSF1/665.jpg","2022-04-01",6,157,3,"7-61573","04/01/2022"
"167","Russia","Russia","T-72B3","captured","https://i.postimg.cc/ncxJ2jmX/a1.jpg","2022-04-01",6,158,3,"7-61583","04/01/2022"
"168","Russia","Russia","T-72B3","captured","https://i.postimg.cc/Qt65X9TS/f32.jpg","2022-04-01",6,159,3,"7-61593","04/01/2022"
"169","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/hGdX1BWT/346.png","2022-04-01",7,160,1,"7-71601","04/01/2022"
"170","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/2yqkVCFV/f3.png","2022-04-01",7,161,1,"7-71611","04/01/2022"
"171","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/QNPNvWh5/8j.png","2022-04-01",7,162,1,"7-71621","04/01/2022"
"172","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/L6tGr73p/bb665.png","2022-04-01",7,163,1,"7-71631","04/01/2022"
"173","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/brSLcD3L/h65.png","2022-04-01",7,164,1,"7-71641","04/01/2022"
"174","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/rybgd1tT/5g4.png","2022-04-01",7,165,1,"7-71651","04/01/2022"
"175","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/3RgpyvLd/556.jpg","2022-04-01",7,166,1,"7-71661","04/01/2022"
"176","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/j5CJ7pm9/4fgh.png","2022-04-01",7,167,1,"7-71671","04/01/2022"
"177","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/cL1v8KKC/4fs.png","2022-04-01",7,168,1,"7-71681","04/01/2022"
"178","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/mkc5FvnH/6996.png","2022-04-01",7,169,1,"7-71691","04/01/2022"
"179","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/yYwQcbj8/99.jpg","2022-04-01",7,170,1,"7-71701","04/01/2022"
"180","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/pVh8rpDb/36h.png","2022-04-01",7,171,1,"7-71711","04/01/2022"
"181","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/mrvgXNrT/6655.png","2022-04-01",7,172,1,"7-71721","04/01/2022"
"182","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/jS8n67Hd/661.png","2022-04-01",7,173,1,"7-71731","04/01/2022"
"183","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/yx9rcK2s/g9.jpg","2022-04-01",7,174,1,"7-71741","04/01/2022"
