"","country","equipment_type","destroyed","abandoned","captured","damaged","type_total","row_id","Date"
"1","Russia","All Types",12810,997,2946,776,17529,1,"2024-08-25"
"2","Russia","Tanks",2283,368,529,156,3336,2,"2024-08-25"
"3","Russia","Armoured Fighting Vehicles",1119,96,271,36,1522,3,"2024-08-25"
"4","Russia","Infantry Fighting Vehicles",3326,372,617,149,4464,4,"2024-08-25"
"5","Russia","Armoured Personnel Carriers",336,36,92,18,482,5,"2024-08-25"
"6","Russia","Mine-Resistant Ambush Protected",39,1,11,5,56,6,"2024-08-25"
"7","Russia","Infantry Mobility Vehicles",202,3,53,15,273,7,"2024-08-25"
"8","Russia","Command Posts And Communications Stations",192,2,85,5,284,8,"2024-08-25"
"9","Russia","Engineering Vehicles And Equipment",319,46,152,28,545,9,"2024-08-25"
"10","Russia","Unmanned Ground Vehicles",3,0,0,0,3,10,"2024-08-25"
"11","Russia","Self-Propelled Anti-Tank Missile Systems",19,4,20,1,44,11,"2024-08-25"
"12","Russia","Artillery Support Vehicles And Equipment",71,1,55,0,127,12,"2024-08-25"
"13","Russia","Towed Artillery",244,5,96,53,398,13,"2024-08-25"
"14","Russia","Self-Propelled Artillery",658,6,109,47,820,14,"2024-08-25"
"15","Russia","Multiple Rocket Launchers",318,2,54,35,409,15,"2024-08-25"
"16","Russia","Anti-Aircraft Guns",33,0,18,1,52,16,"2024-08-25"
"17","Russia","Self-Propelled Anti-Aircraft Guns",15,2,7,2,26,17,"2024-08-25"
"18","Russia","Surface-To-Air Missile Systems",197,4,24,45,270,18,"2024-08-25"
"19","Russia","Radars",47,0,10,21,78,19,"2024-08-25"
"20","Russia","Jammers And Deception Systems",62,0,9,12,83,20,"2024-08-25"
"21","Russia","Aircraft",112,0,0,15,127,21,"2024-08-25"
"22","Russia","Helicopters",109,0,2,30,141,22,"2024-08-25"
"23","Russia","Unmanned Combat Aerial Vehicles",11,0,3,1,15,23,"2024-08-25"
"24","Russia","Reconnaissance Unmanned Aerial Vehicles",252,1,158,0,411,24,"2024-08-25"
"25","Russia","Naval Ships and Submarines",21,0,0,7,28,25,"2024-08-25"
"26","Russia","Trucks, Vehicles, and Jeeps",2822,48,571,94,3535,26,"2024-08-25"
"27","Ukraine","All Types",4508,280,1046,527,6361,1,"2024-08-25"
"28","Ukraine","Tanks",623,66,136,73,898,2,"2024-08-25"
"29","Ukraine","Armoured Fighting Vehicles",284,9,82,15,390,3,"2024-08-25"
"30","Ukraine","Infantry Fighting Vehicles",729,83,127,59,998,4,"2024-08-25"
"31","Ukraine","Armoured Personnel Carriers",340,48,98,31,517,5,"2024-08-25"
"32","Ukraine","Mine-Resistant Ambush Protected",176,17,12,33,238,6,"2024-08-25"
"33","Ukraine","Infantry Mobility Vehicles",335,27,123,42,527,7,"2024-08-25"
"34","Ukraine","Command Posts And Communications Stations",15,0,4,0,19,8,"2024-08-25"
"35","Ukraine","Engineering Vehicles And Equipment",119,9,27,22,177,9,"2024-08-25"
"36","Ukraine","Unmanned Ground Vehicles",1,0,0,0,1,10,"2024-08-25"
"37","Ukraine","Self-Propelled Anti-Tank Missile Systems",7,1,10,0,18,11,"2024-08-25"
"38","Ukraine","Artillery Support Vehicles And Equipment",13,0,13,0,26,12,"2024-08-25"
"39","Ukraine","Towed Artillery",128,2,18,75,223,13,"2024-08-25"
"40","Ukraine","Self-Propelled Artillery",290,0,24,72,386,14,"2024-08-25"
"41","Ukraine","Multiple Rocket Launchers",53,0,9,16,78,15,"2024-08-25"
"42","Ukraine","Anti-Aircraft Guns",0,0,4,0,4,16,"2024-08-25"
"43","Ukraine","Self-Propelled Anti-Aircraft Guns",17,1,3,5,26,17,"2024-08-25"
"44","Ukraine","Surface-To-Air Missile Systems
",139,1,6,19,165,18,"2024-08-25"
"45","Ukraine","Radars And Communications Equipment",94,1,13,21,129,19,"2024-08-25"
"46","Ukraine","Jammers And Deception Systems",4,0,1,2,7,20,"2024-08-25"
"47","Ukraine","Aircraft",94,0,1,3,98,21,"2024-08-25"
"48","Ukraine","Helicopters",43,0,3,2,48,22,"2024-08-25"
"49","Ukraine","Unmanned Combat Aerial Vehicles",26,0,1,0,27,23,"2024-08-25"
"50","Ukraine","Reconnaissance Unmanned Aerial Vehicles",255,0,128,1,384,24,"2024-08-25"
"51","Ukraine","Naval Ships",14,0,19,8,41,25,"2024-08-25"
"52","Ukraine","Trucks, Vehicles, and Jeeps",708,15,184,28,935,26,"2024-08-25"
