"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"61","Russia","Soviet Union","81 T-62M","damaged","https://i.postimg.cc/V63LKJWz/1020-T-62-M-dam-aband-20-04-24.jpg","2024-04-24",7,52,2,"7-7522","04/24/2024"
"62","Russia","Soviet Union","81 T-62M","abandoned","https://i.postimg.cc/V63LKJWz/1020-T-62-M-dam-aband-20-04-24.jpg","2024-04-24",7,52,3,"7-7523","04/24/2024"
"865","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/g2NzfSHS/1009-t72b-obr2022-aband-26-03-24.jpg","2024-04-24",20,767,3,"7-207673","04/24/2024"
"866","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/SKRSq6Zy/1010-t72b-obr2022-dam-aband-20-04-24.jpg","2024-04-24",20,768,2,"7-207682","04/24/2024"
"867","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/SKRSq6Zy/1010-t72b-obr2022-dam-aband-20-04-24.jpg","2024-04-24",20,768,3,"7-207683","04/24/2024"
"2089","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/bwzYVckS/1022-T-80-BV-destr-05-04-24.jpg","2024-04-24",28,1908,1,"7-2819081","04/24/2024"
"2090","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/VsCNdFzv/1027-t80bv-destr-06-04-24.jpg","2024-04-24",28,1909,1,"7-2819091","04/24/2024"
"2225","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/Jhzn0VhC/1012-T-80-BV-aband-20-04-24.jpg","2024-04-24",28,1987,3,"7-2819873","04/24/2024"
"2693","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/9M4QPdTx/1047-t90m-destr-21-04-24.jpg","2024-04-24",41,2397,1,"7-4123971","04/24/2024"
"2989","Russia","Russia","333 Unknown tank","destroyed","https://i.postimg.cc/SKPyKn5c/1011-unkn-tank-destr-06-04-24.jpg","2024-04-24",42,2670,1,"7-4226701","04/24/2024"
"3634","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/TYrNYh1F/1006-MT-LB-destr-17-04-24.jpg","2024-04-24",52,3267,1,"7-5232671","04/24/2024"
"3635","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Bn4Y8s16/1031-mtlb-destr-21-04-24.jpg","2024-04-24",52,3268,1,"7-5232681","04/24/2024"
"4843","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/4yZGnqvT/1000-bmp1-destr-30-03-24.jpg","2024-04-24",71,4383,1,"7-7143831","04/24/2024"
"4844","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7LGwRgPj/1003-bmp1-destr-19-04-24.jpg","2024-04-24",71,4384,1,"7-7143841","04/24/2024"
"4845","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/vTzsnhXx/1007-bmp1-destr-15-04-24.jpg","2024-04-24",71,4385,1,"7-7143851","04/24/2024"
"4846","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VNxmPddv/1008-bmp1-destr-15-04-24.jpg","2024-04-24",71,4386,1,"7-7143861","04/24/2024"
"4847","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/tTFyqpx5/1026-bmp1-destr-20-04-24.jpg","2024-04-24",71,4387,1,"7-7143871","04/24/2024"
"4848","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/ht3KMCn9/1038-bmp1-destr-21-04-24.jpg","2024-04-24",71,4388,1,"7-7143881","04/24/2024"
"4849","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/tRty8RyR/1039-bmp1-destr-21-04-24.jpg","2024-04-24",71,4389,1,"7-7143891","04/24/2024"
"4850","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/xTfYQrTv/1045-bmp1-destr-20-04-24.jpg","2024-04-24",71,4390,1,"7-7143901","04/24/2024"
"5001","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/mgrbQvvL/1019-bmp1-dam-aband-21-04-24.jpg","2024-04-24",71,4479,2,"7-7144792","04/24/2024"
"5002","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/mgrbQvvL/1019-bmp1-dam-aband-21-04-24.jpg","2024-04-24",71,4479,3,"7-7144793","04/24/2024"
"5949","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/JnjfZxKc/1001-bmp2-destr-06-04-24.jpg","2024-04-24",75,5366,1,"7-7553661","04/24/2024"
"5950","Russia","Soviet Union","1232 BMP-2(K)","destroyed","https://i.postimg.cc/VLK3qd9T/1046-bmp2-destr-21-04-24.jpg","2024-04-24",75,5367,1,"7-7553671","04/24/2024"
