"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"699","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/C1Zgwtwq/1004.jpg","2022-07-10",17,651,4,"7-176514","07/10/2022"
"829","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/cJLWbCjT/1003.jpg","2022-07-10",18,781,1,"7-187811","07/10/2022"
"830","Russia","Russia","Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1546089606365552640","2022-07-10",18,782,1,"7-187821","07/10/2022"
"849","Russia","Russia","Unknown tank","abandoned","https://twitter.com/UAWeapons/status/1546089606365552640","2022-07-10",18,782,4,"7-187824","07/10/2022"
"936","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1546089606365552640","2022-07-10",20,782,1,"7-207821","07/10/2022"
"4087","Russia","Soviet Union","6 UAZ-469 jeep","destroyed","https://i.postimg.cc/qBPkvkhM/1000.jpg","2022-07-10",223,3812,1,"7-22338121","07/10/2022"
"4450","Ukraine","Ukraine","T-72AMT","captured","https://i.postimg.cc/qqjdYB88/543.png","2022-07-10",239,4134,3,"380-23941343","07/10/2022"
"5084","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/PJFMNfNM/p11.png","2022-07-10",321,4733,1,"380-32147331","07/10/2022"
"5086","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/tC7ZDK50/532.png","2022-07-10",321,4735,1,"380-32147351","07/10/2022"
"5088","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/3JVBTws8/p12.png","2022-07-10",321,4737,1,"380-32147371","07/10/2022"
"5092","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/bY9szz6f/6651.png","2022-07-10",321,4741,1,"380-32147411","07/10/2022"
"5108","Ukraine","Soviet Union","Su-24M strike aircraft","destroyed","https://i.postimg.cc/RhpmNb6K/531.png","2022-07-10",325,4757,1,"380-32547571","07/10/2022"
"5109","Ukraine","Soviet Union","Su-24M strike aircraft","destroyed","https://i.postimg.cc/hGtH70n0/531.png","2022-07-10",325,4758,1,"380-32547581","07/10/2022"
"5110","Ukraine","Soviet Union","Su-24M strike aircraft","destroyed","https://i.postimg.cc/sx4cct9G/531.png","2022-07-10",325,4759,1,"380-32547591","07/10/2022"
"5115","Ukraine","Soviet Union","Su-24M strike aircraft","destroyed","https://i.postimg.cc/wv4ZVYw4/518.png","2022-07-10",325,4764,1,"380-32547641","07/10/2022"
