"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2","Russia","Soviet Union","1 T-64A","destroyed","https://i.postimg.cc/fRWSdTBn/d32.png","2022-07-23",2,2,1,"7-221","07/23/2022"
"24","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/W3f6ZSkK/3dg.png","2022-07-23",3,24,1,"7-3241","07/23/2022"
"25","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/MTWR5mFW/3d","2022-07-23",3,25,1,"7-3251","07/23/2022"
"26","Russia","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/1581jxkd/b5.png","2022-07-23",3,26,1,"7-3261","07/23/2022"
"343","Russia","Russia","T-72B3","destroyed","https://twitter.com/Danspiun/status/1550256099609255936","2022-07-23",9,327,1,"7-93271","07/23/2022"
"344","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/pT5RQXZt/1000.jpg","2022-07-23",9,328,1,"7-93281","07/23/2022"
"447","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/X7LSCCbC/1003.jpg","2022-07-23",10,425,1,"7-104251","07/23/2022"
"547","Russia","Soviet Union","54 T-80BV","destroyed","https://i.postimg.cc/SxbmMZrB/442.png","2022-07-23",11,515,1,"7-115151","07/23/2022"
"548","Russia","Soviet Union","54 T-80BV","destroyed","https://i.postimg.cc/HnFnDvJQ/3dgd.png","2022-07-23",11,516,1,"7-115161","07/23/2022"
"549","Russia","Soviet Union","54 T-80BV","destroyed","https://i.postimg.cc/X78NgvLf/f44.png","2022-07-23",11,517,1,"7-115171","07/23/2022"
"566","Russia","Soviet Union","54 T-80BV","captured","https://i.postimg.cc/vZft2pYF/1010.jpg","2022-07-23",11,531,3,"7-115313","07/23/2022"
"875","Russia","Soviet Union","12 BRM-1K reconnaissance vehicle","destroyed","https://i.postimg.cc/3wGmwKjQ/55441.png","2022-07-23",21,825,1,"7-218251","07/23/2022"
"876","Russia","Soviet Union","12 BRM-1K reconnaissance vehicle","destroyed","https://i.postimg.cc/MTJ9T91Y/f4339.png","2022-07-23",21,826,1,"7-218261","07/23/2022"
"878","Russia","Soviet Union","1 BRDM-2","destroyed","https://i.postimg.cc/HWJMWnXs/d4.png","2022-07-23",22,828,1,"7-228281","07/23/2022"
"1218","Russia","Russia","36 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/vmkdmwd2/1007.jpg","2022-07-23",38,1150,1,"7-3811501","07/23/2022"
"1318","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/KzThkpGG/1009.jpg","2022-07-23",39,1245,1,"7-3912451","07/23/2022"
"1754","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/rFNcNHSz/1005.jpg","2022-07-23",42,1640,3,"7-4216403","07/23/2022"
"1755","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/zBkr0pBS/1006.jpg","2022-07-23",42,1641,3,"7-4216413","07/23/2022"
"2163","Russia","Russia","BTR-82A(M)","destroyed","https://i.postimg.cc/wjMPR42C/1008.jpg","2022-07-23",49,2029,1,"7-4920291","07/23/2022"
"2240","Russia","Soviet Union","2 BTR-70","destroyed","https://i.postimg.cc/C1Cr277d/4c.png","2022-07-23",50,2097,1,"7-5020971","07/23/2022"
