"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10292","Russia","Soviet Union","16 BTR-70","destroyed","https://i.postimg.cc/NjDZz9FS/1037-BTR-70-destr-08-10-24.jpg","2024-10-22",100,9308,1,"7-10093081","10/22/2024"
"10294","Russia","Soviet Union","16 BTR-70","damaged","https://i.postimg.cc/fbb1nz0L/1259-BTR-70-dam-aband-18-10-24.jpg","2024-10-22",100,9310,2,"7-10093102","10/22/2024"
"10295","Russia","Soviet Union","16 BTR-70","abandoned","https://i.postimg.cc/fbb1nz0L/1259-BTR-70-dam-aband-18-10-24.jpg","2024-10-22",100,9310,3,"7-10093103","10/22/2024"
"10463","Russia","Soviet Union","242 BTR-80","destroyed","https://i.postimg.cc/wBbZ9Chk/1220-BTR-80-destr-23-09-24.jpg","2024-10-22",102,9470,1,"7-10294701","10/22/2024"
"10464","Russia","Soviet Union","242 BTR-80","destroyed","https://i.postimg.cc/SNWBcthy/1168-BTR-80-destr-13-10-24.jpg","2024-10-22",102,9471,1,"7-10294711","10/22/2024"
"10465","Russia","Soviet Union","242 BTR-80","destroyed","https://i.postimg.cc/0QM3jVn1/1118-BTR-80-destr-12-10-24.jpg","2024-10-22",102,9472,1,"7-10294721","10/22/2024"
"10466","Russia","Soviet Union","242 BTR-80","destroyed","https://i.postimg.cc/YCMJRfrQ/1104-BTR-80-destr-11-10-24.jpg","2024-10-22",102,9473,1,"7-10294731","10/22/2024"
"10611","Russia","Russia","73 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/PJGwnqNn/1032-unkn-btr-destr-08-10-24.jpg","2024-10-22",103,9603,1,"7-10396031","10/22/2024"
"10612","Russia","Russia","73 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/nrvQFtQj/1297-BTR-80-or-82-destr-19-10-24.jpg","2024-10-22",103,9604,1,"7-10396041","10/22/2024"
"10637","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/jjw2qrpx/1208-Remdiesel-Z-STS-Akhmat-destr-17-10-24.jpg","2024-10-22",104,9625,1,"7-10496251","10/22/2024"
"10638","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/ht3hqG3Z/1205-Remdiesel-Z-STS-Akhmat-destr-16-10-24.jpg","2024-10-22",104,9626,1,"7-10496261","10/22/2024"
"10639","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/YqMv6ZWR/1204-Remdiesel-Z-STS-Akhmat-destr-16-10-24.jpg","2024-10-22",104,9627,1,"7-10496271","10/22/2024"
"10646","Russia","Russia","Remdiesel Z-STS Akhmat","abandoned","https://i.postimg.cc/XYvXh5xy/1145-Remdiesel-Z-STS-Akhmat-aband-03-10-24.jpg","2024-10-22",104,9632,3,"7-10496323","10/22/2024"
"10647","Russia","Russia","Remdiesel Z-STS Akhmat","damaged","https://i.postimg.cc/tCkY2kdj/1044-Remdiesel-Z-STS-Akhmat-dam-aband-09-10-24.jpg","2024-10-22",104,9633,2,"7-10496332","10/22/2024"
"10648","Russia","Russia","Remdiesel Z-STS Akhmat","abandoned","https://i.postimg.cc/tCkY2kdj/1044-Remdiesel-Z-STS-Akhmat-dam-aband-09-10-24.jpg","2024-10-22",104,9633,3,"7-10496333","10/22/2024"
"10714","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/4dPrrYWm/1292-BTR-D-destr-19-10-24.jpg","2024-10-22",106,9693,1,"7-10696931","10/22/2024"
"10776","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/d30zvJfn/1294-BTR-MDM-Rakushka-destr-18-10-24.jpg","2024-10-22",107,9747,1,"7-10797471","10/22/2024"
"11026","Russia","Russia","198 GAZ Tigr-M","destroyed","https://i.postimg.cc/ZR6rRNG5/1002-GAZ-Tigr-M-destr-02-10-24.jpg","2024-10-22",118,9986,1,"7-11899861","10/22/2024"
"11027","Russia","Russia","198 GAZ Tigr-M","destroyed","https://i.postimg.cc/rsc5tmTC/1088-GAZ-Tigr-M-destr-09-10-24.jpg","2024-10-22",118,9987,1,"7-11899871","10/22/2024"
"11092","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/ZncpPSKk/1119-AMN-590951-VPK-Ural-destr-12-10-24.jpg","2024-10-22",119,10047,1,"7-119100471","10/22/2024"
"11093","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/CMHGpjCv/1156-AMN-590951-VPK-Ural-destr-06-09-24.jpg","2024-10-22",119,10048,1,"7-119100481","10/22/2024"
"11098","Russia","Russia","AMN-590951","damaged","https://i.postimg.cc/PrXmXP2d/1162-AMN-590951-VPK-Ural-dam-30-09-24.jpg","2024-10-22",119,10053,2,"7-119100532","10/22/2024"
"11297","Russia","Russia","41 R-149MA3 command and staff vehicle","destroyed","https://i.postimg.cc/13xs0N2Q/1108-R-149-MA3-command-and-staff-vehicle-destr-13-10-24.jpg","2024-10-22",134,10230,1,"7-134102301","10/22/2024"
"11439","Russia","Russia","1 Command post for 51U6 'Kasta-2E1' surveillance radar","destroyed","https://i.postimg.cc/7Lw4drqt/1040-Command-post-for-51-U6-Kasta-2-E1-surveillance-radar-destr-08-10-24.jpg","2024-10-22",165,10362,1,"7-165103621","10/22/2024"
"11445","Russia","Russia","Unknown communications station based on the KamAZ 6x6","destroyed","https://i.postimg.cc/kgx9TgPt/1249-Unknown-communications-station-based-on-Kam-AZ-6x6-destr-03-07-24.jpg","2024-10-22",166,10368,1,"7-166103681","10/22/2024"
"11584","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/dVTRXg5C/1112-BREM-1-armoured-recovery-vehicle-destr-10-06-24.jpg","2024-10-22",180,10496,1,"7-180104961","10/22/2024"
"11585","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/VLvW9JMD/1227-BREM-1-armoured-recovery-vehicle-destr-11-10-24.jpg","2024-10-22",180,10497,1,"7-180104971","10/22/2024"
"11586","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/fTPj8MfZ/1228-BREM-1-armoured-recovery-vehicle-destr-11-10-24.jpg","2024-10-22",180,10498,1,"7-180104981","10/22/2024"
"11781","Russia","Russia","27 EOV-3521 excavator","destroyed","https://i.postimg.cc/2j2xBQq1/1293-EOV-3521-excavator-destr-19-10-24.jpg","2024-10-22",200,10660,1,"7-200106601","10/22/2024"
"12278","Russia","Soviet Union","37 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/htbb86M1/1078-2-A29-MT-12-Rapira-anti-tank-gun-destr-26-07-24.jpg","2024-10-22",260,11133,1,"7-260111331","10/22/2024"
"12279","Russia","Soviet Union","37 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/QMfQw72B/1178-MT-12-Rapira-anti-tank-gun-destr-14-10-24.jpg","2024-10-22",260,11134,1,"7-260111341","10/22/2024"
"12510","Russia","Soviet Union","122 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/GpLPXK5w/1183-2-A65-Msta-B-howitzer-destr-31-12-22.jpg","2024-10-22",266,11357,1,"7-266113571","10/22/2024"
"12599","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/MH68Ths3/1070-2-A36-Giatsint-B-field-gun-destr-16-09-24.jpg","2024-10-22",267,11437,1,"7-267114371","10/22/2024"
"12956","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/02Nsq1Kb/1131-2-S3-M-Akatsiya-destr-01-03-22.jpg","2024-10-22",273,11786,1,"7-273117861","10/22/2024"
"13057","Russia","Soviet Union","78 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/gjgb6NQz/1034-2-S5-Giatsint-S-destr-28-09-24.jpg","2024-10-22",274,11883,1,"7-274118831","10/22/2024"
"13229","Russia","Soviet Union","221 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/NM7cQgxr/1072-2-S19-Msta-S-destr-05-10-24.jpg","2024-10-22",275,12051,1,"7-275120511","10/22/2024"
"13230","Russia","Soviet Union","221 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/zD7rMGBs/1152-2-S19-Msta-S-destr-14-10-24.jpg","2024-10-22",275,12052,1,"7-275120521","10/22/2024"
"13231","Russia","Soviet Union","221 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/L8YFnkTS/1188-2-S19-Msta-S-destr-15-10-24.jpg","2024-10-22",275,12053,1,"7-275120531","10/22/2024"
"13350","Russia","Soviet Union","29 203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/RFzmr3wB/1007-2-S7-M-Pion-Malka-destr-07-10-24.jpg","2024-10-22",277,12162,1,"7-277121621","10/22/2024"
"13351","Russia","Soviet Union","29 203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/kXhdJYWw/1153-2-S7-M-Pion-Malka-destr-14-10-24.jpg","2024-10-22",277,12163,1,"7-277121631","10/22/2024"
"13408","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/Dw9ksWjX/1234-240mm-2-S4-Tyulpan-destr-16-10-24.jpg","2024-10-22",278,12219,1,"7-278122191","10/22/2024"
"13601","Russia","Soviet Union","253 122mm BM-21 Grad","destroyed","https://i.postimg.cc/FHMzRH0P/1039-2-B17-BM-21-1-for-9-K51-Grad-destr-08-10-24.jpg","2024-10-22",280,12404,1,"7-280124041","10/22/2024"
"13602","Russia","Soviet Union","253 122mm BM-21 Grad","destroyed","https://i.postimg.cc/4dZ362LV/1048-2-B17-BM-21-1-for-9-K51-Grad-destr-21-07-24.jpg","2024-10-22",280,12405,1,"7-280124051","10/22/2024"
"13603","Russia","Soviet Union","253 122mm BM-21 Grad","destroyed","https://i.postimg.cc/pTZLqQ47/1114-2-B17-BM-21-1-for-9-K51-Grad-destr-13-10-24.jpg","2024-10-22",280,12406,1,"7-280124061","10/22/2024"
"13604","Russia","Soviet Union","253 122mm BM-21 Grad","destroyed","https://i.postimg.cc/8CL5rgHT/1129-2-B17-BM-21-1-for-9-K51-Grad-destr-11-10-24.jpg","2024-10-22",280,12407,1,"7-280124071","10/22/2024"
"13605","Russia","Soviet Union","253 122mm BM-21 Grad","destroyed","https://i.postimg.cc/5y2NGYMt/1140-2-B17-BM-21-1-for-9-K51-Grad-destr-15-10-24.jpg","2024-10-22",280,12408,1,"7-280124081","10/22/2024"
"13878","Russia","Russia","15 Ural-4320 with 57mm AZP S-60","destroyed","https://i.postimg.cc/Qxjn2QPm/1073-Ural-4320-with-S-60-AA-gun-destr-07-10-24.jpg","2024-10-22",294,12645,1,"7-294126451","10/22/2024"
"14269","Russia","Russia","1 Antenna vehicle (for 51U6 'Kasta-2E1' surveillance radar","destroyed","https://i.postimg.cc/MKRVmNtr/1041-Antenna-vehicle-for-51-U6-Kasta-2-E1-surveillance-radar-destr-08-10-24.jpg","2024-10-22",351,13007,1,"7-351130071","10/22/2024"
"14597","Russia","Russia","Unknown helicopter","destroyed","https://i.postimg.cc/mgjcds9V/1079-Unknown-helicopter-destr-27-07-24.jpg","2024-10-22",404,13316,1,"7-404133161","10/22/2024"
"14731","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/q7YvYMvc/1121-Orlan-10-reconnaissance-UAV-destr-13-10-24.jpg","2024-10-22",413,13450,1,"7-413134501","10/22/2024"
"14844","Russia","Russia","Orlan-30","destroyed","https://i.postimg.cc/Z5sbBKpk/1176-Orlan-30-reconnaissance-UAV-destr-24-07-24.jpg","2024-10-22",416,13562,1,"7-416135621","10/22/2024"
"15001","Russia","Russia","110 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/25qz4R71/1166-ZALA-Z-16-421-16-reconnaissance-UAV-destr-12-10-24.jpg","2024-10-22",424,13717,1,"7-424137171","10/22/2024"
"15002","Russia","Russia","110 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/4N5NG13x/1155-ZALA-Z-16-421-16-reconnaissance-UAV-destr-15-08-24.jpg","2024-10-22",424,13718,1,"7-424137181","10/22/2024"
"15021","Russia","Russia","110 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/jdKdB1t1/1157-ZALA-Z-16-421-16-reconnaissance-UAV-capt-28-08-24.jpg","2024-10-22",424,13736,4,"7-424137364","10/22/2024"
"15022","Russia","Russia","110 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/cHnLNyvp/1045-ZALA-Z-16-421-16-reconnaissance-UAV-capt-09-10-24.jpg","2024-10-22",424,13737,4,"7-424137374","10/22/2024"
"15023","Russia","Russia","110 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/2yN8kcvV/1023-ZALA-Z-16-421-16-reconnaissance-UAV-capt-07-10-24.jpg","2024-10-22",424,13738,4,"7-424137384","10/22/2024"
"15075","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/mk3ZtYNV/1102-Supercam-S350-reconnaissance-UAV-destr-25-09-24.jpg","2024-10-22",430,13789,1,"7-430137891","10/22/2024"
"15076","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/T3323Wyq/1158-Supercam-S350-reconnaissance-UAV-destr-31-07-24.jpg","2024-10-22",430,13790,1,"7-430137901","10/22/2024"
"15099","Russia","Russia","7 Feniks","captured","https://i.postimg.cc/wxDjfz8J/1148-Feniks-reconnaissance-UAV-capt-21-09-24.jpg","2024-10-22",433,13813,4,"7-433138134","10/22/2024"
"15180","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/qBwPQBMz/1132-GAZ-66-destr-01-03-22.jpg","2024-10-22",453,13892,1,"7-453138921","10/22/2024"
"15207","Russia","Russia","19 GAZ-3308","destroyed","https://i.postimg.cc/XqstvLDw/1135-GAZ-3308-Sadko-destr-15-10-24.jpg","2024-10-22",454,13919,1,"7-454139191","10/22/2024"
"15213","Russia","Russia","3 GAZ Sobol","destroyed","https://i.postimg.cc/dt0zfMLn/1276-GAZ-Sobol-destr-14-10-24.jpg","2024-10-22",455,13925,1,"7-455139251","10/22/2024"
"16104","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/yxXHj7GT/1235-Ural-4320-destr-27-05-24.jpg","2024-10-22",472,14771,1,"7-472147711","10/22/2024"
"16105","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/90j2yDLM/1175-Ural-4320-destr-12-10-24.jpg","2024-10-22",472,14772,1,"7-472147721","10/22/2024"
"16106","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/bJn8GxHW/1174-Ural-4320-destr-28-09-24.jpg","2024-10-22",472,14773,1,"7-472147731","10/22/2024"
"16107","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/fbpDT2XY/1161-Ural-4320-destr-11-08-22.jpg","2024-10-22",472,14774,1,"7-472147741","10/22/2024"
"16108","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Vk7z2LkG/1160-Ural-4320-destr-11-08-22.jpg","2024-10-22",472,14775,1,"7-472147751","10/22/2024"
"16109","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/02s5wB4f/1124-Ural-4320-destr-30-09-24.jpg","2024-10-22",472,14776,1,"7-472147761","10/22/2024"
"16110","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/W1p29JTq/1123-Ural-4320-destr-31-03-22.jpg","2024-10-22",472,14777,1,"7-472147771","10/22/2024"
"16111","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/020kdCRq/1122-Ural-4320-destr-06-07-24.jpg","2024-10-22",472,14778,1,"7-472147781","10/22/2024"
