"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1955","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/6Q1YSd15/1033-unkn-t72-destr-31-05-24.jpg","2024-10-26",27,1777,1,"7-2717771","10/26/2024"
"2441","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/sD9KyF0L/1063-T-80-BV-destr-24-10-24.jpg","2024-10-26",29,2244,1,"7-2922441","10/26/2024"
"2442","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/T1n0pB2p/1050-T-80-BV-destr-25-10-24.jpg","2024-10-26",29,2245,1,"7-2922451","10/26/2024"
"2709","Russia","Russia","56 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/632YNyDV/1046-t80bv-obr2022-destr-24-10-24.jpg","2024-10-26",30,2442,1,"7-3024421","10/26/2024"
"2921","Russia","Russia","134 T-80BVM","destroyed","https://i.postimg.cc/xdd6ts54/1040-T-80-BVM-destr-25-10-24.jpg","2024-10-26",36,2631,1,"7-3626311","10/26/2024"
"3172","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/yYznw6n9/1069-T-90-M-Proryv-destr-24-10-24.jpg","2024-10-26",42,2842,1,"7-4228421","10/26/2024"
"3592","Russia","Russia","453 Unknown tank","destroyed","https://i.postimg.cc/c13X9t70/1054-Unknown-tank-destr-24-10-24.jpg","2024-10-26",43,3236,1,"7-4332361","10/26/2024"
"3593","Russia","Russia","453 Unknown tank","destroyed","https://i.postimg.cc/DwnjbfXF/1032-Unknown-tank-destr-23-10-24.jpg","2024-10-26",43,3237,1,"7-4332371","10/26/2024"
"3594","Russia","Russia","453 Unknown tank","destroyed","https://i.postimg.cc/13BW0xGF/1007-Unknown-tank-destr-22-10-24.jpg","2024-10-26",43,3238,1,"7-4332381","10/26/2024"
"3719","Russia","Russia","453 Unknown tank","damaged","https://i.postimg.cc/ZRGjYJSG/1047-Unknown-tank-dam-aband-24-10-24.jpg","2024-10-26",43,3321,2,"7-4333212","10/26/2024"
"3720","Russia","Russia","453 Unknown tank","abandoned","https://i.postimg.cc/ZRGjYJSG/1047-Unknown-tank-dam-aband-24-10-24.jpg","2024-10-26",43,3321,3,"7-4333213","10/26/2024"
"4557","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MpzwKSZf/1005-MT-LB-destr-22-10-24.jpg","2024-10-26",54,4141,1,"7-5441411","10/26/2024"
"4558","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MK7xSTw8/1009-MT-LB-destr-22-10-24.jpg","2024-10-26",54,4142,1,"7-5441421","10/26/2024"
"4559","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/dtPvpCzB/1029-MT-LB-destr-23-10-24.jpg","2024-10-26",54,4143,1,"7-5441431","10/26/2024"
"4560","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/0yZszBrW/1041-MT-LB-destr-25-10-24.jpg","2024-10-26",54,4144,1,"7-5441441","10/26/2024"
"4561","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/bvJjk9tz/1042-MT-LB-destr-25-10-24.jpg","2024-10-26",54,4145,1,"7-5441451","10/26/2024"
"4562","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/FKBXZky0/1043-MT-LB-destr-25-10-24.jpg","2024-10-26",54,4146,1,"7-5441461","10/26/2024"
"4563","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mD1f6ZjJ/1044-MT-LB-destr-25-10-24.jpg","2024-10-26",54,4147,1,"7-5441471","10/26/2024"
"4564","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/3NM5MMbR/1045-MT-LB-destr-25-10-24.jpg","2024-10-26",54,4148,1,"7-5441481","10/26/2024"
