"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"13","Russia","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1529509006422728704","2022-05-25",1,13,1,"7-1131","05/25/2022"
"27","Russia","Soviet Union","T-72A","abandoned","https://i.postimg.cc/q7Pd3TMR/5g4.jpg","2022-05-25",2,26,4,"7-2264","05/25/2022"
"37","Russia","Soviet Union","T-72A","captured","https://i.postimg.cc/BbJTW4Xw/44h.png","2022-05-25",2,36,3,"7-2363","05/25/2022"
"113","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/htL4s02S/g5.jpg","2022-05-25",4,110,1,"7-41101","05/25/2022"
"114","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/xdgfD1rh/g6.jpg","2022-05-25",4,111,1,"7-41111","05/25/2022"
"115","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/76yX3XC3/33dp.jpg","2022-05-25",4,112,1,"7-41121","05/25/2022"
"126","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/76yX3XC3/33dp.jpg","2022-05-25",4,112,4,"7-41124","05/25/2022"
"286","Russia","Russia","T-72B3","destroyed","https://i.postimg.cc/Jzf7c2NY/hh6.jpg","2022-05-25",7,269,1,"7-72691","05/25/2022"
"304","Russia","Russia","T-72B3","damaged","https://i.postimg.cc/Qtf6spC1/4ff.png","2022-05-25",7,283,2,"7-72832","05/25/2022"
"305","Russia","Russia","T-72B3","captured","https://i.postimg.cc/Qtf6spC1/4ff.png","2022-05-25",7,283,3,"7-72833","05/25/2022"
"455","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/YqvL9p4F/323.png","2022-05-25",8,426,3,"7-84263","05/25/2022"
"697","Russia","Russia","Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1529197849271058432","2022-05-25",17,655,1,"7-176551","05/25/2022"
"698","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/htmtNsvz/4h.png","2022-05-25",17,656,1,"7-176561","05/25/2022"
"699","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/K8h232cj/6h.png","2022-05-25",17,657,1,"7-176571","05/25/2022"
"700","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/gkzgjt8R/5g9.png","2022-05-25",17,658,1,"7-176581","05/25/2022"
"701","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/Hkc4GppB/4436.png","2022-05-25",17,659,1,"7-176591","05/25/2022"
"702","Russia","Russia","Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1529504260676886529","2022-05-25",17,660,1,"7-176601","05/25/2022"
"703","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/ZKX1sWqV/331.png","2022-05-25",17,661,1,"7-176611","05/25/2022"
"772","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/3JJCTH8P/23.jpg","2022-05-25",19,729,1,"7-197291","05/25/2022"
"773","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/2yjvr4D4/1.jpg","2022-05-25",19,730,1,"7-197301","05/25/2022"
"774","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/W1xMgFGv/4.jpg","2022-05-25",19,731,1,"7-197311","05/25/2022"
"1123","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wjN2B8PF/g55.jpg","2022-05-25",36,1067,1,"7-3610671","05/25/2022"
"1124","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wxPDR4Dr/n7.jpg","2022-05-25",36,1068,1,"7-3610681","05/25/2022"
"1125","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/D0CYk90F/4311.jpg","2022-05-25",36,1069,1,"7-3610691","05/25/2022"
"1126","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/vHk3rL6P/g5f.jpg","2022-05-25",36,1070,1,"7-3610701","05/25/2022"
