"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"338","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/vZtVLXkh/578.png","2023-03-26",9,322,2,"7-93222","03/26/2023"
"485","Russia","Soviet Union","82 T-72B Obr. 1989","destroyed","https://i.postimg.cc/PqBLYgJc/413.png","2023-03-26",10,455,2,"7-104552","03/26/2023"
"964","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/wxRFc8Vk/3211.png","2023-03-26",15,894,2,"7-158942","03/26/2023"
"1307","Russia","Soviet Union","275 T-80BV","destroyed","https://i.postimg.cc/k5dG5xH3/551.png","2023-03-26",17,1211,2,"7-1712112","03/26/2023"
"1308","Russia","Soviet Union","275 T-80BV","destroyed","https://i.postimg.cc/63WMmpNF/542.png","2023-03-26",17,1212,2,"7-1712122","03/26/2023"
"1318","Russia","Soviet Union","275 T-80BV","damaged","https://i.postimg.cc/wxF35sSp/5579.png","2023-03-26",17,1221,3,"7-1712213","03/26/2023"
"1365","Russia","Soviet Union","275 T-80BV","damaged","https://i.postimg.cc/rpfGkc17/5541.png","2023-03-26",17,1245,3,"7-1712453","03/26/2023"
"1366","Russia","Soviet Union","275 T-80BV","abandoned","https://i.postimg.cc/rpfGkc17/5541.png","2023-03-26",17,1245,4,"7-1712454","03/26/2023"
"1585","Russia","Russia","75 T-80BVM","destroyed","https://i.postimg.cc/CxcKBnBr/4770.png","2023-03-26",23,1441,2,"7-2314412","03/26/2023"
"1680","Russia","Russia","16 T-90M","destroyed","https://twitter.com/Danspiun/status/1640028810736279552","2023-03-26",29,1521,2,"7-2915212","03/26/2023"
"1684","Russia","Russia","16 T-90M","destroyed","https://i.postimg.cc/nLXKpg3z/860.png","2023-03-26",29,1525,2,"7-2915252","03/26/2023"
"1872","Russia","Russia","222 Unknown tank","destroyed","https://i.postimg.cc/8z5xjs6w/664.png","2023-03-26",30,1709,2,"7-3017092","03/26/2023"
"2659","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/P5w5WkrY/3155.png","2023-03-26",49,2442,2,"7-4924422","03/26/2023"
"2841","Russia","Soviet Union","339 BMP-1(P)","destroyed","https://i.postimg.cc/W3K4GfVd/147.png","2023-03-26",50,2610,2,"7-5026102","03/26/2023"
"2842","Russia","Soviet Union","339 BMP-1(P)","destroyed","https://i.postimg.cc/SRxKC2Jx/764.png","2023-03-26",50,2611,2,"7-5026112","03/26/2023"
"2843","Russia","Soviet Union","339 BMP-1(P)","destroyed","https://twitter.com/GloOouD/status/1639946908813631490","2023-03-26",50,2612,2,"7-5026122","03/26/2023"
"3477","Russia","Soviet Union","805 BMP-2(K)","destroyed","https://i.postimg.cc/FzcBP1Mj/698.png","2023-03-26",52,3180,2,"7-5231802","03/26/2023"
