"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"797","Russia","Russia","Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1543547733197332480","2022-07-03",17,751,1,"7-177511","07/03/2022"
"798","Russia","Russia","Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1543546487849861120","2022-07-03",17,752,1,"7-177521","07/03/2022"
"799","Russia","Russia","Unknown tank","destroyed","https://twitter.com/Blue_Sauron/status/1543571457724252161","2022-07-03",17,753,1,"7-177531","07/03/2022"
"1598","Russia","Soviet Union","BMP-2(K)","damaged","https://i.postimg.cc/q7PzsbP6/1012.jpg","2022-07-03",38,1499,2,"7-3814992","07/03/2022"
"1599","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/q7PzsbP6/1012.jpg","2022-07-03",38,1499,3,"7-3814993","07/03/2022"
"1822","Russia","Russia","BMP-3","captured","https://twitter.com/UAWeapons/status/1543589293439991815","2022-07-03",41,1712,3,"7-4117123","07/03/2022"
"2223","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/mZzhXsLz/1011.png","2022-07-03",48,2093,1,"7-4820931","07/03/2022"
"2546","Russia","Russia","1 MTP-A2.1 recovery vehicle","destroyed","https://i.postimg.cc/wxst0mgY/1013.jpg","2022-07-03",87,2393,1,"7-8723931","07/03/2022"
"3445","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/8zKK8QRq/1015-ural.png","2022-07-03",205,3232,1,"7-20532321","07/03/2022"
"3446","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/W40kG01X/1017-ural.png","2022-07-03",205,3233,1,"7-20532331","07/03/2022"
"3447","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/28B8Lr6x/1018-ural.png","2022-07-03",205,3234,1,"7-20532341","07/03/2022"
"3448","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/T1vGrWhq/1019-ural.png","2022-07-03",205,3235,1,"7-20532351","07/03/2022"
"3449","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/XY1bsPpv/1020-ural.png","2022-07-03",205,3236,1,"7-20532361","07/03/2022"
"3450","Russia","Russia","Ural-4320","destroyed","https://twitter.com/UAWeapons/status/1543339672096722955","2022-07-03",205,3237,1,"7-20532371","07/03/2022"
"3630","Russia","Russia","Ural-43206","captured","https://i.postimg.cc/yYj8Bk3k/1022-Ural-43206.png","2022-07-03",207,3405,3,"7-20734053","07/03/2022"
"3808","Russia","Russia","302 KamAZ 6x6","destroyed","https://i.postimg.cc/tJmvt3ms/1015-Kamaz-6x6.png","2022-07-03",214,3573,1,"7-21435731","07/03/2022"
"3809","Russia","Russia","302 KamAZ 6x6","destroyed","https://i.postimg.cc/VN1gtZL7/1016-kamaz.png","2022-07-03",214,3574,1,"7-21435741","07/03/2022"
"3975","Russia","Russia","KamAZ 6x6 tanker","captured","https://i.postimg.cc/L8pRqPGH/1016-kamaz-tanker.png","2022-07-03",215,3721,3,"7-21537213","07/03/2022"
"4150","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/CxpTWJdY/1014.png","2022-07-03",227,3872,1,"7-22738721","07/03/2022"
"4448","Ukraine","Soviet Union","7 MT-LB","captured","https://twitter.com/UAWeapons/status/1543548861653843968","2022-07-03",242,4149,3,"380-24241493","07/03/2022"
"4697","Ukraine","United States","HMMWV","damaged","https://twitter.com/UAWeapons/status/1543548844910206976","2022-07-03",257,4390,2,"380-25743902","07/03/2022"
"4698","Ukraine","United States","HMMWV","captured","https://twitter.com/UAWeapons/status/1543548844910206976","2022-07-03",257,4390,3,"380-25743903","07/03/2022"
"4699","Ukraine","United States","HMMWV","captured","https://twitter.com/UAWeapons/status/1543548844910206976","2022-07-03",257,4390,3,"380-25743903","07/03/2022"
"4718","Ukraine","United Kingdom","7 AT105A Saxon","destroyed","https://twitter.com/UAWeapons/status/1543548855802904576","2022-07-03",259,4406,1,"380-25944061","07/03/2022"
"4833","Ukraine","Soviet Union","8 100mm MT-12 anti-tank gun","destroyed","https://twitter.com/UAWeapons/status/1543548850559926272","2022-07-03",279,4515,1,"380-27945151","07/03/2022"
"4834","Ukraine","Soviet Union","8 100mm MT-12 anti-tank gun","damaged","https://twitter.com/UAWeapons/status/1543548850559926272","2022-07-03",279,4515,2,"380-27945152","07/03/2022"
"4836","Ukraine","Soviet Union","8 100mm MT-12 anti-tank gun","captured","https://twitter.com/UAWeapons/status/1543548850559926272","2022-07-03",279,4515,3,"380-27945153","07/03/2022"
"4851","Ukraine","United States","4 155mm M777A2 howitzer","destroyed","https://twitter.com/UAWeapons/status/1543640101695152130","2022-07-03",281,4531,1,"380-28145311","07/03/2022"
"5321","Ukraine","Ukraine","35 Unknown truck","destroyed","https://twitter.com/UAWeapons/status/1543548850559926272","2022-07-03",360,4515,1,"380-36045151","07/03/2022"
