"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2141","Russia","Russia","8 T-72B3 Obr. 2025","destroyed","https://i.postimg.cc/FKjBhNvm/1006-T-72B3-Obr-2025-destr-16-12-25.jpg","2025-12-17",29,1963,1,"7-2919631","12/17/2025"
"3204","Russia","Russia","124 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/pdD6PRvP/1009-T-80-Obr-2022-destr-16-12-25.jpg","2025-12-17",33,2932,1,"7-3329321","12/17/2025"
"3205","Russia","Russia","124 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/ZqrMJ4mT/1011-T-80-Obr-2022-destr-24-05-25.jpg","2025-12-17",33,2933,1,"7-3329331","12/17/2025"
"3835","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/cJQbd0WN/1013-T-90M-Proryv-destr-24-11-25.jpg","2025-12-17",45,3488,1,"7-4534881","12/17/2025"
"4515","Russia","Russia","577 Unknown tank","abandoned","https://i.postimg.cc/bvQBqph5/1004-Unknown-tank-aband-12-11-25.jpg","2025-12-17",46,4095,3,"7-4640953","12/17/2025"
"5831","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/85LJyXLH/1005-MT-LB(V)-destr-16-12-25.jpg","2025-12-17",59,5393,1,"7-5953931","12/17/2025"
"10512","Russia","Soviet Union","339 Unknown BMP-1/2","destroyed","https://i.postimg.cc/9Fkm7t7X/1012-BMP-1-or-2-destr-05-12-25.jpg","2025-12-17",91,9656,1,"7-9196561","12/17/2025"
"10513","Russia","Soviet Union","339 Unknown BMP-1/2","destroyed","https://i.postimg.cc/yYG1ZXZV/1008-BMP-1-or-2-destr-16-12-25.jpg","2025-12-17",91,9657,1,"7-9196571","12/17/2025"
"10569","Russia","Russia","13 Unknown BMP-1/2 675-sb3KDZ","destroyed","https://i.postimg.cc/NfnsH7H8/1007-BMP-1-or-2-675-sb3KDZ-destr-16-12-25.jpg","2025-12-17",92,9697,1,"7-9296971","12/17/2025"
"14662","Russia","Russia","R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/Z5PQSJ4h/1002-R-149MA1-command-and-staff-vehicle-destr-10-12-25.jpg","2025-12-17",153,13494,1,"7-153134941","12/17/2025"
"15630","Russia","Russia","8 Kuryer armed UGV","destroyed","https://i.postimg.cc/5t0DqZWJ/1003-Kuryer-armed-UGV-destr-15-12-25.jpg","2025-12-17",265,14378,1,"7-265143781","12/17/2025"
"15641","Russia","Russia","11 Kuryer logistics UGV","destroyed","https://i.postimg.cc/DzZRdt3K/1010-Kuryer-logistics-UGV-destr-16-12-25.jpg","2025-12-17",266,14389,1,"7-266143891","12/17/2025"
"15650","Russia","Russia","1 Nerekhta combat UGV","destroyed","https://i.postimg.cc/N0MZ7Wvc/1000-Nerekhta-combat-UGV-destr-14-12-25.jpg","2025-12-17",270,14398,1,"7-270143981","12/17/2025"
"17121","Russia","Soviet Union","256 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/xqD6w4ZL/1001-2S19-Msta-S-destr-01-06-25.jpg","2025-12-17",316,15819,1,"7-316158191","12/17/2025"
"24103","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/pLFHnmzx/2019-T-64BV-destr-08-12-25.jpg","2025-12-17",606,22411,1,"380-606224111","12/17/2025"
"24104","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/wjmps1L6/2031-T-64BV-destr-06-09-25.jpg","2025-12-17",606,22412,1,"380-606224121","12/17/2025"
"24105","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/qv3TCNyM/2043-T-64BV-destr-12-12-25.jpg","2025-12-17",606,22413,1,"380-606224131","12/17/2025"
"24534","Ukraine","Poland","120 T-72M/M1(R)","destroyed","https://i.postimg.cc/y8ZHSDcK/2007-T-72M-destr-05-12-25.jpg","2025-12-17",614,22813,1,"380-614228131","12/17/2025"
"24590","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/T3D6WKgd/2000-T-72EA-destr-13-12-25.jpg","2025-12-17",615,22859,1,"380-615228591","12/17/2025"
"25648","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/N0bBQWRd/2046-Unknown-IFV-destr-12-12-25.jpg","2025-12-17",80,23843,1,"380-80238431","12/17/2025"
"25649","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/q7Q4p92L/2055-Unknown-IFV-destr-13-12-25.jpg","2025-12-17",80,23844,1,"380-80238441","12/17/2025"
"26099","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/MTNT8C8n/2045-BMP-1-destr-12-12-25.jpg","2025-12-17",81,24286,1,"380-81242861","12/17/2025"
"26100","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/V6p6cxcS/2054-BMP-1(P)-destr-13-12-25.jpg","2025-12-17",81,24287,1,"380-81242871","12/17/2025"
"26275","Ukraine","Ukraine","6 BMP-1TS 'Parus'","destroyed","https://i.postimg.cc/3RdRVKzm/2017-BMP-1TS-Parus-destr-30-11-25.jpg","2025-12-17",652,24433,1,"380-652244331","12/17/2025"
"26585","Ukraine","Soviet Union","312 BMP-2(K)","destroyed","https://i.postimg.cc/B6X6kqR5/2041-BMP-2(K)-destr-112-12-25.jpg","2025-12-17",657,24729,1,"380-657247291","12/17/2025"
"26945","Ukraine","Sweden","CV9040C","destroyed","https://i.postimg.cc/5060TxDw/2026-Strf-9040C-destr-08-12-25.jpg","2025-12-17",664,25023,1,"380-664250231","12/17/2025"
"27186","Ukraine","Ukraine","141 BTR-4(E)","destroyed","https://i.postimg.cc/j5L5msBy/2002-BTR-4E-Butsefal-destr-30-11-25.jpg","2025-12-17",667,25248,1,"380-667252481","12/17/2025"
"27995","Ukraine","United States","457 M113","destroyed","https://i.postimg.cc/HkxfQVMM/2009-M113A3-destr-06-09-23.jpg","2025-12-17",680,26015,1,"380-680260151","12/17/2025"
"27996","Ukraine","United States","457 M113","destroyed","https://i.postimg.cc/pLTgDpj8/2039-M113A3-destr-10-12-25.jpg","2025-12-17",680,26016,1,"380-680260161","12/17/2025"
"27997","Ukraine","United States","457 M113","destroyed","https://i.postimg.cc/3xRPgdGj/2040-M113A3-destr-10-12-25.jpg","2025-12-17",680,26017,1,"380-680260171","12/17/2025"
"27998","Ukraine","United States","457 M113","destroyed","https://i.postimg.cc/pLTgDpjY/2047-M113A3-destr-12-12-25.jpg","2025-12-17",680,26018,1,"380-680260181","12/17/2025"
"28171","Ukraine","United States","457 M113","captured","https://i.postimg.cc/DwZtq8GL/2011-M113A3-capt-31-08-25.jpg","2025-12-17",680,26137,4,"380-680261374","12/17/2025"
"28200","Ukraine","Italy","1 VCC-2","destroyed","https://i.postimg.cc/g0fVgBBD/2037-VCC-2-destr-11-12-25.jpg","2025-12-17",683,26163,1,"380-683261631","12/17/2025"
"28444","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/qR8YkKP8/2004-M1126-Stryker-infantry-carrier-vehicle-destr-14-12-25.jpg","2025-12-17",691,26386,1,"380-691263861","12/17/2025"
"28445","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/rmSb8W6X/2005-M1126-Stryker-infantry-carrier-vehicle-destr-14-12-25.jpg","2025-12-17",691,26387,1,"380-691263871","12/17/2025"
"28446","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/1tpT9FkD/2056-M1126-Stryker-infantry-carrier-vehicle-destr-12-12-25.jpg","2025-12-17",691,26388,1,"380-691263881","12/17/2025"
"28662","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/rsGKCfvK/2006-Bushmaster-destr-07-10-25.jpg","2025-12-17",706,26587,1,"380-706265871","12/17/2025"
"28945","Ukraine","United States","349 International M1224 MaxxPro","destroyed","https://i.postimg.cc/6qVyLMDZ/2048-M1224-Maxx-Pro-destr-12-12-25.jpg","2025-12-17",707,26867,1,"380-707268671","12/17/2025"
"28946","Ukraine","United States","349 International M1224 MaxxPro","destroyed","https://i.postimg.cc/kGNBFTkK/2053-M1224-Maxx-Pro-destr-30-11-25.jpg","2025-12-17",707,26868,1,"380-707268681","12/17/2025"
"29076","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/WzcdkBfM/2015-Oshkosh-M-ATV-destr-31-08-25.jpg","2025-12-17",708,26968,1,"380-708269681","12/17/2025"
"29099","Ukraine","United States","9 BATT UMG","destroyed","https://i.postimg.cc/ZnPCFw1y/2018-BATT-UMG-destr-07-12-25.jpg","2025-12-17",709,26986,1,"380-709269861","12/17/2025"
"29130","Ukraine","Germany","36 FFG MRAP","destroyed","https://i.postimg.cc/qqczX19g/2008-FFG-destr-06-12-25.jpg","2025-12-17",710,27017,1,"380-710270171","12/17/2025"
"29242","Ukraine","Turkey","127 BMC Kirpi","destroyed","https://i.postimg.cc/br0sHmK1/2027-BMC-Kirpi-destr-09-12-25.jpg","2025-12-17",712,27123,1,"380-712271231","12/17/2025"
"29410","Ukraine","Canada","123 Roshel Senator MRAP","destroyed","https://i.postimg.cc/Rh1NQgjh/2016-Roshel-Senator-MRAP-destr-31-08-25.jpg","2025-12-17",714,27275,1,"380-714272751","12/17/2025"
"29540","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/QdFKvJ7n/2042-Novator-destr-10-12-25.jpg","2025-12-17",720,27395,1,"380-720273951","12/17/2025"
"29588","Ukraine","Ukraine","35 Novator 2","destroyed","https://i.postimg.cc/L6CZybqM/2034-Novator-2-destr-10-12-25.jpg","2025-12-17",721,27441,1,"380-721274411","12/17/2025"
"29689","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/NMkKRJhr/2032-Kozak-2-destr-09-12-25.jpg","2025-12-17",723,27539,1,"380-723275391","12/17/2025"
"29690","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/2671ncpb/2033-Kozak-2-destr-10-12-25.jpg","2025-12-17",723,27540,1,"380-723275401","12/17/2025"
"29768","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/ZRxW67kd/2003-Kozak-2M1-destr-13-12-25.jpg","2025-12-17",724,27614,1,"380-724276141","12/17/2025"
"29987","Ukraine","Ukraine","12 Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/V6WJXGy0/2029-Kozak-5-7-destr-09-12-25.jpg","2025-12-17",727,27811,1,"380-727278111","12/17/2025"
"29988","Ukraine","Ukraine","12 Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/PxQC13Gm/2057-Kozak-5-7-destr-13-12-25.jpg","2025-12-17",727,27812,1,"380-727278121","12/17/2025"
"30160","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/Wz9tHd1M/2014-M1151-HMMWV-destr-07-12-25.jpg","2025-12-17",729,27984,1,"380-729279841","12/17/2025"
"30210","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/gjMrTx2R/2052-M1151-HMMWV-dam-aband-13-12-25.jpg","2025-12-17",729,28019,2,"380-729280192","12/17/2025"
"30211","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/gjMrTx2R/2052-M1151-HMMWV-dam-aband-13-12-25.jpg","2025-12-17",729,28019,3,"380-729280193","12/17/2025"
"30506","Ukraine","United States","127 Unknown HMMWV variant","destroyed","https://i.postimg.cc/L5yhbJ8j/2036-HMMWV-destr-11-12-25.jpg","2025-12-17",739,28299,1,"380-739282991","12/17/2025"
"30507","Ukraine","United States","127 Unknown HMMWV variant","destroyed","https://i.postimg.cc/hvCh5Xtb/2020-HMMWV-destr-08-12-25.jpg","2025-12-17",739,28300,1,"380-739283001","12/17/2025"
"30619","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/xjgkC43b/2023-Iveco-LMV-destr-30-11-25.jpg","2025-12-17",743,28402,1,"380-743284021","12/17/2025"
"30696","Ukraine","Ukraine","51 UAT-D Gyurza 01","destroyed","https://i.postimg.cc/Zqrnh75c/2028-UAT-Gyurza-01-destr-30-11-25.jpg","2025-12-17",746,28475,1,"380-746284751","12/17/2025"
"30809","Ukraine","Poland","29 Oncilla","destroyed","https://i.postimg.cc/GmT9Xhwh/2038-Oncilla-destr-30-11-25.jpg","2025-12-17",751,28578,1,"380-751285781","12/17/2025"
"30810","Ukraine","Poland","29 Oncilla","destroyed","https://i.postimg.cc/T35htYM3/2051-Oncilla-destr-13-12-25.jpg","2025-12-17",751,28579,1,"380-751285791","12/17/2025"
