"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10868","Russia","Russia","857 KamAZ 6x6","destroyed","https://i.postimg.cc/m2S1VStD/33255.png","2023-09-10",367,9913,1,"7-36799131","09/10/2023"
"10869","Russia","Russia","857 KamAZ 6x6","destroyed","https://i.postimg.cc/DZCYqGLY/3336.png","2023-09-10",367,9914,1,"7-36799141","09/10/2023"
"10870","Russia","Russia","857 KamAZ 6x6","destroyed","https://i.postimg.cc/hvJLYy3T/731.png","2023-09-10",367,9915,1,"7-36799151","09/10/2023"
"11788","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/tRP5PzMf/558.png","2023-09-10",395,10704,1,"380-395107041","09/10/2023"
"12848","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Jh2cQCpM/3374.png","2023-09-10",424,11704,1,"380-424117041","09/10/2023"
"12936","Ukraine","Ukraine","BMP-1U Shkval","captured","https://twitter.com/naalsio26/status/1700546121746067960","2023-09-10",426,11775,3,"380-426117753","09/10/2023"
"13072","Ukraine","Soviet Union","164 BMP-2(K)","destroyed","https://i.postimg.cc/Mphp0s1g/774.png","2023-09-10",430,11904,1,"380-430119041","09/10/2023"
"13187","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/3J7Hjsys/6511.png","2023-09-10",434,12001,4,"380-434120014","09/10/2023"
"13647","Ukraine","United States","M1126 Stryker","destroyed","https://postimg.cc/RJvFrkYQ","2023-09-10",454,12425,1,"380-454124251","09/10/2023"
"14201","Ukraine","Soviet Union","ZiL-131-based KShM KUNG command vehicle","destroyed","https://i.postimg.cc/FRMGgXDw/6511.png","2023-09-10",502,12937,1,"380-502129371","09/10/2023"
"14251","Ukraine","United States","M88A1 armoured recovery vehicle","abandoned","https://i.postimg.cc/3J7Hjsys/6511.png","2023-09-10",516,12001,4,"380-516120014","09/10/2023"
"14660","Ukraine","Soviet Union","203mm 2S7 Pion","destroyed","https://i.postimg.cc/8CMRWpyv/376.png","2023-09-10",558,13375,1,"380-558133751","09/10/2023"
"14943","Ukraine","United States","AN/TPQ-50 counter-battery radar","destroyed","https://i.postimg.cc/dV3Qdbpq/6511.png","2023-09-10",608,13646,1,"380-608136461","09/10/2023"
