"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"91","Russia","Soviet Union","120 T-62M","destroyed","https://i.postimg.cc/RqryZrZR/1025-T-62-M-destr-27-11-24.jpg","2024-11-29",8,88,1,"7-8881","11/29/2024"
"220","Russia","Russia","10 T-62MV Obr. 2022","destroyed","https://i.postimg.cc/Vv02wsmv/1035-T-62-MV-Obr-2022-destr-26-11-24.jpg","2024-11-29",11,200,1,"7-112001","11/29/2024"
"1011","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/g2pcgQH8/1003-t72b-obr2022-destr-26-11-24.jpg","2024-11-29",22,926,1,"7-229261","11/29/2024"
"1012","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/zDLfvnfb/1026-T-72-B-Obr2022-destr-25-11-24.jpg","2024-11-29",22,927,1,"7-229271","11/29/2024"
"2002","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/9XvQ7r4x/1040-unkn-T-72-destr-28-11-24.jpg","2024-11-29",28,1824,1,"7-2818241","11/29/2024"
"2504","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/t4zqwkBf/1048-T-80-BV-destr-21-11-24.jpg","2024-11-29",30,2307,1,"7-3023071","11/29/2024"
"2505","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/d0Hqt1Pj/1030-T-80-BV-destr-31-05-24.jpg","2024-11-29",30,2308,1,"7-3023081","11/29/2024"
"2988","Russia","Russia","135 T-80BVM","destroyed","https://i.postimg.cc/HLsYgMKL/1029-T-80-BVM-destr-31-05-24.jpg","2024-11-29",37,2699,1,"7-3726991","11/29/2024"
"3687","Russia","Russia","463 Unknown tank","destroyed","https://i.postimg.cc/vB4G1sGF/1027-Unknown-tank-destr-25-11-24.jpg","2024-11-29",44,3331,1,"7-4433311","11/29/2024"
"3812","Russia","Russia","463 Unknown tank","abandoned","https://i.postimg.cc/qRW4y57t/1020-Unknown-tank-aband-27-11-24.jpg","2024-11-29",44,3414,3,"7-4434143","11/29/2024"
"4710","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/jS23Ydcb/1051-MT-LB-destr-29-11-24.jpg","2024-11-29",56,4295,1,"7-5642951","11/29/2024"
"5531","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/yYvpGSFj/1013-Unknown-IFV-destr-27-11-24.jpg","2024-11-29",76,5052,1,"7-7650521","11/29/2024"
"6563","Russia","Russia","29 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/3wMXfKb9/1044-BMP-1-AM-675-sb3-KDZ-destr-27-11-24.jpg","2024-11-29",80,5957,1,"7-8059571","11/29/2024"
"7542","Russia","Soviet Union","1426 BMP-2(K)","destroyed","https://i.postimg.cc/tCNdvQHH/1038-BMP-2-K-destr-28-11-24.jpg","2024-11-29",82,6897,1,"7-8268971","11/29/2024"
