"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15","Russia","Soviet Union","3 T-62 Obr. 1967","destroyed","https://i.postimg.cc/52vJB77X/1014-t62-obr1967.jpg","2024-06-20",5,12,1,"7-5121","06/20/2024"
"58","Russia","Soviet Union","91 T-62M","destroyed","https://i.postimg.cc/d1nw7hWn/1002-T-62-M-destr-15-06-24.jpg","2024-06-20",7,55,1,"7-7551","06/20/2024"
"113","Russia","Soviet Union","91 T-62M","captured","https://i.postimg.cc/DZC3vtZM/1033-T-62-M-capt-17-06-24.jpg","2024-06-20",7,98,4,"7-7984","06/20/2024"
"348","Russia","Soviet Union","21 T-72AV","damaged","https://i.postimg.cc/C51YbwX0/1012-T-72-AV-dam-aband-16-06-24.jpg","2024-06-20",17,308,2,"7-173082","06/20/2024"
"349","Russia","Soviet Union","21 T-72AV","abandoned","https://i.postimg.cc/C51YbwX0/1012-T-72-AV-dam-aband-16-06-24.jpg","2024-06-20",17,308,3,"7-173083","06/20/2024"
"592","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/dthw1tGm/1021-T-72-B-destr-18-06-24.jpg","2024-06-20",18,544,1,"7-185441","06/20/2024"
"593","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Y92wwppF/1031-T-72-B-destr-16-06-24.jpg","2024-06-20",18,545,1,"7-185451","06/20/2024"
"594","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/KcNY1cj1/1047-T72-B-destr-20-06-24.jpg","2024-06-20",18,546,1,"7-185461","06/20/2024"
"643","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/sf63sZGg/1022-T-72-B-dam-aband-18-06-24.jpg","2024-06-20",18,581,2,"7-185812","06/20/2024"
"644","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/sf63sZGg/1022-T-72-B-dam-aband-18-06-24.jpg","2024-06-20",18,581,3,"7-185813","06/20/2024"
