"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"174","Russia","Soviet Union","T-72B","destroyed","https://twitter.com/UAWeapons/status/1565703774915760129","2022-09-02",6,169,1,"7-61691","09/02/2022"
"280","Russia","Soviet Union","T-72B Obr. 1989","destroyed","https://i.postimg.cc/5NBDyF7J/1010-t72b1989.jpg","2022-09-02",7,267,1,"7-72671","09/02/2022"
"630","Russia","Soviet Union","70 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1565693493812527108","2022-09-02",11,591,1,"7-115911","09/02/2022"
"631","Russia","Soviet Union","70 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1565695602746396680","2022-09-02",11,592,1,"7-115921","09/02/2022"
"1342","Russia","Russia","38 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/RFWjZs8p/1004-btr.jpg","2022-09-02",33,1260,1,"7-3312601","09/02/2022"
"1457","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/VvMpjSzj/1005-unkn-afv.jpg","2022-09-02",34,1370,1,"7-3413701","09/02/2022"
"1532","Russia","Soviet Union","130 BMP-1(P)","destroyed","https://i.postimg.cc/3rDsMq2d/1000-bmp1.jpg","2022-09-02",35,1442,1,"7-3514421","09/02/2022"
"1841","Russia","Soviet Union","BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1565735113203367936","2022-09-02",37,1731,1,"7-3717311","09/02/2022"
"1842","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/2jvK9ZfW/1008-bmp2.jpg","2022-09-02",37,1732,1,"7-3717321","09/02/2022"
"1972","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/9fnnKPMd/1002-bmp2.jpg","2022-09-02",37,1840,4,"7-3718404","09/02/2022"
"2022","Russia","Soviet Union","60 Unknown BMP-1/2","destroyed","https://i.postimg.cc/cCQkvVch/1009-unkn-bmp.jpg","2022-09-02",39,1885,1,"7-3918851","09/02/2022"
"2551","Russia","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/3x3VvJVv/1006-btr-80.jpg","2022-09-02",47,2387,1,"7-4723871","09/02/2022"
"2552","Russia","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/ZKt1JLLj/1007-btr-80.jpg","2022-09-02",47,2388,1,"7-4723881","09/02/2022"
"2946","Russia","Soviet Union","MDK-3 trench-digging vehicle","destroyed","https://i.postimg.cc/8CK2DQyr/1001-MDK-3-trench-digging-vehicle.jpg","2022-09-02",85,2754,1,"7-8527541","09/02/2022"
"3802","Russia","Russia","9 'Orlan-20' ''Kartograf'' reconnaissance UAV","destroyed","https://twitter.com/UAWeapons/status/1565678439952269312","2022-09-02",209,3551,1,"7-20935511","09/02/2022"
"5710","Ukraine","Netherlands","1 YPR-765","captured","https://twitter.com/UAWeapons/status/1565775815102840832","2022-09-02",297,5315,4,"380-29753154","09/02/2022"
