"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16162","Ukraine","Czech Republic","T-72EA","damaged","https://i.postimg.cc/0Q6yVNCt/2031-T-72-EA-dam-09-05-24.jpg","2024-05-17",497,14661,2,"380-497146612","05/17/2024"
"16192","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/5t20FgQW/2017-T-72-AV-aband-23-10-23.jpg","2024-05-17",498,14689,1,"380-498146891","05/17/2024"
"16491","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/4323vcp7/2025-Unknown-tank-destr-15-05-24.jpg","2024-05-17",509,14947,1,"380-509149471","05/17/2024"
"16598","Ukraine","Soviet Union","BRDM-2","damaged","https://i.postimg.cc/DyGf8gnm/2038-BRDM-2-dam-05-05-24.jpg","2024-05-17",513,15051,2,"380-513150512","05/17/2024"
"17459","Ukraine","Soviet Union","207 BMP-2(K)","damaged","https://i.postimg.cc/BnGSDKnp/2008-bmp2-dam-aband-12-05-24.jpg","2024-05-17",531,15867,2,"380-531158672","05/17/2024"
"17460","Ukraine","Soviet Union","207 BMP-2(K)","abandoned","https://i.postimg.cc/BnGSDKnp/2008-bmp2-dam-aband-12-05-24.jpg","2024-05-17",531,15867,3,"380-531158673","05/17/2024"
"17605","Ukraine","Sweden","CV9040C","destroyed","https://i.postimg.cc/Y2ZqrVcJ/2039-CV9040-C-destr-23-03-24.jpg","2024-05-17",537,15988,1,"380-537159881","05/17/2024"
"18026","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/GtNX95Zp/2006-YPR-765-destr-11-05-24.jpg","2024-05-17",550,16383,1,"380-550163831","05/17/2024"
"18027","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/rpLYS7z0/2020-YPR-765-destr-15-05-24.jpg","2024-05-17",550,16384,1,"380-550163841","05/17/2024"
"18045","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/qR1bHRwy/2026-YPR-765-dam-aband-10-11-23.jpg","2024-05-17",550,16394,2,"380-550163942","05/17/2024"
"18046","Ukraine","Netherlands","YPR-765","abandoned","https://i.postimg.cc/qR1bHRwy/2026-YPR-765-dam-aband-10-11-23.jpg","2024-05-17",550,16394,3,"380-550163943","05/17/2024"
"18120","Ukraine","United States","113 M113","destroyed","https://i.postimg.cc/yNXpnnSf/2009-M113-A3-destr-29-02-24.jpg","2024-05-17",551,16466,1,"380-551164661","05/17/2024"
"18163","Ukraine","United States","113 M113","damaged","https://i.postimg.cc/Y0jXrHDV/2028-M113-A3-dam-aband-10-04-24.jpg","2024-05-17",551,16494,2,"380-551164942","05/17/2024"
"18164","Ukraine","United States","113 M113","abandoned","https://i.postimg.cc/Y0jXrHDV/2028-M113-A3-dam-aband-10-04-24.jpg","2024-05-17",551,16494,3,"380-551164943","05/17/2024"
"18165","Ukraine","United States","113 M113","abandoned","https://i.postimg.cc/G3S7M4H1/2027-M113-A3-aband-14-05-24.jpg","2024-05-17",551,16495,3,"380-551164953","05/17/2024"
"18188","Ukraine","Denmark","M113G3DK/G4DK","destroyed","https://i.postimg.cc/rmVnHW1q/2022-M113-G4-DK-destr-09-02-24.jpg","2024-05-17",553,16517,1,"380-553165171","05/17/2024"
"19260","Ukraine","United States","155mm M777A2 howitzer","destroyed","https://i.postimg.cc/VsW8VBXb/2002-M777-A2-howitzer-destr-12-05-24.jpg","2024-05-17",658,17522,1,"380-658175221","05/17/2024"
"19302","Ukraine","United States","155mm M777A2 howitzer","damaged","https://i.postimg.cc/VvgP0mzF/2023-M777-A2-howitzer-dam-15-05-24.jpg","2024-05-17",658,17563,2,"380-658175632","05/17/2024"
"19639","Ukraine","Ukraine","4 155mm 2S22 'Bohdana' 3.0","destroyed","https://i.postimg.cc/prRtdpMT/2014-2-S22-Bohdana-3-0-destr-14-05-24.jpg","2024-05-17",679,17895,1,"380-679178951","05/17/2024"
"20132","Ukraine","Soviet Union","2 Unknown helicopter","destroyed","https://i.postimg.cc/BZpvKGYy/2000-unkn-helicopter-destr-11-05-24.jpg","2024-05-17",757,18373,1,"380-757183731","05/17/2024"
"20133","Ukraine","Soviet Union","2 Unknown helicopter","destroyed","https://i.postimg.cc/ncLhKwNL/2001-unkn-helicopter-destr-11-05-24.jpg","2024-05-17",757,18374,1,"380-757183741","05/17/2024"
"20249","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/9XPrW9HG/2030-fury-uav-capt-05-03-24.jpg","2024-05-17",761,18489,4,"380-761184894","05/17/2024"
"20350","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/Kj5zQ6D9/2005-leleka100-destr-12-05-24.jpg","2024-05-17",763,18589,1,"380-763185891","05/17/2024"
"20351","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/Ghc99pb6/2007-leleka100-destr-13-05-24.jpg","2024-05-17",763,18590,1,"380-763185901","05/17/2024"
