"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"77","Russia","Soviet Union","109 T-62M","destroyed","https://i.postimg.cc/CL6ss7Td/1049-T-62-M-destr-22-09-24.jpg","2024-09-24",7,74,1,"7-7741","09/24/2024"
"150","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/Hx4t0CdC/1010-T-62-M-Obr-2022-destr-23-09-24.jpg","2024-09-24",8,135,1,"7-81351","09/24/2024"
"642","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/0yTGLNNs/1051-T-72-B-destr-23-09-24.jpg","2024-09-24",18,593,1,"7-185931","09/24/2024"
"959","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/qqJxjZv6/1041-Unknown-T-72-Obr-2022-variant-destr-22-09-24.jpg","2024-09-24",20,875,1,"7-208751","09/24/2024"
"960","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/MKsdrxR6/1023-T-72-B-Obr-2022-destr-21-09-24.jpg","2024-09-24",20,876,1,"7-208761","09/24/2024"
"1601","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/T1tqSqK7/1042-T-72-B3-Obr-2016-destr-01-08-24.jpg","2024-09-24",24,1453,1,"7-2414531","09/24/2024"
"2383","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/6pyzkSLd/1013-T-80-BV-destr-21-09-24.jpg","2024-09-24",28,2186,1,"7-2821861","09/24/2024"
"2384","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/vBdz6mRz/1028-T-80-BV-destr-21-09-24.jpg","2024-09-24",28,2187,1,"7-2821871","09/24/2024"
"2385","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/66c0ywMr/1046-T-80-BV-destr-29-02-24.jpg","2024-09-24",28,2188,1,"7-2821881","09/24/2024"
"2386","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/YqSxFVPJ/1047-T-80-BV-destr-29-02-24.jpg","2024-09-24",28,2189,1,"7-2821891","09/24/2024"
"3097","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/GpDK2yft/1040-T-90-M-Proryv-destr-22-09-24.jpg","2024-09-24",41,2767,1,"7-4127671","09/24/2024"
"3620","Russia","Russia","431 Unknown tank","abandoned","https://i.postimg.cc/K8wQxNJC/1012-Unknown-tank-aband-21-09-24.jpg","2024-09-24",42,3223,3,"7-4232233","09/24/2024"
"4393","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HL69x10Z/1048-MT-LB-destr-29-02-24.jpg","2024-09-24",52,3979,1,"7-5239791","09/24/2024"
"4394","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/zB3SH20J/1050-MT-LB-destr-22-09-24.jpg","2024-09-24",52,3980,1,"7-5239801","09/24/2024"
"4395","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/ZR4MRsY7/1055-MT-LB-destr-23-09-24.jpg","2024-09-24",52,3981,1,"7-5239811","09/24/2024"
"4758","Russia","Soviet Union","210 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/QCTQ0B2w/1002-MT-LBVM-K-destr-21-11-23.jpg","2024-09-24",53,4300,1,"7-5343001","09/24/2024"
"5189","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/C1tCGCQb/1014-unkn-afv-aband-21-09-24.jpg","2024-09-24",71,4706,3,"7-7147063","09/24/2024"
"5756","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/fTnf2K8b/1007-BMP-1-P-destr-23-09-24.jpg","2024-09-24",72,5249,1,"7-7252491","09/24/2024"
"5757","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/8PRBq6Ym/1051-BMP-1-P-destr-23-09-24.jpg","2024-09-24",72,5250,1,"7-7252501","09/24/2024"
"5841","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/kMx3QrtW/3251.png","2024-09-24",72,5302,2,"7-7253022","09/24/2024"
"5842","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/kMx3QrtW/3251.png","2024-09-24",72,5302,3,"7-7253023","09/24/2024"
"5922","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/Z5JFZqtt/1008-bmp1-dam-aband-23-09-24.jpg","2024-09-24",72,5347,2,"7-7253472","09/24/2024"
"5923","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/Z5JFZqtt/1008-bmp1-dam-aband-23-09-24.jpg","2024-09-24",72,5347,3,"7-7253473","09/24/2024"
"7038","Russia","Soviet Union","1374 BMP-2(K)","destroyed","https://i.postimg.cc/zBBYQhFd/1004-BMP-2-K-destr-23-09-24.jpg","2024-09-24",77,6401,1,"7-7764011","09/24/2024"
"7039","Russia","Soviet Union","1374 BMP-2(K)","destroyed","https://i.postimg.cc/7Z34JwLN/1029-BMP-2-K-destr-21-09-24.jpg","2024-09-24",77,6402,1,"7-7764021","09/24/2024"
"7040","Russia","Soviet Union","1374 BMP-2(K)","destroyed","https://i.postimg.cc/j2BTPjNM/1036-BMP-2-K-destr-23-09-24.jpg","2024-09-24",77,6403,1,"7-7764031","09/24/2024"
"7709","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/PqKkKyYp/1005-BMP-2-675-sb3-KDZ-destr-23-09-24.jpg","2024-09-24",80,6949,1,"7-8069491","09/24/2024"
"7710","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/YStH1ZGB/1011-BMP-2-675-sb3-KDZ-destr-21-09-24.jpg","2024-09-24",80,6950,1,"7-8069501","09/24/2024"
"7711","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/bN2p8QcW/1031-BMP-2-675-sb3-KDZ-destr-21-09-24.jpg","2024-09-24",80,6951,1,"7-8069511","09/24/2024"
"7712","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/d3hvhC77/1039-BMP-2-675-sb3-KDZ-destr-22-09-24.jpg","2024-09-24",80,6952,1,"7-8069521","09/24/2024"
