"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"159","Russia","Soviet Union","81 T-64BV","destroyed","https://twitter.com/NOELreports/status/1737075787478491226","2023-12-21",10,150,1,"7-101501","12/21/2023"
"695","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/Y9wz4yhy/1008-t72b-2022-destr-10-12-23.jpg","2023-12-21",16,643,1,"7-166431","12/21/2023"
"696","Russia","Russia","T-72B Obr. 2022","destroyed","https://twitter.com/bayraktar_1love/status/1737396873659634139","2023-12-21",16,644,1,"7-166441","12/21/2023"
"697","Russia","Russia","T-72B Obr. 2022","destroyed","https://twitter.com/NOELreports/status/1737006476856598888","2023-12-21",16,645,1,"7-166451","12/21/2023"
"698","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/G2LMML3Z/1006-t72b-2022-destr-20-12-23.jpg","2023-12-21",16,646,1,"7-166461","12/21/2023"
"1265","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/BvcYcL3T/1008-t72b3-obr2016-dam-03-08-23.jpg","2023-12-21",20,1155,1,"7-2011551","12/21/2023"
"1272","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/BvcYcL3T/1008-t72b3-obr2016-dam-03-08-23.jpg","2023-12-21",20,1155,2,"7-2011552","12/21/2023"
"1835","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/1X4vQvqB/1011-t80bv-destr-22-11-23.jpg","2023-12-21",24,1681,1,"7-2416811","12/21/2023"
"3029","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/bayraktar_1love/status/1737780638701261204","2023-12-21",48,2738,1,"7-4827381","12/21/2023"
"3085","Russia","Soviet Union","MT-LB","abandoned","https://twitter.com/bayraktar_1love/status/1737780638701261204","2023-12-21",48,2738,4,"7-4827384","12/21/2023"
"4030","Russia","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/NOELreports/status/1737075787478491226","2023-12-21",65,150,1,"7-651501","12/21/2023"
"4129","Russia","Soviet Union","BMP-1(P)","damaged","https://twitter.com/NOELreports/status/1737736296049582440","2023-12-21",65,3730,2,"7-6537302","12/21/2023"
"4130","Russia","Soviet Union","BMP-1(P)","abandoned","https://twitter.com/NOELreports/status/1737736296049582440","2023-12-21",65,3730,4,"7-6537304","12/21/2023"
