"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1393","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/ZqN80VP0/d1.jpg","2022-04-25",45,1324,1,"7-4513241","04/25/2022"
"1394","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/2j7x4csZ/3dl.jpg","2022-04-25",45,1325,1,"7-4513251","04/25/2022"
"1398","Russia","Russia","BTR-82A","damaged","https://i.postimg.cc/J4mqZVzj/btr8822.jpg","2022-04-25",45,1329,2,"7-4513292","04/25/2022"
"1432","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/xd2rYqyW/45.png","2022-04-25",45,1358,3,"7-4513583","04/25/2022"
"1451","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/Bn7crjcC/btrr82.png","2022-04-25",45,1376,3,"7-4513763","04/25/2022"
"1452","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/qqcxSQjt/btr82aa.jpg","2022-04-25",45,1377,3,"7-4513773","04/25/2022"
"1453","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/yYPTTQDt/btr82.jpg","2022-04-25",45,1378,3,"7-4513783","04/25/2022"
"1454","Russia","Russia","BTR-82A","captured","https://postimg.cc/xJgHCx4t","2022-04-25",45,1379,3,"7-4513793","04/25/2022"
"1455","Russia","Russia","BTR-82A","captured","https://postimg.cc/jDJzXhDS","2022-04-25",45,1380,3,"7-4513803","04/25/2022"
"1456","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/zGXp9cvZ/b1.jpg","2022-04-25",45,1381,3,"7-4513813","04/25/2022"
"1457","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/kGvFHQdg/b2.jpg","2022-04-25",45,1382,3,"7-4513823","04/25/2022"
"1458","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/ZqXcvYc4/b3.jpg","2022-04-25",45,1383,3,"7-4513833","04/25/2022"
"1467","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://twitter.com/UAWeapons/status/1518654644544802818","2022-04-25",46,523,1,"7-465231","04/25/2022"
"1563","Russia","Soviet Union","BTR-D","captured","https://i.postimg.cc/nrH6csDS/332.png","2022-04-25",49,1482,3,"7-4914823","04/25/2022"
"1642","Russia","Russia","GAZ Tigr-M","destroyed","https://i.postimg.cc/3xC4LdKt/5411.png","2022-04-25",55,1556,1,"7-5515561","04/25/2022"
"1677","Russia","Russia","GAZ Tigr-M","captured","https://i.postimg.cc/WzPqWTcm/25.jpg","2022-04-25",55,1587,3,"7-5515873","04/25/2022"
"1764","Russia","Russia","R-166-0.5 signals vehicle","captured","https://i.postimg.cc/DyM4sHc5/21.jpg","2022-04-25",68,1669,3,"7-6816693","04/25/2022"
"1823","Russia","Soviet Union","TMM-3 bridge layer","destroyed","https://i.postimg.cc/vHpcq96d/ff4.jpg","2022-04-25",87,1724,1,"7-8717241","04/25/2022"
"1824","Russia","Soviet Union","TMM-3 bridge layer","destroyed","https://i.postimg.cc/BQ8jBNbg/ff5.jpg","2022-04-25",87,1725,1,"7-8717251","04/25/2022"
"1855","Russia","Russia","PP-2005 floating bridge","destroyed","https://i.postimg.cc/hPRrkJmV/p1.jpg","2022-04-25",90,1753,1,"7-9017531","04/25/2022"
"1856","Russia","Russia","PP-2005 floating bridge","destroyed","https://i.postimg.cc/05wnXGz8/p2.jpg","2022-04-25",90,1754,1,"7-9017541","04/25/2022"
"1941","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/Hs4Pk04p/443.png","2022-04-25",108,1177,1,"7-10811771","04/25/2022"
"2009","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/XNQnDnWV/v2.png","2022-04-25",113,1900,1,"7-11319001","04/25/2022"
"2237","Russia","Russia","Mi-8 transport helicopter","destroyed","https://twitter.com/UAWeapons/status/1517145886194683904","2022-04-25",153,2104,1,"7-15321041","04/25/2022"
"2816","Russia","Russia","KamAZ 8x8","damaged","https://i.postimg.cc/7hRs911J/544.jpg","2022-04-25",195,2642,2,"7-19526422","04/25/2022"
"2817","Russia","Russia","KamAZ 8x8","captured","https://i.postimg.cc/7hRs911J/544.jpg","2022-04-25",195,2642,3,"7-19526423","04/25/2022"
"2830","Russia","Russia","KamAZ Avtozaks","captured","https://i.postimg.cc/3NXJzDHL/7760.png","2022-04-25",196,2655,3,"7-19626553","04/25/2022"
"2956","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/0jnXSRjn/58.jpg","2022-04-25",205,2769,1,"7-20527691","04/25/2022"
"2994","Russia","Russia","(Unknown) vehicle","destroyed","https://i.postimg.cc/6QV8DSLV/889.jpg","2022-04-25",206,2799,1,"7-20627991","04/25/2022"
"3032","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/QNwyyn6n/433.png","2022-04-25",1,2837,1,"380-128371","04/25/2022"
"3033","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/hvN4Jb1P/321.jpg","2022-04-25",1,2838,1,"380-128381","04/25/2022"
"3045","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/Nff9Q7xw/90.jpg","2022-04-25",1,2847,2,"380-128472","04/25/2022"
"3046","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/Nff9Q7xw/90.jpg","2022-04-25",1,2847,3,"380-128473","04/25/2022"
"3100","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/bv64mYDK/31.jpg","2022-04-25",4,2901,1,"380-429011","04/25/2022"
"3126","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/HWRkvB0S/3d.jpg","2022-04-25",16,2925,1,"380-1629251","04/25/2022"
"3144","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/ZngwN0QL/b1.png","2022-04-25",19,2942,1,"380-1929421","04/25/2022"
"3168","Ukraine","Soviet Union","BRDM-2","captured","https://i.postimg.cc/RZfGyS3W/4330.png","2022-04-25",19,2966,3,"380-1929663","04/25/2022"
"3246","Ukraine","Soviet Union","BMP-1(P)","captured","https://i.postimg.cc/nrHwDscN/224.jpg","2022-04-25",38,3040,3,"380-3830403","04/25/2022"
"3251","Ukraine","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/4xGyzG96/26.jpg","2022-04-25",39,3044,1,"380-3930441","04/25/2022"
"3298","Ukraine","Ukraine","BTR-4","captured","https://i.postimg.cc/fTkNLbqJ/36.png","2022-04-25",222,3091,3,"380-22230913","04/25/2022"
"3352","Ukraine","United States","HMMWV","destroyed","https://i.postimg.cc/DzfLr2dt/4439.png","2022-04-25",226,3144,1,"380-22631441","04/25/2022"
"3379","Ukraine","Ukraine","KrAZ Spartan","destroyed","https://i.postimg.cc/ZYBTN6k6/32.png","2022-04-25",231,3167,1,"380-23131671","04/25/2022"
"3418","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/TPgVhKdx/652.jpg","2022-04-25",234,3203,3,"380-23432033","04/25/2022"
"3465","Ukraine","Soviet Union","122mm 2S1 Gvozdika","captured","https://i.postimg.cc/nrk0d0M0/55.png","2022-04-25",111,3246,3,"380-11132463","04/25/2022"
"3590","Ukraine","Turkey","Bayraktar TB2 UCAV","destroyed","https://i.postimg.cc/PqzGsG3M/329.png","2022-04-25",283,3366,1,"380-28333661","04/25/2022"
"3708","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/YC4h80sW/699.png","2022-04-25",177,3475,1,"380-17734751","04/25/2022"
"3709","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/YC4h80sW/699.png","2022-04-25",177,3475,1,"380-17734751","04/25/2022"
"3740","Ukraine","Soviet Union","ZiL-131","captured","https://i.postimg.cc/66Rmy0HF/37.png","2022-04-25",177,3505,3,"380-17735053","04/25/2022"
"3813","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/8CzFgs7w/g1.jpg","2022-04-25",205,3563,1,"380-20535631","04/25/2022"
"3814","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/4nRZf2Bs/g2.jpg","2022-04-25",205,3564,1,"380-20535641","04/25/2022"
"3815","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/02rY35Tx/580.png","2022-04-25",205,3565,1,"380-20535651","04/25/2022"
