"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"952","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/C1MCb3mp/1006-t72b-obr2022-destr-20-09-24.jpg","2024-09-21",20,868,1,"7-208681","09/21/2024"
"953","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/cHDRhFbg/1055-t72b-obr2022-destr-26-04-24.jpg","2024-09-21",20,869,1,"7-208691","09/21/2024"
"954","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/tJYhMFKr/1058-t72b-obr2022-destr-19-09-24.jpg","2024-09-21",20,870,1,"7-208701","09/21/2024"
"1908","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/3Ry3tWkY/1075-unkn-T-72-destr-19-09-24.jpg","2024-09-21",26,1731,1,"7-2617311","09/21/2024"
"2374","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/yNpVh0YL/1073-T-80-BV-destr-15-09-24.jpg","2024-09-21",28,2177,1,"7-2821771","09/21/2024"
"2840","Russia","Russia","132 T-80BVM","destroyed","https://i.postimg.cc/yN81SLBJ/1069-T-80-BVM-destr-08-09-24.jpg","2024-09-21",35,2552,1,"7-3525521","09/21/2024"
"2935","Russia","Russia","T-80BVM Obr. 2022","damaged","https://i.postimg.cc/wBpQjyNv/1010-T-80-BVM-Obr-2022-dam-aband-11-09-24.jpg","2024-09-21",36,2624,2,"7-3626242","09/21/2024"
"2936","Russia","Russia","T-80BVM Obr. 2022","abandoned","https://i.postimg.cc/wBpQjyNv/1010-T-80-BVM-Obr-2022-dam-aband-11-09-24.jpg","2024-09-21",36,2624,3,"7-3626243","09/21/2024"
"3480","Russia","Russia","426 Unknown tank","destroyed","https://i.postimg.cc/1zrcnm0K/1020-Unknown-tank-destr-12-09-24.jpg","2024-09-21",42,3124,1,"7-4231241","09/21/2024"
"3481","Russia","Russia","426 Unknown tank","destroyed","https://i.postimg.cc/25rK38Lz/1041-Unknown-tank-destr-19-12-23.jpg","2024-09-21",42,3125,1,"7-4231251","09/21/2024"
