"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"28","Russia","Soviet Union","31 T-62M","captured","https://i.postimg.cc/9M8L6fDK/2022-08-20-T-64-BV.jpg","2022-10-17",1,26,3,"7-1263","10/17/2022"
"32","Russia","Soviet Union","31 T-62M","captured","https://postimg.cc/JD5ZKMXX","2022-10-17",1,30,3,"7-1303","10/17/2022"
"69","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/T3Zf5dzw/2022-05-21-t-64bv.jpg","2022-10-17",4,65,1,"7-4651","10/17/2022"
"96","Russia","Soviet Union","T-72A","destroyed","https://i.postimg.cc/j2vzgkHW/2022-05-05-t-72a.jpg","2022-10-17",5,90,1,"7-5901","10/17/2022"
"232","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/CMB4tR5b/2022-03-30-t-72b.jpg","2022-10-17",7,223,1,"7-72231","10/17/2022"
"233","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Gh7FvV3V/2022-05-05-t-72b.jpg","2022-10-17",7,224,1,"7-72241","10/17/2022"
"234","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/pXttp8Jh/2022-05-12-t-72b.jpg","2022-10-17",7,225,1,"7-72251","10/17/2022"
"235","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/dQCYsnrc/2022-05-12-t-72b-2.jpg","2022-10-17",7,226,1,"7-72261","10/17/2022"
"236","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/0NyMtT4X/2022-06-14-t-72b.jpg","2022-10-17",7,227,1,"7-72271","10/17/2022"
"237","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Wz0WQS3G/2022-06-28-t-72b.jpg","2022-10-17",7,228,1,"7-72281","10/17/2022"
"238","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/pdrH0jN8/2022-07-02-t-72b.jpg","2022-10-17",7,229,1,"7-72291","10/17/2022"
"239","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/JnP327Tg/2022-07-17-t-72b.jpg","2022-10-17",7,230,1,"7-72301","10/17/2022"
"240","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/767GSsg6/2022-07-31-t-72b.jpg","2022-10-17",7,231,1,"7-72311","10/17/2022"
"241","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Xv6smtMq/2022-09-02-t-72b.jpg","2022-10-17",7,232,1,"7-72321","10/17/2022"
"242","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/0NgPWQfy/2022-04-07-t-72b.jpg","2022-10-17",7,233,1,"7-72331","10/17/2022"
"326","Russia","Soviet Union","T-72B","captured","https://i.postimg.cc/VsZB9600/2022-04-04-t-72b.jpg","2022-10-17",7,308,3,"7-73083","10/17/2022"
"369","Russia","Soviet Union","74 T-72B Obr. 1989","destroyed","https://i.postimg.cc/GppfHk7R/2022-04-07-t-72b-obr-1989-1.jpg","2022-10-17",8,350,1,"7-83501","10/17/2022"
"370","Russia","Soviet Union","74 T-72B Obr. 1989","destroyed","https://i.postimg.cc/NMfNCXjR/2022-06-11-t-72b-obr-1989.jpg","2022-10-17",8,351,1,"7-83511","10/17/2022"
"525","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/fLjybt8x/2022-03-30-t-72b3.jpg","2022-10-17",10,502,1,"7-105021","10/17/2022"
"526","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/PxkNhzQX/2022-03-24-t-72b3.jpg","2022-10-17",10,503,1,"7-105031","10/17/2022"
"527","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/9QtQbjYb/2022-04-07-t-72b3.jpg","2022-10-17",10,504,1,"7-105041","10/17/2022"
"528","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/ydVvY98z/2022-04-04-t-72b3.jpg","2022-10-17",10,505,1,"7-105051","10/17/2022"
"529","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/Jh9RxFZK/2022-04-07-t-72b3-1.jpg","2022-10-17",10,506,1,"7-105061","10/17/2022"
"530","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/jjWszTwL/2022-04-07-t-72b3-2.jpg","2022-10-17",10,507,1,"7-105071","10/17/2022"
"531","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/4x2f7y3D/2022-04-07-t-72b3-3.jpg","2022-10-17",10,508,1,"7-105081","10/17/2022"
"532","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/QtRFdHdv/2022-04-16-t-72b3.jpg","2022-10-17",10,509,1,"7-105091","10/17/2022"
"533","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/G3FT2fLg/2022-04-30-t-72b3.jpg","2022-10-17",10,510,1,"7-105101","10/17/2022"
"534","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/wjNzvVSm/2022-06-13-t-72b3-1.jpg","2022-10-17",10,511,1,"7-105111","10/17/2022"
"535","Russia","Russia","220 T-72B3","destroyed","https://i.postimg.cc/NFtSGZZJ/2022-07-03-t-72b3.jpg","2022-10-17",10,512,1,"7-105121","10/17/2022"
"635","Russia","Russia","220 T-72B3","captured","https://i.postimg.cc/W1mqjQRy/2022-04-08-t-72b3.jpg","2022-10-17",10,602,3,"7-106023","10/17/2022"
"715","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/158WDmsx/2022-04-10-t-72b3-obr-2016.jpg","2022-10-17",12,675,1,"7-126751","10/17/2022"
"716","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/hPP8zcnV/2022-05-08-t-72b3-obr-2016.jpg","2022-10-17",12,676,1,"7-126761","10/17/2022"
"717","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/JhcW3h77/2022-08-30-t-72b3-obr-2016.jpg","2022-10-17",12,677,1,"7-126771","10/17/2022"
"718","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/0NjPYn4D/1004-t72b3m-destr.jpg","2022-10-17",12,678,1,"7-126781","10/17/2022"
"876","Russia","Soviet Union","88 Unknown T-72","destroyed","https://i.postimg.cc/j5mG7ZCN/2022-04-29-unk-t-72.jpg","2022-10-17",13,822,1,"7-138221","10/17/2022"
"877","Russia","Soviet Union","88 Unknown T-72","destroyed","https://i.postimg.cc/Kj10xyLz/2022-08-10-unk-t-72.jpg","2022-10-17",13,823,1,"7-138231","10/17/2022"
"878","Russia","Soviet Union","88 Unknown T-72","destroyed","https://i.postimg.cc/L6zv8gxs/2022-09-03-unk-t-72-2.jpg","2022-10-17",13,824,1,"7-138241","10/17/2022"
"890","Russia","Soviet Union","88 Unknown T-72","damaged","https://i.postimg.cc/Qt6bWPzx/2022-05-10-unk-t-72.jpg","2022-10-17",13,833,4,"7-138334","10/17/2022"
"962","Russia","Soviet Union","146 T-80BV","destroyed","https://i.postimg.cc/j2dHxXd0/2022-06-29-t-80bv.jpg","2022-10-17",14,903,1,"7-149031","10/17/2022"
"963","Russia","Soviet Union","146 T-80BV","destroyed","https://twitter.com/UAWeapons/status/1581946609654730752","2022-10-17",14,904,1,"7-149041","10/17/2022"
"1026","Russia","Soviet Union","146 T-80BV","damaged","https://i.postimg.cc/mgFkH5NF/1500-2x-t80bv-destr-1.jpg","2022-10-17",14,958,4,"7-149584","10/17/2022"
"1027","Russia","Soviet Union","146 T-80BV","captured","https://i.postimg.cc/mgFkH5NF/1500-2x-t80bv-destr-1.jpg","2022-10-17",14,958,3,"7-149583","10/17/2022"
"1067","Russia","Russia","86 T-80U","destroyed","https://i.postimg.cc/GtL2TLf6/2022-03-24-t-80u.jpg","2022-10-17",16,995,1,"7-169951","10/17/2022"
"1114","Russia","Russia","86 T-80U","captured","https://i.postimg.cc/N0xBxC8j/2022-04-02-t-80u.jpg","2022-10-17",16,1034,3,"7-1610343","10/17/2022"
"1181","Russia","Russia","52 T-80BVM","captured","https://i.postimg.cc/5yzWxdKB/1015-t80bvm-capt.jpg","2022-10-17",20,1095,3,"7-2010953","10/17/2022"
"1182","Russia","Russia","52 T-80BVM","captured","https://i.postimg.cc/qvtNVz4S/1017-t80bvm-capt.jpg","2022-10-17",20,1096,3,"7-2010963","10/17/2022"
"1347","Russia","Russia","156 Unknown tank","destroyed","https://i.postimg.cc/ydSK5dsN/1005-unkn-tank-destr.jpg","2022-10-17",24,1255,1,"7-2412551","10/17/2022"
"1348","Russia","Russia","156 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1581904058457022464","2022-10-17",24,1256,1,"7-2412561","10/17/2022"
