"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"209","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/bJHW72jf/5541.png","2022-05-27",5,196,1,"7-51961","05/27/2022"
"497","Russia","Soviet Union","T-80BV","captured","https://i.postimg.cc/J7B4DXFq/665.jpg","2022-05-27",9,463,3,"7-94633","05/27/2022"
"711","Russia","Russia","Unknown tank","destroyed","https://i.postimg.cc/zfMGy6LG/434.png","2022-05-27",17,669,1,"7-176691","05/27/2022"
"788","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1530210208751951872","2022-05-27",19,745,1,"7-197451","05/27/2022"
"1884","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/LX8DQRc9/4431.jpg","2022-05-27",45,1781,1,"7-4517811","05/27/2022"
"1885","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/rm0MDRpr/32f.jpg","2022-05-27",45,1782,1,"7-4517821","05/27/2022"
"1913","Russia","Soviet Union","BTR-80","destroyed","https://twitter.com/UAWeapons/status/1530121074515619841","2022-05-27",47,1808,1,"7-4718081","05/27/2022"
"2658","Russia","Russia","2K22M1 Tunguska","destroyed","https://i.postimg.cc/kGtr2xXt/33s.jpg","2022-05-27",129,2497,1,"7-12924971","05/27/2022"
"2762","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/PqBrzQ94/2d.png","2022-05-27",154,2590,1,"7-15425901","05/27/2022"
"3680","Russia","Soviet Union","UAZ-452","destroyed","https://twitter.com/UAWeapons/status/1530210208751951872","2022-05-27",211,745,1,"7-2117451","05/27/2022"
"3803","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/13KYvW8K/gg5.jpg","2022-05-27",216,3555,1,"7-21635551","05/27/2022"
"4084","Ukraine","Ukraine","BMM-4S Ambulance","captured","https://i.postimg.cc/pdVsmcw4/66554.jpg","2022-05-27",230,3819,3,"380-23038193","05/27/2022"
"4284","Ukraine","United States","HMMWV","destroyed","https://i.postimg.cc/8PFMTZDp/d160.png","2022-05-27",241,4014,1,"380-24140141","05/27/2022"
"4298","Ukraine","United States","HMMWV","captured","https://i.postimg.cc/BvCM2mjW/43fs.png","2022-05-27",241,4026,3,"380-24140263","05/27/2022"
"4405","Ukraine","Soviet Union","152mm D-20 gun-howitzer","captured","https://i.postimg.cc/CKRW7TVy/334.png","2022-05-27",265,4124,3,"380-26541243","05/27/2022"
"4419","Ukraine","Ukraine","120mm BTR-3M2","captured","https://i.postimg.cc/8z2b2q6g/44311.png","2022-05-27",269,4137,3,"380-26941373","05/27/2022"
"4636","Ukraine","Ukraine","KrAZ-5233","captured","https://i.postimg.cc/kgbQvfh1/d16.png","2022-05-27",325,4346,3,"380-32543463","05/27/2022"
