"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"154","Russia","Soviet Union","69 T-64BV","damaged","https://i.postimg.cc/0NcRYBJS/1046-t64bv-dam-aband-18-10-23.jpg","2023-10-21",9,144,2,"7-91442","10/21/2023"
"155","Russia","Soviet Union","69 T-64BV","abandoned","https://i.postimg.cc/0NcRYBJS/1046-t64bv-dam-aband-18-10-23.jpg","2023-10-21",9,144,4,"7-91444","10/21/2023"
"469","Russia","Soviet Union","T-72B","damaged","https://i.postimg.cc/g0Yb6Wrd/1043-t72b-dam-aband-18-10-23.jpg","2023-10-21",13,433,2,"7-134332","10/21/2023"
"470","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/g0Yb6Wrd/1043-t72b-dam-aband-18-10-23.jpg","2023-10-21",13,433,4,"7-134334","10/21/2023"
"652","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/2Sr4scV3/1049-1x-destr-1x-aband-t72b-obr-2022-1x-unkn-t72-dam-aband-1x-bmp1-destr-2x-bmp2-destr.jpg","2023-10-21",15,598,1,"7-155981","10/21/2023"
"662","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/2Sr4scV3/1049-1x-destr-1x-aband-t72b-obr-2022-1x-unkn-t72-dam-aband-1x-bmp1-destr-2x-bmp2-destr.jpg","2023-10-21",15,598,2,"7-155982","10/21/2023"
"663","Russia","Russia","T-72B Obr. 2022","abandoned","https://i.postimg.cc/2Sr4scV3/1049-1x-destr-1x-aband-t72b-obr-2022-1x-unkn-t72-dam-aband-1x-bmp1-destr-2x-bmp2-destr.jpg","2023-10-21",15,598,4,"7-155984","10/21/2023"
"1312","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/Dyk6YNB9/1337-t72obr2022-16-10-23.jpg","2023-10-21",20,1196,1,"7-2011961","10/21/2023"
"1315","Russia","Russia","T-72B3 Obr. 2022","damaged","https://i.postimg.cc/Bvs4cFYr/1012-t72b3-obr2022-dam-aband-20-10-23.jpg","2023-10-21",20,1198,2,"7-2011982","10/21/2023"
"1316","Russia","Russia","T-72B3 Obr. 2022","abandoned","https://i.postimg.cc/Bvs4cFYr/1012-t72b3-obr2022-dam-aband-20-10-23.jpg","2023-10-21",20,1198,4,"7-2011984","10/21/2023"
