"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1427","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/QtHS2G9J/1300-T-72-B3-Obr-2022-destr-02-01-24.jpg","2024-03-27",22,1297,1,"7-2212971","2024-01-03"
"1428","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/0jSnNYC6/1301-T-72-B3-Obr-2022-destr-02-01-24.jpg","2024-03-27",22,1298,1,"7-2212981","2024-01-03"
"1556","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/W1d3q5kf/1016-unkn-t72-aband-01-01-24.jpg","2024-03-27",23,1411,4,"7-2314114","2024-01-03"
"1865","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/xTx8dwcz/1015-t80bv-destr-01-01-24.jpg","2024-03-27",25,1713,1,"7-2517131","2024-01-03"
"1866","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/tCC7pqCb/1009-t80bv-destr-11-12-23.jpg","2024-03-27",25,1714,1,"7-2517141","2024-01-03"
"2110","Russia","Russia","99 T-80U","abandoned","https://i.postimg.cc/8kbs2JGw/1000-t80u-aband-31-12-23.jpg","2024-03-27",28,1905,4,"7-2819054","2024-01-03"
"3093","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QdPdscHG/1007-mtlb-destr-31-12-23.jpg","2024-03-27",49,2801,1,"7-4928011","2024-01-03"
"4115","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wTyrZJ8s/1003-bmp1-destr-02-01-24.jpg","2024-03-27",66,3749,1,"7-6637491","2024-01-03"
"4116","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/661SMcSX/1005-bmp1-destr-25-03-23.jpg","2024-03-27",66,3750,1,"7-6637501","2024-01-03"
"4117","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/nr5PMV7z/1006-bmp1-destr-25-03-23.jpg","2024-03-27",66,3751,1,"7-6637511","2024-01-03"
"5038","Russia","Soviet Union","1089 BMP-2(K)","destroyed","https://twitter.com/bayraktar_1love/status/1742568191262388258","2024-03-27",69,4572,1,"7-6945721","2024-01-03"
"5039","Russia","Soviet Union","1089 BMP-2(K)","destroyed","https://i.postimg.cc/wvjfVRQM/1011-bmp2-destr-02-01-24.jpg","2024-03-27",69,4573,1,"7-6945731","2024-01-03"
"5602","Russia","Soviet Union","135 Unknown BMP-1/2","destroyed","https://i.postimg.cc/15kdQts7/1010-unkn-bmp-destr-31-12-23.jpg","2024-03-27",72,5022,1,"7-7250221","2024-01-03"
"5603","Russia","Soviet Union","135 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Kzp9sc0N/1018-unkn-bmp-destr-22-12-23.jpg","2024-03-27",72,5023,1,"7-7250231","2024-01-03"
"5823","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/VN1HJVSj/1014-bmp3-destr-10-12-23.jpg","2024-03-27",73,5235,1,"7-7352351","2024-01-03"
"5824","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/RZwDVB0S/1008-bmp3-destr-11-12-23.jpg","2024-03-27",73,5236,1,"7-7352361","2024-01-03"
"6151","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/4352VQtj/1004-BMD-2-destr-19-11-22.jpg","2024-03-27",76,5523,1,"7-7655231","2024-01-03"
"6311","Russia","Russia","BMD-4M","damaged","https://i.postimg.cc/6qTP948g/1001-bmd4m-dam-30-12-23.jpg","2024-03-27",77,5671,2,"7-7756712","2024-01-03"
"6318","Russia","Russia","BMD-4M","abandoned","https://i.postimg.cc/gJz5TTmY/1002-bmd4m-aband-29-12-23.jpg","2024-03-27",77,5675,4,"7-7756754","2024-01-03"
"6733","Russia","Russia","597 BTR-82A(M)","destroyed","https://twitter.com/TheDeadDistrict/status/1741762440948257231","2024-03-27",78,6072,1,"7-7860721","2024-01-03"
"6758","Russia","Russia","597 BTR-82A(M)","damaged","https://twitter.com/TheDeadDistrict/status/1741762440948257231","2024-03-27",78,6072,2,"7-7860722","2024-01-03"
"8833","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://twitter.com/bayraktar_1love/status/1741918133898682463","2024-03-27",224,7965,1,"7-22479651","2024-01-03"
