"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3907","Russia","Russia","486 Unknown tank","destroyed","https://i.postimg.cc/KzcB5RK6/1236-Unknown-tank-destr-18-03-25.jpg","2025-03-20",44,3545,1,"7-4435451","03/20/2025"
"5096","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mrkHnhNC/1235-MT-LB-destr-18-03-25.jpg","2025-03-20",56,4673,1,"7-5646731","03/20/2025"
"5965","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/8CY6gDt3/1234-Unknown-IFV-destr-18-03-25.jpg","2025-03-20",77,5472,1,"7-7754721","03/20/2025"
"10322","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/nzkfQVgS/1237-BMD-2-destr-19-03-25.jpg","2025-03-20",95,9410,1,"7-9594101","03/20/2025"
"10323","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/C5rymPFj/1238-BMD-2-destr-19-03-25.jpg","2025-03-20",95,9411,1,"7-9594111","03/20/2025"
"10324","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/d3VPRPKs/1240-BMD-2-destr-19-03-25.jpg","2025-03-20",95,9412,1,"7-9594121","03/20/2025"
"10325","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/MZ986Tyv/1241-BMD-2-destr-19-03-25.jpg","2025-03-20",95,9413,1,"7-9594131","03/20/2025"
"10326","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/sD1CvrcK/1242-BMD-2-destr-19-03-25.jpg","2025-03-20",95,9414,1,"7-9594141","03/20/2025"
"11999","Russia","Soviet Union","266 BTR-80","destroyed","https://i.postimg.cc/3xVvPYLq/1239-BTR-80-destr-18-03-25.jpg","2025-03-20",106,10955,1,"7-106109551","03/20/2025"
"14623","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/mD82WSLr/1231-2-S1-Gvozdika-destr-18-03-25.jpg","2025-03-20",282,13393,1,"7-282133931","03/20/2025"
"14776","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/vTT8Y6Tt/1232-2-S3-M-Akatsiya-destr-18-03-25.jpg","2025-03-20",283,13545,1,"7-283135451","03/20/2025"
"17221","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/NFZKZxDH/1109-GAZ-66-destr-28-02-25.jpg","2025-03-20",471,15870,1,"7-471158701","03/20/2025"
"17252","Russia","Russia","26 GAZ-3308","destroyed","https://i.postimg.cc/1RdVg9S3/1129-GAZ-3308-Sadko-destr-19-02-25.jpg","2025-03-20",472,15901,1,"7-472159011","03/20/2025"
"17280","Russia","Soviet Union","KrAZ-255B tanker","destroyed","https://i.postimg.cc/BvytjpWw/1071-Kr-AZ-255-B-fuel-tanker-destr-19-03-24.jpg","2025-03-20",476,15929,1,"7-476159291","03/20/2025"
"17344","Russia","Soviet Union","64 ZiL-131","destroyed","https://i.postimg.cc/xTtfk5My/1073-Zi-L-131-destr-30-11-24.jpg","2025-03-20",480,15991,1,"7-480159911","03/20/2025"
"18253","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/fR9P4Tzt/1015-Ural-4320-destr-10-03-25.jpg","2025-03-20",491,16858,1,"7-491168581","03/20/2025"
"18254","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/cJGbdyCD/1034-Ural-4320-destr-17-04-23.jpg","2025-03-20",491,16859,1,"7-491168591","03/20/2025"
"18255","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Px23bC4c/1036-Ural-4320-destr-05-03-25.jpg","2025-03-20",491,16860,1,"7-491168601","03/20/2025"
"18256","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Jh3dn6BR/1041-Ural-4320-destr-07-11-24.jpg","2025-03-20",491,16861,1,"7-491168611","03/20/2025"
"18257","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/J00TpRYh/1072-Ural-4320-destr-31-01-25.jpg","2025-03-20",491,16862,1,"7-491168621","03/20/2025"
"18258","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/5yrsGDDS/1075-Ural-4320-destr-30-11-24.jpg","2025-03-20",491,16863,1,"7-491168631","03/20/2025"
"18259","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/c4K9Y489/1110-Ural-4320-destr-28-02-25.jpg","2025-03-20",491,16864,1,"7-491168641","03/20/2025"
"18260","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/9Xggrqzw/1114-Ural-4320-destr-25-02-25.jpg","2025-03-20",491,16865,1,"7-491168651","03/20/2025"
"18261","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/DwLxjj61/1126-Ural-4320-destr-01-03-25.jpg","2025-03-20",491,16866,1,"7-491168661","03/20/2025"
"18262","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/g0pNfVtQ/1130-Ural-4320-destr-12-03-25.jpg","2025-03-20",491,16867,1,"7-491168671","03/20/2025"
"18263","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/VL37FQqY/1196-Ural-4320-destr-16-03-25.jpg","2025-03-20",491,16868,1,"7-491168681","03/20/2025"
