"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"479","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/Mpq5qdBh/1000.jpg","2022-08-08",10,452,2,"7-104522","08/08/2022"
"480","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/Mpq5qdBh/1000.jpg","2022-08-08",10,452,3,"7-104523","08/08/2022"
"1090","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/VvX9cCkf/1001.jpg","2022-08-08",23,1025,3,"7-2310253","08/08/2022"
"1723","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/dQCjCzmb/1006-bmp2.jpg","2022-08-08",41,1622,1,"7-4116221","08/08/2022"
"1985","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/G2WPNQrg/1004-bmp3.jpg","2022-08-08",44,1856,1,"7-4418561","08/08/2022"
"1986","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/C1BHmtyf/1005-bmp3.jpg","2022-08-08",44,1857,1,"7-4418571","08/08/2022"
"1987","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/5t9tSpNV/1000-bmp3.jpg","2022-08-08",44,1858,1,"7-4418581","08/08/2022"
"2039","Russia","Russia","BMP-3","captured","https://twitter.com/UAWeapons/status/1556652609368383490","2022-08-08",44,1904,3,"7-4419043","08/08/2022"
"2182","Russia","Russia","54 BMD-4M","destroyed","https://i.postimg.cc/TYqj7gsQ/1003-bmd4.jpg","2022-08-08",47,2041,1,"7-4720411","08/08/2022"
"2373","Russia","Russia","BTR-82A(M)","captured","https://i.postimg.cc/C1XJ00CN/1002-btr-82a.jpg","2022-08-08",48,2220,3,"7-4822203","08/08/2022"
"2391","Russia","Soviet Union","BTR-80","destroyed","https://postimg.cc/WFgD1hW6","2022-08-08",51,2238,1,"7-5122381","08/08/2022"
"3371","Russia","Russia","2 Fara ground surveillance radar","captured","https://i.postimg.cc/sDd4XP6T/55422.png","2022-08-08",169,3138,3,"7-16931383","08/08/2022"
"4292","Russia","Russia","343 KamAZ 6x6","damaged","https://i.postimg.cc/zvHZkHg5/1001-kamaz-6x6.jpg","2022-08-08",237,4010,2,"7-23740102","08/08/2022"
"4717","Russia","Soviet Union","T-64B","destroyed","https://i.postimg.cc/pX1zHz7L/431.png","2022-08-08",254,4371,1,"7-25443711","08/08/2022"
"4734","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/15hWDxMQ/388.png","2022-08-08",3,4388,1,"380-343881","08/08/2022"
"4836","Ukraine","Ukraine","T-64BV Obr. 2017","destroyed","https://postimg.cc/gL8dFh08","2022-08-08",255,4484,1,"380-25544841","08/08/2022"
"4862","Ukraine","Ukraine","T-64BV Obr. 2017","captured","https://postimg.cc/vxWbnnfX","2022-08-08",255,4509,3,"380-25545093","08/08/2022"
"5296","Ukraine","Soviet Union","BTR-80","destroyed","https://postimg.cc/0zjqChqL","2022-08-08",51,4928,1,"380-5149281","08/08/2022"
"5297","Ukraine","Soviet Union","BTR-80","destroyed","https://postimg.cc/PP462MbZ","2022-08-08",51,4929,1,"380-5149291","08/08/2022"
"5298","Ukraine","Soviet Union","BTR-80","destroyed","https://postimg.cc/3WGVCpbC","2022-08-08",51,4930,1,"380-5149301","08/08/2022"
"5299","Ukraine","Soviet Union","BTR-80","destroyed","https://postimg.cc/cvxJGDGm","2022-08-08",51,4931,1,"380-5149311","08/08/2022"
"5302","Ukraine","Soviet Union","BTR-80","damaged","https://postimg.cc/67NyqCSj","2022-08-08",51,4933,2,"380-5149332","08/08/2022"
"5303","Ukraine","Soviet Union","BTR-80","captured","https://postimg.cc/67NyqCSj","2022-08-08",51,4933,3,"380-5149333","08/08/2022"
"5549","Ukraine","Ukraine","15 Unknown towed artillery","destroyed","https://i.postimg.cc/pX5jvNV4/4f6.png","2022-08-08",327,5157,1,"380-32751571","08/08/2022"
"5550","Ukraine","Ukraine","15 Unknown towed artillery","destroyed","https://i.postimg.cc/prsHrVQv/f327.png","2022-08-08",327,5158,1,"380-32751581","08/08/2022"
"5553","Ukraine","Ukraine","15 Unknown towed artillery","damaged","https://i.postimg.cc/fRXrgT3b/11.png","2022-08-08",327,5160,2,"380-32751602","08/08/2022"
"5618","Ukraine","Ukraine","1 Bastion-1","destroyed","https://i.postimg.cc/rs1CxrWd/2000-Bastion-1.jpg","2022-08-08",337,5221,1,"380-33752211","08/08/2022"
"6075","Ukraine","Ukraine","49 Unknown truck","destroyed","https://i.postimg.cc/gjNYh2K4/d35.png","2022-08-08",410,5640,1,"380-41056401","08/08/2022"
"6076","Ukraine","Ukraine","49 Unknown truck","destroyed","https://i.postimg.cc/W3smp5Yr/4ff2.png","2022-08-08",410,5641,1,"380-41056411","08/08/2022"
