"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"35","Russia","Soviet Union","34 T-62M","captured","https://i.postimg.cc/ZRnKJsdJ/1003-t62m-capt.jpg","2022-10-19",1,33,3,"7-1333","10/19/2022"
"37","Russia","Soviet Union","6 T-62MV","damaged","https://i.postimg.cc/xjWHFMwX/1000-t62mv-dam-aband.jpg","2022-10-19",2,35,4,"7-2354","10/19/2022"
"38","Russia","Soviet Union","6 T-62MV","abandoned","https://i.postimg.cc/xjWHFMwX/1000-t62mv-dam-aband.jpg","2022-10-19",2,35,2,"7-2352","10/19/2022"
"42","Russia","Soviet Union","6 T-62MV","captured","https://i.postimg.cc/Tws21jVg/1001-t62mv-capt.jpg","2022-10-19",2,38,3,"7-2383","10/19/2022"
"43","Russia","Soviet Union","6 T-62MV","captured","https://i.postimg.cc/1RgwHJjx/1002-t62mv-capt.jpg","2022-10-19",2,39,3,"7-2393","10/19/2022"
"730","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/qvx7wTGb/1500-t72b3m-destr.jpg","2022-10-19",12,688,4,"7-126884","10/19/2022"
"731","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/qvx7wTGb/1500-t72b3m-destr.jpg","2022-10-19",12,688,3,"7-126883","10/19/2022"
"1183","Russia","Russia","54 T-80BVM","captured","https://i.postimg.cc/FKrZysss/1028-t80bvm-capt.jpg","2022-10-19",20,1097,3,"7-2010973","10/19/2022"
"1548","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/dDPqmqS0/1011-mtlb-destr.jpg","2022-10-19",27,1443,1,"7-2714431","10/19/2022"
"1549","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7hTH2C9c/1012-mtlb-destr.jpg","2022-10-19",27,1444,1,"7-2714441","10/19/2022"
"2523","Russia","Soviet Union","582 BMP-2(K)","destroyed","https://i.postimg.cc/nzSr7fJs/1005-bmp2-destr.jpg","2022-10-19",39,2349,1,"7-3923491","10/19/2022"
"2757","Russia","Soviet Union","582 BMP-2(K)","captured","https://i.postimg.cc/Jz3hxk8C/1007-bmp2-capt.jpg","2022-10-19",39,2543,3,"7-3925433","10/19/2022"
"3576","Russia","Soviet Union","115 BTR-80","destroyed","https://i.postimg.cc/vHf9RDy3/1010-btr80-destr.jpg","2022-10-19",52,3301,1,"7-5233011","10/19/2022"
"3758","Russia","Russia","2 BPM-97 Vystrel","captured","https://i.postimg.cc/BvJZhyjN/1021-BPM-97-Vystrel-capt.jpg","2022-10-19",58,3464,3,"7-5834643","10/19/2022"
"3927","Russia","Russia","117 GAZ Tigr-M","captured","https://i.postimg.cc/8zQzvsD2/1022-tigr-m-capt.jpg","2022-10-19",64,3627,3,"7-6436273","10/19/2022"
"4131","Russia","Russia","5 MP-1IM signals vehicle","captured","https://i.postimg.cc/cJyjh6cw/1023-MP-1-IM-capt.jpg","2022-10-19",86,3806,3,"7-8638063","10/19/2022"
"4446","Russia","Soviet Union","12 1V13(M) battery fire control center","captured","https://i.postimg.cc/9QdFYVQr/1020-1-V13-capt.jpg","2022-10-19",145,4085,3,"7-14540853","10/19/2022"
"4485","Russia","Soviet Union","27 9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://twitter.com/UAWeapons/status/1582703407696969728","2022-10-19",151,4123,1,"7-15141231","10/19/2022"
"4522","Russia","Soviet Union","32 122mm D-30 howitzer","destroyed","https://twitter.com/UAWeapons/status/1582628632349941761","2022-10-19",156,4155,1,"7-15641551","10/19/2022"
"4536","Russia","Soviet Union","32 122mm D-30 howitzer","captured","https://i.postimg.cc/50jSr7Ch/1024-d30-capt.jpg","2022-10-19",156,4168,3,"7-15641683","10/19/2022"
"4861","Russia","Soviet Union","86 122mm BM-21 Grad","destroyed","https://i.postimg.cc/hvJj1ZD2/1004-bm21-destr.jpg","2022-10-19",172,4469,1,"7-17244691","10/19/2022"
"4940","Russia","Russia","12 122mm 2B17 Tornado-G","destroyed","https://i.postimg.cc/QdD7jsxs/1013-Tornado-G-destr.jpg","2022-10-19",175,4533,1,"7-17545331","10/19/2022"
"5064","Russia","Russia","9 Pantsir-S1","destroyed","https://i.postimg.cc/TYD4b2cb/1501-pantsir.jpg","2022-10-19",192,4635,1,"7-19246351","10/19/2022"
"5215","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/YC3NCKfc/1027-ka52-destr.jpg","2022-10-19",227,4779,1,"7-22747791","10/19/2022"
"5312","Russia","Russia","91 Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/YCSLd5H6/54.png","2022-10-19",232,4875,3,"7-23248753","10/19/2022"
"5706","Russia","Russia","481 Ural-4320","destroyed","https://i.postimg.cc/HsynJNPx/1006-ural4320-destr.jpg","2022-10-19",265,5243,1,"7-26552431","10/19/2022"
"6056","Russia","Russia","90 Ural-43206","damaged","https://i.postimg.cc/vm3ZFwDP/1008-ural43206-dam-capt.jpg","2022-10-19",268,5557,4,"7-26855574","10/19/2022"
"6057","Russia","Russia","90 Ural-43206","captured","https://i.postimg.cc/vm3ZFwDP/1008-ural43206-dam-capt.jpg","2022-10-19",268,5557,3,"7-26855573","10/19/2022"
"6678","Russia","Russia","8 KamAZ-5350 with armoured cabin","destroyed","https://i.postimg.cc/k5Tyf3BN/1029-Kam-AZ-5350-with-armoured-cabin-destr.jpg","2022-10-19",279,6104,1,"7-27961041","10/19/2022"
"6731","Russia","Soviet Union","21 UAZ-469 jeep","damaged","https://i.postimg.cc/SKyxvxQ2/1009-uaz469-dam-capt.jpg","2022-10-19",283,6147,4,"7-28361474","10/19/2022"
"6732","Russia","Soviet Union","21 UAZ-469 jeep","captured","https://i.postimg.cc/SKyxvxQ2/1009-uaz469-dam-capt.jpg","2022-10-19",283,6147,3,"7-28361473","10/19/2022"
"6733","Russia","Soviet Union","21 UAZ-469 jeep","captured","https://i.postimg.cc/hPVbN7Xt/1025-UAZ-469-capt.jpg","2022-10-19",283,6148,3,"7-28361483","10/19/2022"
"6759","Russia","Soviet Union","23 UAZ-452 van","damaged","https://i.postimg.cc/NjY7tfX7/1026-uaz452-dam-capt.jpg","2022-10-19",284,6169,4,"7-28461694","10/19/2022"
"6760","Russia","Soviet Union","23 UAZ-452 van","captured","https://i.postimg.cc/NjY7tfX7/1026-uaz452-dam-capt.jpg","2022-10-19",284,6169,3,"7-28461693","10/19/2022"
"7045","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/jjfvC0m6/f46.png","2022-10-19",297,6403,1,"380-29764031","10/19/2022"
"7186","Ukraine","Poland","T-72M/M1(R)","destroyed","https://postimg.cc/ZBJZN8FG","2022-10-19",305,6536,1,"380-30565361","10/19/2022"
"7203","Ukraine","Soviet Union","T-72AV","damaged","https://i.postimg.cc/Kc34cjCw/432.png","2022-10-19",306,6549,4,"380-30665494","10/19/2022"
"7204","Ukraine","Soviet Union","T-72AV","captured","https://i.postimg.cc/Kc34cjCw/432.png","2022-10-19",306,6549,3,"380-30665493","10/19/2022"
"7300","Ukraine","Soviet Union","20 BRM-1K reconnaissance vehicle","destroyed","https://i.postimg.cc/T2Bwqz45/g5.png","2022-10-19",310,6637,1,"380-31066371","10/19/2022"
"7562","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/mgD5LnTV/t5.png","2022-10-19",321,6893,1,"380-32168931","10/19/2022"
"7563","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/qMBYX60Z/436.png","2022-10-19",321,6894,1,"380-32168941","10/19/2022"
"7647","Ukraine","Soviet Union","61 BMP-2(K)","destroyed","https://i.postimg.cc/3RvMKcCz/s43.png","2022-10-19",326,6970,1,"380-32669701","10/19/2022"
"7648","Ukraine","Soviet Union","61 BMP-2(K)","destroyed","https://i.postimg.cc/NjD24NTh/4f5.png","2022-10-19",326,6971,1,"380-32669711","10/19/2022"
"7662","Ukraine","Soviet Union","61 BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1582764978376876032","2022-10-19",326,6983,3,"380-32669833","10/19/2022"
"7803","Ukraine","Ukraine","BTR-70M","captured","https://i.postimg.cc/Qd7M04Zf/447.png","2022-10-19",332,7118,3,"380-33271183","10/19/2022"
"7809","Ukraine","Ukraine","9 BTR-7","captured","https://i.postimg.cc/WbCRYs2v/48.png","2022-10-19",333,7124,3,"380-33371243","10/19/2022"
"7810","Ukraine","Ukraine","9 BTR-7","captured","https://i.postimg.cc/XN9Q63cW/558.png","2022-10-19",333,7125,3,"380-33371253","10/19/2022"
"8007","Ukraine","United Kingdom","Husky Tactical Support Vehicle","damaged","https://i.postimg.cc/3RXTXq4m/d3.png","2022-10-19",351,7296,4,"380-35172964","10/19/2022"
"8008","Ukraine","United Kingdom","Husky Tactical Support Vehicle","damaged","https://i.postimg.cc/wMnQ9w24/387.png","2022-10-19",351,7297,4,"380-35172974","10/19/2022"
"8119","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/bYtVdbcc/35.png","2022-10-19",358,7399,1,"380-35873991","10/19/2022"
"8810","Ukraine","Soviet Union","UAZ-469 jeep","destroyed","https://i.postimg.cc/t48z389M/2000-UAZ-469-destr.jpg","2022-10-19",492,8046,1,"380-49280461","10/19/2022"
