"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"206","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/9FzXd4Ph/1053-T-62-M-Obr-2022-destr-11-05-25.jpg","2025-05-13",9,190,1,"7-91901","05/13/2025"
"2157","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/yY51vVnS/1038-T-72-destr-12-09-24.jpg","2025-05-13",29,1983,1,"7-2919831","05/13/2025"
"2699","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/xdV0Vtwf/1039-T-80-BV-destr-28-02-25.jpg","2025-05-13",31,2507,1,"7-3125071","05/13/2025"
"3421","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/mgHbn06p/1037-T-80-destr-10-01-24.jpg","2025-05-13",40,3106,1,"7-4031061","05/13/2025"
"4073","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/KzZxR4cC/1007-Unknown-tank-destr-21-03-25.jpg","2025-05-13",45,3713,1,"7-4537131","05/13/2025"
"4074","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/tJJbNfx5/1008-Unknown-tank-destr-02-05-24.jpg","2025-05-13",45,3714,1,"7-4537141","05/13/2025"
"4075","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/XJQ3F3pq/1031-Unknown-tank-destr-05-03-24.jpg","2025-05-13",45,3715,1,"7-4537151","05/13/2025"
"4076","Russia","Russia","529 Unknown tank","destroyed","https://i.postimg.cc/VN9zfXwj/1056-Unknown-tank-destr-18-09-23.jpg","2025-05-13",45,3716,1,"7-4537161","05/13/2025"
"5381","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pd1MXC75/1000-MT-LB-destr-03-05-25.jpg","2025-05-13",58,4958,1,"7-5849581","05/13/2025"
"5382","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/d1bMG1Jq/1018-MT-LB-destr-10-05-25.jpg","2025-05-13",58,4959,1,"7-5849591","05/13/2025"
"5383","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Y9GK4gKn/1023-MT-LB-destr-28-02-25.jpg","2025-05-13",58,4960,1,"7-5849601","05/13/2025"
"6989","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/TPhY9Kvm/1014-BMP-1-P-destr-10-05-25.jpg","2025-05-13",80,6469,1,"7-8064691","05/13/2025"
