"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"502","Russia","Soviet Union","84 T-72B Obr. 1989","damaged","https://i.postimg.cc/bNSwnVvB/245.png","2023-03-29",10,468,3,"7-104683","03/29/2023"
"503","Russia","Soviet Union","84 T-72B Obr. 1989","abandoned","https://i.postimg.cc/bNSwnVvB/245.png","2023-03-29",10,468,4,"7-104684","03/29/2023"
"1316","Russia","Soviet Union","275 T-80BV","destroyed","https://i.postimg.cc/VvK9bzm2/54g9.png","2023-03-29",17,1219,2,"7-1712192","03/29/2023"
"1398","Russia","Soviet Union","275 T-80BV","captured","https://i.postimg.cc/3NZKqv00/68p.png","2023-03-29",17,1274,1,"7-1712741","03/29/2023"
"1399","Russia","Soviet Union","275 T-80BV","captured","https://postlmg.cc/yWmcFzWC","2023-03-29",17,1275,1,"7-1712751","03/29/2023"
"1492","Russia","Russia","94 T-80U","destroyed","https://i.postimg.cc/zXD0Dc89/558p.png","2023-03-29",19,1359,2,"7-1913592","03/29/2023"
"2242","Russia","Soviet Union","MT-LB","captured","https://postimg.cc/wRt7bV28","2023-03-29",38,2051,1,"7-3820511","03/29/2023"
"2337","Russia","Soviet Union","163 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/VkQmCj59/32d1.png","2023-03-29",39,2136,2,"7-3921362","03/29/2023"
"2339","Russia","Soviet Union","163 MT-LBVM and MT-LBVMK","destroyed","https://postimg.cc/t1HRv6TX","2023-03-29",39,2138,2,"7-3921382","03/29/2023"
"2379","Russia","Soviet Union","163 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/vTBScq58/467p.png","2023-03-29",39,2178,2,"7-3921782","03/29/2023"
"3577","Russia","Soviet Union","811 BMP-2(K)","abandoned","https://i.postimg.cc/7PFyFHxK/4.png","2023-03-29",52,3248,4,"7-5232484","03/29/2023"
"4281","Russia","Soviet Union","BMD-2","destroyed","https://postimg.cc/py0hbHcw","2023-03-29",60,3870,2,"7-6038702","03/29/2023"
"4709","Russia","Russia","428 BTR-82A(M)","destroyed","https://i.postimg.cc/JzmYXzNd/3f4.png","2023-03-29",62,4278,2,"7-6242782","03/29/2023"
"5406","Russia","Russia","1 GAZ-3937 Vodnik","captured","https://twitter.com/oryxspioenkop/status/1640854498062090240","2023-03-29",81,4901,1,"7-8149011","03/29/2023"
"5476","Russia","Russia","75 R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/15KcLcFJ/7649.png","2023-03-29",89,4963,2,"7-8949632","03/29/2023"
"6274","Russia","Soviet Union","25 120mm 2S9 Nona","destroyed","https://i.postimg.cc/zXKJ64KY/87j.png","2023-03-29",187,5680,2,"7-18756802","03/29/2023"
"7820","Russia","Russia","625 Ural-4320","destroyed","https://i.postimg.cc/xTFVyHdF/34.png","2023-03-29",320,7117,2,"7-32071172","03/29/2023"
"8222","Russia","Russia","123 Ural-43206","destroyed","https://i.postimg.cc/W4LKX7cS/270.png","2023-03-29",323,7477,2,"7-32374772","03/29/2023"
"9627","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/zfNNVNvJ/68j.png","2023-03-29",353,8697,1,"380-35386971","03/29/2023"
"9658","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/J7FWjZ0Y/4f22.png","2023-03-29",353,8728,1,"380-35387281","03/29/2023"
"9985","Ukraine","Soviet Union","32 BRM-1(K) reconnaissance vehicle","captured","https://i.postimg.cc/QxBnrw8S/431130.png","2023-03-29",368,9028,1,"380-36890281","03/29/2023"
"10599","Ukraine","Ukraine","Unknown BMP-1/2","destroyed","https://i.postimg.cc/2jG1YHHb/4465.png","2023-03-29",387,9616,2,"380-38796162","03/29/2023"
"10828","Ukraine","Soviet Union","92 BTR-80","destroyed","https://i.postimg.cc/q7KJFjY5/5gp.png","2023-03-29",396,9836,2,"380-39698362","03/29/2023"
"11042","Ukraine","Ukraine","Varta","damaged","https://i.postimg.cc/76VZx6N8/43g.png","2023-03-29",418,10029,3,"380-418100293","03/29/2023"
