"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"154","Russia","Soviet Union","79 T-64BV","destroyed","https://i.postimg.cc/NFrfSbt4/1000-T-64-BV-destr-17-07-22.jpg","2023-12-07",9,145,1,"7-91451","12/07/2023"
"491","Russia","Soviet Union","T-72B","abandoned","https://i.postimg.cc/nMbcJ7ct/1028-t72b-aband-03-12-23.jpg","2023-12-07",13,456,4,"7-134564","12/07/2023"
"945","Russia","Russia","349 T-72B3","destroyed","https://twitter.com/bayraktar_1love/status/1732107431650480152","2023-12-07",17,876,1,"7-178761","12/07/2023"
"1010","Russia","Russia","349 T-72B3","abandoned","https://i.postimg.cc/cHzLF2pC/1013-t72b3-aband-unkn-t72-1x-destr-1x-dam-aband-04-12-23.jpg","2023-12-07",17,922,4,"7-179224","12/07/2023"
"1236","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://twitter.com/NOELreports/status/1732109120705065175","2023-12-07",19,1130,1,"7-1911301","12/07/2023"
"1242","Russia","Russia","T-72B3 Obr. 2016","damaged","https://twitter.com/Danspiun/status/1732362719292964890","2023-12-07",19,1136,2,"7-1911362","12/07/2023"
"1382","Russia","Russia","T-72B3 Obr. 2022","abandoned","https://i.postimg.cc/15wDNrFw/1026-T-72-B3-Obr-2022-aband-03-12-23.jpg","2023-12-07",20,1257,4,"7-2012574","12/07/2023"
"1477","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/cHzLF2pC/1013-t72b3-aband-unkn-t72-1x-destr-1x-dam-aband-04-12-23.jpg","2023-12-07",21,922,1,"7-219221","12/07/2023"
"1503","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/cHzLF2pC/1013-t72b3-aband-unkn-t72-1x-destr-1x-dam-aband-04-12-23.jpg","2023-12-07",21,922,4,"7-219224","12/07/2023"
"1789","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/3RNwCYbz/1037-t80bv-destr-05-12-23.jpg","2023-12-07",23,1643,1,"7-2316431","12/07/2023"
"1790","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/hGpjdfM9/1036-t80bv-destr-05-12-23.jpg","2023-12-07",23,1644,1,"7-2316441","12/07/2023"
"1872","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/BZ8TJ0Qh/1030-t80bv-aband-03-12-23.jpg","2023-12-07",23,1691,4,"7-2316914","12/07/2023"
"2143","Russia","Russia","106 T-80BVM","damaged","https://i.postimg.cc/2jP46K1C/1029-t80bvm-dam-aband-03-12-23.jpg","2023-12-07",29,1931,2,"7-2919312","12/07/2023"
"2144","Russia","Russia","106 T-80BVM","abandoned","https://i.postimg.cc/2jP46K1C/1029-t80bvm-dam-aband-03-12-23.jpg","2023-12-07",29,1931,4,"7-2919314","12/07/2023"
"2523","Russia","Russia","292 Unknown tank","destroyed","https://i.postimg.cc/Vkwn909T/1021-unkn-tank-destr-03-12-23.jpg","2023-12-07",36,2278,1,"7-3622781","12/07/2023"
"2597","Russia","Soviet Union","28 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/mk7Lww7F/1035-brm1k-destr-06-06-22.jpg","2023-12-07",38,2333,1,"7-3823331","12/07/2023"
"2968","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/PxgfYcvj/1007-2x-mtlb-destr-05-12-23.jpg","2023-12-07",46,2685,1,"7-4626851","12/07/2023"
"2969","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/ydgYJBdj/1027-MT-LB-destroyed-03-12-23.jpg","2023-12-07",46,2686,1,"7-4626861","12/07/2023"
"2970","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/1zY35494/1038-mtlb-destr-05-12-23.jpg","2023-12-07",46,2687,1,"7-4626871","12/07/2023"
"3021","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/44cxsJjN/1024-mtlb-dam-aband-03-12-23.jpg","2023-12-07",46,2727,2,"7-4627272","12/07/2023"
"3022","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/44cxsJjN/1024-mtlb-dam-aband-03-12-23.jpg","2023-12-07",46,2727,4,"7-4627274","12/07/2023"
"3967","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/CMZpVmBG/1003-1x-bmp1-2x-bmp3-destr-06-12-23.jpg","2023-12-07",63,3614,1,"7-6336141","12/07/2023"
"3968","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/85j9Nz5p/1020-bmp1-destr-03-12-23.jpg","2023-12-07",63,3615,1,"7-6336151","12/07/2023"
"4057","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/QdJRqzw3/1019-bmp1-aband-03-12-23.jpg","2023-12-07",63,3672,4,"7-6336724","12/07/2023"
"4058","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/9Xv5XZZv/1018-bmp1-dam-aband-03-12-23.jpg","2023-12-07",63,3673,2,"7-6336732","12/07/2023"
"4059","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/9Xv5XZZv/1018-bmp1-dam-aband-03-12-23.jpg","2023-12-07",63,3673,4,"7-6336734","12/07/2023"
"4851","Russia","Soviet Union","1059 BMP-2(K)","destroyed","https://i.postimg.cc/4NCqRZTG/1023-bmp2-destr-03-12-23.jpg","2023-12-07",66,4404,1,"7-6644041","12/07/2023"
"4852","Russia","Soviet Union","1059 BMP-2(K)","destroyed","https://i.postimg.cc/TPhCWHXQ/1016-bmp2-destr-03-12-23.jpg","2023-12-07",66,4405,1,"7-6644051","12/07/2023"
"5272","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/W3k85Fzk/1014-bmp2-765-destr-04-12-23.jpg","2023-12-07",68,4731,1,"7-6847311","12/07/2023"
"5274","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://twitter.com/Danspiun/status/1732390628149907536","2023-12-07",68,4733,2,"7-6847332","12/07/2023"
"5275","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://twitter.com/Danspiun/status/1732390628149907536","2023-12-07",68,4733,4,"7-6847334","12/07/2023"
"5399","Russia","Soviet Union","131 Unknown BMP-1/2","abandoned","https://i.postimg.cc/tgfDdtqb/1015-unkn-bmp-destr-04-12-23.jpg","2023-12-07",69,4844,4,"7-6948444","12/07/2023"
"5597","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/CMZpVmBG/1003-1x-bmp1-2x-bmp3-destr-06-12-23.jpg","2023-12-07",70,3614,1,"7-7036141","12/07/2023"
"5646","Russia","Russia","BMP-3","damaged","https://twitter.com/Danspiun/status/1732745197669228736","2023-12-07",70,5070,2,"7-7050702","12/07/2023"
"5647","Russia","Russia","BMP-3","abandoned","https://twitter.com/Danspiun/status/1732745197669228736","2023-12-07",70,5070,4,"7-7050704","12/07/2023"
"5915","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/1tjBH0yP/1001-bmd2-destr-06-12-23.jpg","2023-12-07",73,5319,1,"7-7353191","12/07/2023"
"5916","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/HxRKx1cQ/1002-bmd2-destr-06-12-23.jpg","2023-12-07",73,5320,1,"7-7353201","12/07/2023"
"5917","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/Xv0YrtF6/1006-bmd2-destr-06-09-23.jpg","2023-12-07",73,5321,1,"7-7353211","12/07/2023"
"5918","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/cCcQzQSr/1034-bmd2-destr-30-05-22.jpg","2023-12-07",73,5322,1,"7-7353221","12/07/2023"
"6454","Russia","Russia","571 BTR-82A(M)","destroyed","https://twitter.com/Danspiun/status/1732353960256655605","2023-12-07",75,5827,1,"7-7558271","12/07/2023"
"6455","Russia","Russia","571 BTR-82A(M)","destroyed","https://twitter.com/NOELreports/status/1731432526881702002","2023-12-07",75,5828,1,"7-7558281","12/07/2023"
"6456","Russia","Russia","571 BTR-82A(M)","destroyed","https://i.postimg.cc/FHCxmgJS/1025-2x-btr82a-1x-btr80-destr-03-12-23.jpg","2023-12-07",75,5829,1,"7-7558291","12/07/2023"
"6457","Russia","Russia","571 BTR-82A(M)","destroyed","https://i.postimg.cc/C13P0CX7/1009-btr82a-destr-03-12-23.jpg","2023-12-07",75,5830,1,"7-7558301","12/07/2023"
"6480","Russia","Russia","571 BTR-82A(M)","damaged","https://twitter.com/Danspiun/status/1732093601784467720","2023-12-07",75,5849,2,"7-7558492","12/07/2023"
"6500","Russia","Russia","571 BTR-82A(M)","damaged","https://twitter.com/Danspiun/status/1732013886268694558","2023-12-07",75,5858,2,"7-7558582","12/07/2023"
"6501","Russia","Russia","571 BTR-82A(M)","abandoned","https://twitter.com/Danspiun/status/1732013886268694558","2023-12-07",75,5858,4,"7-7558584","12/07/2023"
"6757","Russia","Soviet Union","189 BTR-80","destroyed","https://twitter.com/NOELreports/status/1731432526881702002","2023-12-07",80,5828,1,"7-8058281","12/07/2023"
"6758","Russia","Soviet Union","189 BTR-80","destroyed","https://i.postimg.cc/SKWfBXcF/1022-btr80-destr-03-12-23.jpg","2023-12-07",80,6086,1,"7-8060861","12/07/2023"
