"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"283","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/ZKjrW2HQ/1033-T-62-destr-18-03-25.jpg","2025-04-01",12,262,1,"7-122621","04/01/2025"
"915","Russia","Soviet Union","113 T-72B Obr. 1989","destroyed","https://i.postimg.cc/Zn4dRxdZ/1023-T-72-B-Obr-1989-destr-29-03-25.jpg","2025-04-01",21,845,1,"7-218451","04/01/2025"
"2099","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/fyC00Scd/1050-T-72-destr-31-03-25.jpg","2025-04-01",28,1922,1,"7-2819221","04/01/2025"
"2100","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/JnbXM2tP/1022-T-72-destr-28-03-25.jpg","2025-04-01",28,1923,1,"7-2819231","04/01/2025"
"2101","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/nz878JVX/1017-T-72-destr-25-08-23.jpg","2025-04-01",28,1924,1,"7-2819241","04/01/2025"
"2634","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/qMBKHQrx/1029-T-80-BV-destr-29-03-25.jpg","2025-04-01",30,2439,1,"7-3024391","04/01/2025"
"2935","Russia","Russia","93 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/6pyGy3y7/1041-Unknown-T-80-Obr-2022-destr-31-03-25.jpg","2025-04-01",31,2669,1,"7-3126691","04/01/2025"
"2936","Russia","Russia","93 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/fLh32f5X/1042-Unknown-T-80-Obr-2022-destr-31-03-25.jpg","2025-04-01",31,2670,1,"7-3126701","04/01/2025"
"2937","Russia","Russia","93 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/LsPY3bk2/1043-Unknown-T-80-Obr-2022-destr-31-03-24.jpg","2025-04-01",31,2671,1,"7-3126711","04/01/2025"
"3012","Russia","Russia","104 T-80U","destroyed","https://i.postimg.cc/J4TkrJ4V/1035-T-80-U-destr-30-03-25.jpg","2025-04-01",33,2735,1,"7-3327351","04/01/2025"
"3332","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/BnkPD0Km/1024-T-80-destr-05-03-25.jpg","2025-04-01",39,3014,1,"7-3930141","04/01/2025"
"4072","Russia","Russia","488 Unknown tank","damaged","https://i.postimg.cc/0jkzx5Ty/1000-Unknown-tank-dam-aband-27-03-25.jpg","2025-04-01",44,3666,2,"7-4436662","04/01/2025"
"4073","Russia","Russia","488 Unknown tank","abandoned","https://i.postimg.cc/0jkzx5Ty/1000-Unknown-tank-dam-aband-27-03-25.jpg","2025-04-01",44,3666,3,"7-4436663","04/01/2025"
"5152","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/yYTwk1wz/1028-MT-LB-destr-29-03-25.jpg","2025-04-01",57,4728,1,"7-5747281","04/01/2025"
