"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"186","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/gJRSSdtW/1025-T-62-M-Obr-2022-destr-14-01-25.jpg","2025-02-14",9,172,1,"7-91721","02/14/2025"
"2597","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/FHRPt0CG/1031-T-80-BV-destr-12-02-25.jpg","2025-02-14",30,2404,1,"7-3024041","02/14/2025"
"2886","Russia","Russia","80 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/7YqsVFgF/1000-T-80-BV-Obr2022-destr-11-02-25.jpg","2025-02-14",31,2622,1,"7-3126221","02/14/2025"
"3214","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/43HBysg9/1002-T-80-BVM-Obr-2022-destr-28-01-25.jpg","2025-02-14",38,2908,1,"7-3829081","02/14/2025"
"3250","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/fWcqYz07/1001-unkn-T-80-destr-11-02-25.jpg","2025-02-14",39,2935,1,"7-3929351","02/14/2025"
"3251","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/nhP3nM6x/1032-unkn-T-80-destr-07-02-25.jpg","2025-02-14",39,2936,1,"7-3929361","02/14/2025"
"3844","Russia","Russia","474 Unknown tank","destroyed","https://i.postimg.cc/kXwjhTsB/1027-Unknown-tank-destr-06-02-25.jpg","2025-02-14",44,3486,1,"7-4434861","02/14/2025"
"4980","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vHQyVSDB/1006-MT-LB-destr-26-09-24.jpg","2025-02-14",56,4563,1,"7-5645631","02/14/2025"
"4981","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Qx03kkWq/1014-MT-LB-destr-10-02-25.jpg","2025-02-14",56,4564,1,"7-5645641","02/14/2025"
"5828","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/MZ0xX86N/1034-Unknown-IFV-destr-14-02-25.jpg","2025-02-14",77,5346,1,"7-7753461","02/14/2025"
"7927","Russia","Soviet Union","1465 BMP-2(K)","destroyed","https://i.postimg.cc/gJPQPnZJ/1003-BMP-2-K-destr-23-01-25.jpg","2025-02-14",83,7277,1,"7-8372771","02/14/2025"
"7928","Russia","Soviet Union","1465 BMP-2(K)","destroyed","https://i.postimg.cc/HLMRKQjR/1004-BMP-2-K-destr-28-01-25.jpg","2025-02-14",83,7278,1,"7-8372781","02/14/2025"
"8721","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/vZkC3P85/1005-BMP-2-675-sb3-KDZ-destr-28-01-25.jpg","2025-02-14",86,7943,1,"7-8679431","02/14/2025"
"10080","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/D0xMs6YJ/1013-BMD-2-destr-22-01-25.jpg","2025-02-14",95,9174,1,"7-9591741","02/14/2025"
"10933","Russia","Russia","804 BTR-82A(M)","destroyed","https://i.postimg.cc/CM7tWMLh/1016-BTR-82-A-M-destr-11-02-25.jpg","2025-02-14",99,9984,1,"7-9999841","02/14/2025"
"11447","Russia","Russia","296 BTR-82AT","damaged","https://i.postimg.cc/c4JjZqrQ/1029-BTR-82-AT-dam-aband-28-01-25.jpg","2025-02-14",100,10425,2,"7-100104252","02/14/2025"
"11448","Russia","Russia","296 BTR-82AT","abandoned","https://i.postimg.cc/c4JjZqrQ/1029-BTR-82-AT-dam-aband-28-01-25.jpg","2025-02-14",100,10425,3,"7-100104253","02/14/2025"
