"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1624","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/0yRW5rNS/4318.png","2023-09-24",23,1501,1,"7-2315011","09/24/2023"
"1625","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/3N01YH59/7h.png","2023-09-24",23,1502,1,"7-2315021","09/24/2023"
"1953","Russia","Russia","98 T-80BVM","destroyed","https://i.postimg.cc/k48qb0qh/432.png","2023-09-24",29,1774,1,"7-2917741","09/24/2023"
"2059","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/ydwNCp5H/3272.png","2023-09-24",35,1861,1,"7-3518611","09/24/2023"
"2316","Russia","Russia","274 Unknown tank","destroyed","https://i.postimg.cc/wjN45gSz/6525.png","2023-09-24",36,2109,1,"7-3621091","09/24/2023"
"2688","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cHC7sNy2/4426.png","2023-09-24",45,2453,1,"7-4524531","09/24/2023"
"2689","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/y80v5BsT/33289.png","2023-09-24",45,2454,1,"7-4524541","09/24/2023"
"2690","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kgSpmKFK/651.png","2023-09-24",45,2455,1,"7-4524551","09/24/2023"
"2691","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/x1Q49qsZ/3285.png","2023-09-24",45,2456,1,"7-4524561","09/24/2023"
"3613","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/yYtdDCqc/3279.png","2023-09-24",60,3315,1,"7-6033151","09/24/2023"
"3614","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/SxYndNLg/2462.png","2023-09-24",60,3316,1,"7-6033161","09/24/2023"
"3615","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/SQtQPbx3/218.png","2023-09-24",60,3317,1,"7-6033171","09/24/2023"
"3616","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/63f2ZjVw/6526.png","2023-09-24",60,3318,1,"7-6033181","09/24/2023"
"3636","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/MHhSpxcG/4335.png","2023-09-24",60,3335,2,"7-6033352","09/24/2023"
"3637","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/vBKR0Mtv/8873.png","2023-09-24",60,3336,2,"7-6033362","09/24/2023"
"3695","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/kMx3QrtW/3251.png","2023-09-24",60,3367,4,"7-6033674","09/24/2023"
"3696","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/hjTw1xhK/319.png","2023-09-24",60,3368,4,"7-6033684","09/24/2023"
"4429","Russia","Soviet Union","979 BMP-2(K)","destroyed","https://i.postimg.cc/8c87q81h/43190.png","2023-09-24",62,4045,1,"7-6240451","09/24/2023"
"4430","Russia","Soviet Union","979 BMP-2(K)","destroyed","https://i.postimg.cc/6q9X7zck/5421.png","2023-09-24",62,4046,1,"7-6240461","09/24/2023"
"4811","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/5yMtsw3g/5554.png","2023-09-24",64,4344,1,"7-6443441","09/24/2023"
"5109","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Hn366tm1/4385.png","2023-09-24",66,4628,1,"7-6646281","09/24/2023"
"5110","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/fyWKS092/4319.png","2023-09-24",66,4629,1,"7-6646291","09/24/2023"
"5408","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/G2zTZTsC/425.png","2023-09-24",69,4893,1,"7-6948931","09/24/2023"
"5880","Russia","Russia","496 BTR-82A(M)","destroyed","https://twitter.com/naalsio26/status/1705741204028092867","2023-09-24",71,5340,1,"7-7153401","09/24/2023"
"5881","Russia","Russia","496 BTR-82A(M)","destroyed","https://i.postimg.cc/NMB8Zrps/4438.png","2023-09-24",71,5341,1,"7-7153411","09/24/2023"
"5897","Russia","Russia","496 BTR-82A(M)","damaged","https://twitter.com/naalsio26/status/1705741204028092867","2023-09-24",71,5340,2,"7-7153402","09/24/2023"
"6159","Russia","Soviet Union","174 BTR-80","destroyed","https://twitter.com/naalsio26/status/1705659369654804499","2023-09-24",75,5583,1,"7-7555831","09/24/2023"
"6337","Russia","Soviet Union","79 BTR-D","destroyed","https://i.postimg.cc/3RF6CkTD/237.png","2023-09-24",79,5743,1,"7-7957431","09/24/2023"
