"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"65","Russia","Soviet Union","98 T-62M","destroyed","https://i.postimg.cc/hv7j6SPq/1027-T-62-M-destr-19-07-24.jpg","2024-07-20",7,62,1,"7-7621","07/20/2024"
"66","Russia","Soviet Union","98 T-62M","destroyed","https://i.postimg.cc/76hb13Fh/1019-t62m-destr-17-07-24.jpg","2024-07-20",7,63,1,"7-7631","07/20/2024"
"915","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/MKbM3qDR/1100-t72b-obr2022-destr-25-09-23.jpg","2024-07-20",20,829,1,"7-208291","07/20/2024"
"1242","Russia","Russia","371 T-72B3","destroyed","https://i.postimg.cc/c4X9yy1g/1102-T-72-B3-destr-21-10-23.jpg","2024-07-20",22,1129,1,"7-2211291","07/20/2024"
"1547","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/tgXsJQDh/1015-T-72-B3-Obr-2016-destr-16-07-24.jpg","2024-07-20",24,1397,1,"7-2413971","07/20/2024"
"2301","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/gcwHm8xG/1028-T-80-BV-destr-19-07-24.jpg","2024-07-20",28,2103,1,"7-2821031","07/20/2024"
"2771","Russia","Russia","127 T-80BVM","damaged","https://i.postimg.cc/FKD7JWnw/1008-T-80-BVM-dam-aband-16-07-24.jpg","2024-07-20",35,2472,2,"7-3524722","07/20/2024"
"2772","Russia","Russia","127 T-80BVM","abandoned","https://i.postimg.cc/FKD7JWnw/1008-T-80-BVM-dam-aband-16-07-24.jpg","2024-07-20",35,2472,3,"7-3524723","07/20/2024"
"3341","Russia","Russia","402 Unknown tank","destroyed","https://i.postimg.cc/mg3cT23L/1007-Unknown-tank-destr-16-07-24.jpg","2024-07-20",42,2987,1,"7-4229871","07/20/2024"
"3342","Russia","Russia","402 Unknown tank","destroyed","https://i.postimg.cc/Z5zBkyds/1012-Unknown-tank-destr-31-05-24.jpg","2024-07-20",42,2988,1,"7-4229881","07/20/2024"
"3343","Russia","Russia","402 Unknown tank","destroyed","https://i.postimg.cc/c6yHNVrt/1020-Unknown-tank-destr-17-07-24.jpg","2024-07-20",42,2989,1,"7-4229891","07/20/2024"
"3344","Russia","Russia","402 Unknown tank","destroyed","https://i.postimg.cc/mDnkmc4w/1021-Unknown-tank-destr-17-07-24.jpg","2024-07-20",42,2990,1,"7-4229901","07/20/2024"
"4145","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/nh4bSGM3/1029-MT-LB-destr-19-07-24.jpg","2024-07-20",52,3734,1,"7-5237341","07/20/2024"
"4887","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/xTbSM2QD/1000-Unknown-IFV-destr-17-07-24.jpg","2024-07-20",71,4410,1,"7-7144101","07/20/2024"
"4888","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/8kYS7Cqm/1006-Unknown-IFV-destr-16-07-24.jpg","2024-07-20",71,4411,1,"7-7144111","07/20/2024"
"4889","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/XvnMRBC4/1023-Unknown-IFV-destr-07-06-24.jpg","2024-07-20",71,4412,1,"7-7144121","07/20/2024"
"4917","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/RZ5xTDC3/1005-Unknown-IFV-aband-08-07-24.jpg","2024-07-20",71,4434,3,"7-7144343","07/20/2024"
"6679","Russia","Soviet Union","1329 BMP-2(K)","destroyed","https://i.postimg.cc/yxTg1ZNB/1014-BMP-2-K-destr-29-02-24.jpg","2024-07-20",77,6044,1,"7-7760441","07/20/2024"
"6680","Russia","Soviet Union","1329 BMP-2(K)","destroyed","https://i.postimg.cc/G2GTfNw4/1030-BMP-2-K-destr-29-02-24.jpg","2024-07-20",77,6045,1,"7-7760451","07/20/2024"
"7162","Russia","Russia","BMP-2M Berezhok","destroyed","https://i.postimg.cc/T1x5v9fC/1002-BMP-2-M-Berezhok-destr-02-07-24.jpg","2024-07-20",79,6410,1,"7-7964101","07/20/2024"
"7295","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/qBcv4Q3H/1101-BMP-2-675-sb3-KDZ-destr-23-05-24.jpg","2024-07-20",80,6536,1,"7-8065361","07/20/2024"
"7296","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/vm1VrT0L/1017-BMP-2-675-sb3-KDZ-destr-17-07-24.jpg","2024-07-20",80,6537,1,"7-8065371","07/20/2024"
"7297","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/R0jnXm8r/1018-BMP-2-675-sb3-KDZ-destr-13-07-24.jpg","2024-07-20",80,6538,1,"7-8065381","07/20/2024"
"7298","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/P55Zq2Z7/1033-BMP-2-675-sb3-KDZ-destr-18-07-24.jpg","2024-07-20",80,6539,1,"7-8065391","07/20/2024"
"7343","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/sgHWG74g/1034-BMP-2-675-sb3-KDZ-dam-aband-18-07-24.jpg","2024-07-20",80,6564,2,"7-8065642","07/20/2024"
"7344","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/sgHWG74g/1034-BMP-2-675-sb3-KDZ-dam-aband-18-07-24.jpg","2024-07-20",80,6564,3,"7-8065643","07/20/2024"
"7791","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/zDRSKtyH/1013-BMP-3-destr-18-07-24.jpg","2024-07-20",83,6986,1,"7-8369861","07/20/2024"
"7792","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Nfq846XJ/1016-BMP-3-destr-17-07-24.jpg","2024-07-20",83,6987,1,"7-8369871","07/20/2024"
"8055","Russia","Russia","120 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/NFT6tM3k/1022-BMP-3-688-A-sb6-2-KP-destr-17-07-24.jpg","2024-07-20",85,7208,1,"7-8572081","07/20/2024"
"9044","Russia","Russia","660 BTR-82A(M)","damaged","https://i.postimg.cc/cCsxxkjk/1025-BTR-82-A-M-dam-aband-17-07-24.jpg","2024-07-20",91,8119,2,"7-9181192","07/20/2024"
"9045","Russia","Russia","660 BTR-82A(M)","abandoned","https://i.postimg.cc/cCsxxkjk/1025-BTR-82-A-M-dam-aband-17-07-24.jpg","2024-07-20",91,8119,3,"7-9181193","07/20/2024"
"9265","Russia","Russia","133 BTR-82AT","destroyed","https://i.postimg.cc/XJKN062y/1004-BTR-82-AT-destr-16-07-24.jpg","2024-07-20",92,8320,1,"7-9283201","07/20/2024"
"9266","Russia","Russia","133 BTR-82AT","destroyed","https://i.postimg.cc/NMvGVjxc/1003-BTR-82-AT-destr-16-07-24.jpg","2024-07-20",92,8321,1,"7-9283211","07/20/2024"
"9466","Russia","Soviet Union","220 BTR-80","destroyed","https://i.postimg.cc/Ss1TRJt0/1039-BTR-80-destr-13-07-24.jpg","2024-07-20",98,8504,1,"7-9885041","07/20/2024"
