"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"106","Russia","Soviet Union","135 T-62M","destroyed","https://i.postimg.cc/gJDWVDws/1004-T-62-M-destr-25-03-25.jpg","2025-05-10",8,103,1,"7-81031","05/10/2025"
"744","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/cCkGjLB8/1009-T-72-B-destr-07-05-25.jpg","2025-05-10",20,696,1,"7-206961","05/10/2025"
"745","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/tJ4H2xWj/1024-T-72-B-destr-07-05-25.jpg","2025-05-10",20,697,1,"7-206971","05/10/2025"
"1105","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/fLZsSFbk/1003-T-72-B-Obr-2022-destr-05-05-25.jpg","2025-05-10",22,1022,1,"7-2210221","05/10/2025"
"5368","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/YqNsh9WN/1015-MT-LB-destr-30-01-25.jpg","2025-05-10",58,4945,1,"7-5849451","05/10/2025"
"5369","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/59CGWp9R/1023-MT-LB-destr-07-05-25.jpg","2025-05-10",58,4946,1,"7-5849461","05/10/2025"
"5370","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cCw5715S/1026-MT-LB-destr-28-02-25.jpg","2025-05-10",58,4947,1,"7-5849471","05/10/2025"
"5371","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QdXn53Q2/1029-MT-LB-destr-28-02-25.jpg","2025-05-10",58,4948,1,"7-5849481","05/10/2025"
"5372","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/FHsDzxmm/1027-MT-LB-destr-28-02-25.jpg","2025-05-10",58,4949,1,"7-5849491","05/10/2025"
"6281","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/FKDrCq08/1042-Unknown-IFV-destr-09-05-25.jpg","2025-05-10",79,5791,1,"7-7957911","05/10/2025"
"8488","Russia","Soviet Union","1521 BMP-2(K)","destroyed","https://i.postimg.cc/YSQGwJVS/1010-BMP-2-K-destr-01-07-24.jpg","2025-05-10",85,7831,1,"7-8578311","05/10/2025"
"9326","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/vZgx01tf/1006-BMP-2-675-sb3-KDZ-destr-17-04-25.jpg","2025-05-10",87,8545,1,"7-8785451","05/10/2025"
"9327","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/K86kwZ0V/1016-BMP-2-675-sb3-KDZ-destr-30-11-24.jpg","2025-05-10",87,8546,1,"7-8785461","05/10/2025"
"9481","Russia","Russia","25 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/qqxf563w/1037-BMP-2-M-675-sb3-KDZ-destr-09-05-25.jpg","2025-05-10",89,8660,1,"7-8986601","05/10/2025"
"9750","Russia","Soviet Union","307 Unknown BMP-1/2","destroyed","https://i.postimg.cc/bJTZZ1qc/1014-BMP-1-or-2-destr-08-11-2024.jpg","2025-05-10",90,8919,1,"7-9089191","05/10/2025"
"9751","Russia","Soviet Union","307 Unknown BMP-1/2","destroyed","https://i.postimg.cc/j23CXKWM/1008-BMP-1-or-2-destr-30-12-24.jpg","2025-05-10",90,8920,1,"7-9089201","05/10/2025"
"9804","Russia","Russia","7 Unknown BMP-1/2 675-sb3KDZ","destroyed","https://i.postimg.cc/MHpvVXGc/1007-BMP-1or2-675-sb3-KDZ-destr-17-04-25.jpg","2025-05-10",91,8956,1,"7-9189561","05/10/2025"
"10504","Russia","Russia","225 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/fTkVb3Fp/1017-BMP-3-688-A-sb6-2-KP-destr-30-11-24.jpg","2025-05-10",94,9610,1,"7-9496101","05/10/2025"
"10879","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/zGg3nsqk/1025-BMD-2-destr-28-02-23.jpg","2025-05-10",97,9961,1,"7-9799611","05/10/2025"
"11120","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/NFcqDk5L/1039-BMD-4-M-destr-09-05-25.jpg","2025-05-10",98,10177,1,"7-98101771","05/10/2025"
"11788","Russia","Russia","836 BTR-82A(M)","destroyed","https://i.postimg.cc/hjSjRhTC/1011-BTR-82-A-M-destr-06-05-24.jpg","2025-05-10",101,10823,1,"7-101108231","05/10/2025"
"11789","Russia","Russia","836 BTR-82A(M)","destroyed","https://i.postimg.cc/nLKzWqjj/1013-BTR-82-A-M-destr-07-05-25.jpg","2025-05-10",101,10824,1,"7-101108241","05/10/2025"
"11887","Russia","Russia","836 BTR-82A(M)","damaged","https://i.postimg.cc/9MJfmVBc/1012-BTR-82-A-M-dam-aband-07-05-25.jpg","2025-05-10",101,10887,2,"7-101108872","05/10/2025"
"11888","Russia","Russia","836 BTR-82A(M)","abandoned","https://i.postimg.cc/9MJfmVBc/1012-BTR-82-A-M-dam-aband-07-05-25.jpg","2025-05-10",101,10887,3,"7-101108873","05/10/2025"
"12305","Russia","Russia","347 BTR-82AT","destroyed","https://i.postimg.cc/1XX34TWw/1000-BTR-82-AT-destr-22-02-25.jpg","2025-05-10",102,11285,1,"7-102112851","05/10/2025"
"12378","Russia","Soviet Union","7 BTR-50","destroyed","https://i.postimg.cc/B6gRRnBB/1022-BTR-50-destr-06-05-25.jpg","2025-05-10",103,11338,1,"7-103113381","05/10/2025"
"12619","Russia","Soviet Union","279 BTR-80","destroyed","https://i.postimg.cc/G2rZMyGp/1028-BTR-80-destr-28-02-25.jpg","2025-05-10",108,11567,1,"7-108115671","05/10/2025"
"14595","Russia","Soviet Union","6 1V18 'Klyon-1' artillery command and forward observer vehicle","destroyed","https://i.postimg.cc/FR9BbQXd/1018-1-V18-Klyon-1-artillery-command-vehicle-destr-11-03-24.jpg","2025-05-10",265,13382,1,"7-265133821","05/10/2025"
"14640","Russia","Soviet Union","49 9T452 transporter-loader (for BM-27 Uragan MRL)","destroyed","https://i.postimg.cc/kgbzqcy4/1019-9-T452-transloader-for-9-K57-Uragan-destr-11-03-24.jpg","2025-05-10",269,13427,1,"7-269134271","05/10/2025"
"14641","Russia","Soviet Union","49 9T452 transporter-loader (for BM-27 Uragan MRL)","destroyed","https://i.postimg.cc/pdM7TF0B/1020-9-T452-transloader-for-9-K57-Uragan-destr-11-03-24.jpg","2025-05-10",269,13428,1,"7-269134281","05/10/2025"
"14642","Russia","Soviet Union","49 9T452 transporter-loader (for BM-27 Uragan MRL)","destroyed","https://i.postimg.cc/LskWZ8wF/1021-9-T452-transloader-for-9-K57-Uragan-destr-11-03-24.jpg","2025-05-10",269,13429,1,"7-269134291","05/10/2025"
"14816","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/xCDtgVry/1030-2-A18-D-30-howitzer-destr-08-05-25.jpg","2025-05-10",278,13595,1,"7-278135951","05/10/2025"
"14880","Russia","Soviet Union","2 130mm M-46 field gun","destroyed","https://i.postimg.cc/cJ8FQ4zL/1002-M-46-field-gun-destr-05-05-25.jpg","2025-05-10",279,13657,1,"7-279136571","05/10/2025"
"15337","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/c4xPJHYq/1036-2-S1-Gvozdika-destr-09-05-25.jpg","2025-05-10",287,14095,1,"7-287140951","05/10/2025"
"15894","Russia","Russia","2 152mm 2S43 Malva","destroyed","https://i.postimg.cc/rwzbSPQQ/1038-2-S43-Malva-destr-09-05-25.jpg","2025-05-10",292,14633,1,"7-292146331","05/10/2025"
"16211","Russia","Soviet Union","285 122mm BM-21 Grad","destroyed","https://i.postimg.cc/tCBwnjts/1041-2-B17-BM-21-1-for-9-K51-Grad-destr-10-05-25.jpg","2025-05-10",297,14939,1,"7-297149391","05/10/2025"
"16451","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/XJkc8Zk4/1031-9-P140-BM-27-for-9-K57-Uragan-destr-26-01-25.jpg","2025-05-10",308,15151,1,"7-308151511","05/10/2025"
