"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"23997","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/gJFz4zqZ/2082-T-64BV-destr-19-05-26.jpg","2026-05-31",16,22339,1,"380-16223391","05/31/2026"
"24885","Ukraine","Germany","Leopard 1A5","destroyed","https://i.postimg.cc/tTQqDqtP/2045-Leopard-1A5-destr-21-04-26.jpg","2026-05-31",596,23154,1,"380-596231541","05/31/2026"
"24886","Ukraine","Germany","Leopard 1A5","destroyed","https://i.postimg.cc/yd41n1XR/2136-Leopard-1A5-destr-26-05-26.jpg","2026-05-31",596,23155,1,"380-596231551","05/31/2026"
"25445","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QxPRc6qx/2015-MT-LB(V)-destr-09-05-26.jpg","2026-05-31",60,23674,1,"380-60236741","05/31/2026"
"25625","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/NfVWRNxj/2100-Unknown-IFV-destr-05-06-25.jpg","2026-05-31",81,23851,1,"380-81238511","05/31/2026"
"26606","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/7hJN4NJQ/2063-BMP-2(K)-destr-02-03-26.jpg","2026-05-31",87,24782,1,"380-87247821","05/31/2026"
"26612","Ukraine","Soviet Union","BMP-2(K)","damaged","https://i.postimg.cc/mk1S4S1X/2139-BMP-2(K)-dam-26-05-26.jpg","2026-05-31",87,24788,2,"380-87247882","05/31/2026"
"27322","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/bYn6Kzxm/2097-BTR-60PB-destr-21-05-26.jpg","2026-05-31",108,25410,1,"380-108254101","05/31/2026"
"27323","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/Y2FXJp6n/2098-BTR-60PB-destr-21-05-26.jpg","2026-05-31",108,25411,1,"380-108254111","05/31/2026"
"27682","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/6QTczw5s/2039-YPR-765-destr-13-05-26.jpg","2026-05-31",641,25753,1,"380-641257531","05/31/2026"
"28106","Ukraine","United States","M113","destroyed","https://i.postimg.cc/xTy61tFt/2099-M113A3-destr-21-05-26.jpg","2026-05-31",642,26155,1,"380-642261551","05/31/2026"
"28107","Ukraine","United States","M113","destroyed","https://i.postimg.cc/TYqt3CH7/2107-M113A3-destr-22-05-26.jpg","2026-05-31",642,26156,1,"380-642261561","05/31/2026"
"28108","Ukraine","United States","M113","destroyed","https://i.postimg.cc/3JCtxnbt/2129-M113A3-destr-25-05-26.jpg","2026-05-31",642,26157,1,"380-642261571","05/31/2026"
"28474","Ukraine","France","VAB","destroyed","https://i.postimg.cc/P5SKmNHL/2057-VAB-destr-15-05-26.jpg","2026-05-31",652,26455,1,"380-652264551","05/31/2026"
"28475","Ukraine","France","VAB","destroyed","https://i.postimg.cc/Dwx5qmh4/2061-VAB-destr-15-05-26.jpg","2026-05-31",652,26456,1,"380-652264561","05/31/2026"
"28476","Ukraine","France","VAB","destroyed","https://i.postimg.cc/52spwjJF/2069-VAB-destr-15-05-26.jpg","2026-05-31",652,26457,1,"380-652264571","05/31/2026"
"28477","Ukraine","France","VAB","destroyed","https://i.postimg.cc/JzpKbt8Z/2079-VAB-destr-13-05-26.jpg","2026-05-31",652,26458,1,"380-652264581","05/31/2026"
"28478","Ukraine","France","VAB","destroyed","https://i.postimg.cc/VkK4j5wj/2095-VAB-destr-20-05-26.jpg","2026-05-31",652,26459,1,"380-652264591","05/31/2026"
"28511","Ukraine","France","VAB","abandoned","https://i.postimg.cc/y8LnFWKD/2067-VAB-aband-04-05-26.jpg","2026-05-31",652,26479,3,"380-652264793","05/31/2026"
"28539","Ukraine","Finland","Sisu XA-185","destroyed","https://i.postimg.cc/bwy3Dk7f/2034-Sisu-XA-185-destr-18-05-26.jpg","2026-05-31",653,26505,1,"380-653265051","05/31/2026"
"28540","Ukraine","Finland","Sisu XA-185","destroyed","https://i.postimg.cc/4xfB7VDg/2123-Sisu-XA-185-destr-22-05-26.jpg","2026-05-31",653,26506,1,"380-653265061","05/31/2026"
"28706","Ukraine","Netherlands","Bandvagn Bv 206","destroyed","https://i.postimg.cc/V6r7sw3J/2037-Bv-206-destr-13-05-26.jpg","2026-05-31",656,26660,1,"380-656266601","05/31/2026"
"28757","Ukraine","Sweden","Pbv 302","destroyed","https://i.postimg.cc/V6r7sw3S/2128-Pbv-302-destr-25-05-26.jpg","2026-05-31",661,26709,1,"380-661267091","05/31/2026"
"29205","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/mrRBKb5x/2006-M1224-Maxx-Pro-destr-08-05-26.jpg","2026-05-31",670,27142,1,"380-670271421","05/31/2026"
"29206","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/MGxqgWF2/2007-M1224-Maxx-Pro-destr-31-12-23.jpg","2026-05-31",670,27143,1,"380-670271431","05/31/2026"
"29207","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/PqhT0tRn/2016-M1224-Maxx-Pro-destr-09-05-26.jpg","2026-05-31",670,27144,1,"380-670271441","05/31/2026"
"29208","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/DzFnR2MK/2024-M1224-Maxx-Pro-destr-12-05-26.jpg","2026-05-31",670,27145,1,"380-670271451","05/31/2026"
