"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"853","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/DzZyptCK/1013-t72b-obr2022-destr-18-05-24.jpg","2024-05-20",20,773,1,"7-207731","05/20/2024"
"854","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/JzRhZyZ0/1014-t72b-obr2022-destr-18-05-24.jpg","2024-05-20",20,774,1,"7-207741","05/20/2024"
"1171","Russia","Russia","362 T-72B3","destroyed","https://i.postimg.cc/PqRfg2cv/1026-T-72-B3-destr-17-05-24.jpg","2024-05-20",22,1064,1,"7-2210641","05/20/2024"
"1172","Russia","Russia","362 T-72B3","destroyed","https://i.postimg.cc/Gtkcsrpv/1030-T-72-B3-destr-19-05-24.jpg","2024-05-20",22,1065,1,"7-2210651","05/20/2024"
"1173","Russia","Russia","362 T-72B3","destroyed","https://i.postimg.cc/3rprqjZW/1031-T-72-B3-destr-19-05-24.jpg","2024-05-20",22,1066,1,"7-2210661","05/20/2024"
"1198","Russia","Russia","362 T-72B3","damaged","https://i.postimg.cc/d0LwjG1s/1046-T-72-B3-dam-18-05-24.jpg","2024-05-20",22,1089,2,"7-2210892","05/20/2024"
"1598","Russia","Russia","T-72B3 Obr. 2016","damaged","https://i.postimg.cc/fyXbjm8t/1002-T-72-B3-Obr-2016-dam-capt-04-10-22.jpg","2024-05-20",24,1440,2,"7-2414402","05/20/2024"
"1599","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/fyXbjm8t/1002-T-72-B3-Obr-2016-dam-capt-04-10-22.jpg","2024-05-20",24,1440,4,"7-2414404","05/20/2024"
"1638","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/PrQXXt9j/1040-t72b3obr2022-destr-18-05-24.jpg","2024-05-20",25,1478,1,"7-2514781","05/20/2024"
"1754","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/tTnRpFQS/1027-unkn-t72-destr-17-05-24.jpg","2024-05-20",26,1585,1,"7-2615851","05/20/2024"
"1847","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/0jc4wqDK/1100-t80bv-destr-22-03-24.jpg","2024-05-20",28,1664,1,"7-2816641","05/20/2024"
"2171","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/1RN4Q1ym/1000-T-80-BV-destr-16-05-24.jpg","2024-05-20",28,1983,1,"7-2819831","05/20/2024"
"2172","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/hjNjdp1R/1009-T-80-BV-destr-03-05-24.jpg","2024-05-20",28,1984,1,"7-2819841","05/20/2024"
"2173","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/RZGZRMLR/1012-T-80-BV-destr-18-05-24.jpg","2024-05-20",28,1985,1,"7-2819851","05/20/2024"
"2174","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/VLQvsZNj/1016-T-80-BV-destr-17-05-24.jpg","2024-05-20",28,1986,1,"7-2819861","05/20/2024"
"2175","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/3JXRkjyz/1020-T-80-BV-destr-16-05-24.jpg","2024-05-20",28,1987,1,"7-2819871","05/20/2024"
"2176","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/zvmzB3qJ/1024-T-80-BV-destr-17-05-24.jpg","2024-05-20",28,1988,1,"7-2819881","05/20/2024"
"3117","Russia","Russia","351 Unknown tank","destroyed","https://i.postimg.cc/50XyyZvm/1006-Unknown-tank-destr-16-05-24.jpg","2024-05-20",42,2782,1,"7-4227821","05/20/2024"
"3118","Russia","Russia","351 Unknown tank","destroyed","https://i.postimg.cc/dtYQc7W6/1033-Unknown-tank-destr-19-05-24.jpg","2024-05-20",42,2783,1,"7-4227831","05/20/2024"
"3119","Russia","Russia","351 Unknown tank","destroyed","https://i.postimg.cc/9QXWz6Hq/1041-unkn-tank-destr-18-05-24.jpg","2024-05-20",42,2784,1,"7-4227841","05/20/2024"
"3120","Russia","Russia","351 Unknown tank","destroyed","https://i.postimg.cc/htCKm2KZ/1042-Unknown-tank-destr-18-05-24.jpg","2024-05-20",42,2785,1,"7-4227851","05/20/2024"
"3811","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/52MMFZcm/1023-MT-LB-destr-19-05-24.jpg","2024-05-20",52,3424,1,"7-5234241","05/20/2024"
"3812","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kG0PsH2q/1036-MT-LB-destr-18-05-24.jpg","2024-05-20",52,3425,1,"7-5234251","05/20/2024"
"3813","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/j5jTSPV0/1047-MT-LB-destr-18-05-24.jpg","2024-05-20",52,3426,1,"7-5234261","05/20/2024"
"3814","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tTmjZJy1/1038-MT-LB-destr-18-05-24.jpg","2024-05-20",52,3427,1,"7-5234271","05/20/2024"
"3928","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/vTgdWyH0/1022-MT-LB-aband-19-05-24.jpg","2024-05-20",52,3508,2,"7-5235082","05/20/2024"
"3929","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/vTgdWyH0/1022-MT-LB-aband-19-05-24.jpg","2024-05-20",52,3508,3,"7-5235083","05/20/2024"
"4067","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/FF8vhYD8/1005-MT-LB-capt-29-10-22.jpg","2024-05-20",52,3636,4,"7-5236364","05/20/2024"
"4068","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/m29skTnD/1004-MT-LB-capt-29-09-22.jpg","2024-05-20",52,3637,4,"7-5236374","05/20/2024"
"4274","Russia","Soviet Union","204 MT-LBVM and MT-LBVMK","captured","https://i.postimg.cc/YCfBNbMB/1003-MT-LBVMK-capt-04-10-22.jpg","2024-05-20",53,3833,4,"7-5338334","05/20/2024"
"4306","Russia","Soviet Union","44 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/ZqHZmjMx/1037-MT-LB-with-ZU-23-AA-gun-destr-30-11-23.jpg","2024-05-20",54,3865,1,"7-5438651","05/20/2024"
"5055","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/SNmszZBC/1017-bmp1-destr-17-05-24.jpg","2024-05-20",71,4575,1,"7-7145751","05/20/2024"
"6192","Russia","Soviet Union","1247 BMP-2(K)","destroyed","https://i.postimg.cc/ydXK1KY5/1034-BMP2-destr-19-05-24.jpg","2024-05-20",75,5585,1,"7-7555851","05/20/2024"
"6193","Russia","Soviet Union","1247 BMP-2(K)","destroyed","https://i.postimg.cc/vZNHkGct/1007-bmp2-destr-16-05-24.jpg","2024-05-20",75,5586,1,"7-7555861","05/20/2024"
"6194","Russia","Soviet Union","1247 BMP-2(K)","destroyed","https://i.postimg.cc/tT0RRDd1/1010-bmp2-destr-18-05-24.jpg","2024-05-20",75,5587,1,"7-7555871","05/20/2024"
"6767","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/25L8fgWR/1011-BMP-2-675-sb3-KDZ-destr-18-05-24.jpg","2024-05-20",78,6042,1,"7-7860421","05/20/2024"
"6768","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/sDK2PYz8/1035-BMP-2-675-sb3-KDZ-destr-19-05-24.jpg","2024-05-20",78,6043,1,"7-7860431","05/20/2024"
"7416","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/MpTp9nKG/1032-BMP-3-688-A-sb6-2-KP-destr-19-05-24.jpg","2024-05-20",82,6616,1,"7-8266161","05/20/2024"
"8576","Russia","Russia","108 BTR-82AT","destroyed","https://i.postimg.cc/fTkbK3bR/1029-BTR-82-AT-destr-19-05-24.jpg","2024-05-20",88,7676,1,"7-8876761","05/20/2024"
"8880","Russia","Russia","58 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/y6LdchsG/1039-unkn-btr-destr-18-05-24.jpg","2024-05-20",96,7952,1,"7-9679521","05/20/2024"
"9698","Russia","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/VkGpF6dm/1015-bts4a-destr-17-05-24.jpg","2024-05-20",164,8696,1,"7-16486961","05/20/2024"
