"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"576","Russia","Soviet Union","91 T-72B Obr. 1989","destroyed","https://i.postimg.cc/Bv58g2yR/76.png","2023-09-02",14,534,1,"7-145341","09/02/2023"
"849","Russia","Russia","332 T-72B3","destroyed","https://i.postimg.cc/76gNSCML/43.png","2023-09-02",17,793,1,"7-177931","09/02/2023"
"2262","Russia","Russia","267 Unknown tank","destroyed","https://i.postimg.cc/cJZgcfgP/298.png","2023-09-02",36,2060,1,"7-3620601","09/02/2023"
"2332","Russia","Russia","BRM-1K Obr. 2021","destroyed","https://twitter.com/naalsio26/status/1697801555703951738","2023-09-02",39,2115,1,"7-3921151","09/02/2023"
"4293","Russia","Soviet Union","945 BMP-2(K)","destroyed","https://i.postimg.cc/8kqh6J4g/25.png","2023-09-02",62,3918,1,"7-6239181","09/02/2023"
"7289","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/9Q8WSTrD/27.png","2023-09-02",200,6600,1,"7-20066001","09/02/2023"
"7574","Russia","Soviet Union","79 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/dQkT9sNR/290.png","2023-09-02",209,6864,1,"7-20968641","09/02/2023"
"8125","Russia","Russia","220mm TOS-1A","destroyed","https://twitter.com/UAWeapons/status/1698077451736216005","2023-09-02",221,7379,1,"7-22173791","09/02/2023"
"8179","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/bYBsG7zG/490.png","2023-09-02",222,7419,1,"7-22274191","09/02/2023"
"8480","Russia","Russia","RB-636AM2 Svet-KU EW system","damaged","https://i.postimg.cc/cHrSHSQT/467.png","2023-09-02",284,7693,2,"7-28476932","09/02/2023"
"8932","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/d3qpwHfw/3700.png","2023-09-02",326,8129,1,"7-32681291","09/02/2023"
"9596","Russia","Russia","774 Ural-4320","destroyed","https://i.postimg.cc/W1QLR76f/17.png","2023-09-02",355,8748,1,"7-35587481","09/02/2023"
"9597","Russia","Russia","774 Ural-4320","destroyed","https://i.postimg.cc/0NWtR5s5/370.png","2023-09-02",355,8749,1,"7-35587491","09/02/2023"
"10726","Russia","Russia","846 KamAZ 6x6","destroyed","https://i.postimg.cc/NF4BBrf2/18.png","2023-09-02",367,9778,1,"7-36797781","09/02/2023"
"10727","Russia","Russia","846 KamAZ 6x6","destroyed","https://i.postimg.cc/44z3WYZg/36.png","2023-09-02",367,9779,1,"7-36797791","09/02/2023"
"11840","Ukraine","Soviet Union","T-72 'Ural'","destroyed","https://i.postimg.cc/HxhzhTMG/350.png","2023-09-02",401,10754,1,"380-401107541","09/02/2023"
"12056","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/L6sQD0ZF/48.png","2023-09-02",408,10945,1,"380-408109451","09/02/2023"
"12082","Ukraine","Germany","Leopard 2A4","destroyed","https://i.postimg.cc/50njmtZJ/74.png","2023-09-02",409,10966,1,"380-409109661","09/02/2023"
"12377","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/0jG6JfPt/170.png","2023-09-02",421,11254,1,"380-421112541","09/02/2023"
"13155","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/hGvLmHJf/320.png","2023-09-02",439,11973,1,"380-439119731","09/02/2023"
"13462","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/sxcmm3wR/49.png","2023-09-02",454,12251,1,"380-454122511","09/02/2023"
"13490","Ukraine","United Kingdom","26 Mastiff Protected Patrol","damaged","https://i.postimg.cc/bwh7TR8x/380.png","2023-09-02",458,12279,2,"380-458122792","09/02/2023"
"13491","Ukraine","United Kingdom","26 Mastiff Protected Patrol","abandoned","https://i.postimg.cc/bwh7TR8x/380.png","2023-09-02",458,12279,4,"380-458122794","09/02/2023"
"13987","Ukraine","Canada","7 Roshel Senator","captured","https://i.postimg.cc/NfWV0k5h/244.png","2023-09-02",488,12737,3,"380-488127373","09/02/2023"
"13988","Ukraine","Canada","7 Roshel Senator","destroyed","https://i.postimg.cc/NfWV0k5h/244.png","2023-09-02",488,12737,1,"380-488127371","09/02/2023"
"14343","Ukraine","Soviet Union","75 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/QdzpDft5/136.png","2023-09-02",552,13071,1,"380-552130711","09/02/2023"
"14895","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/6q2R2wg0/430.png","2023-09-02",624,13610,1,"380-624136101","09/02/2023"
"14992","Ukraine","Ukraine","Shark","captured","https://i.postimg.cc/pTBKbq8f/54.png","2023-09-02",632,13705,3,"380-632137053","09/02/2023"
"15019","Ukraine","United States","AeroVironment RQ-20 Puma","captured","https://i.postimg.cc/bYWBw9Bx/659.png","2023-09-02",642,13732,3,"380-642137323","09/02/2023"
"15025","Ukraine","United Kingdom","Malloy Aeronautics T150 cargo UAV","captured","https://i.postimg.cc/rynQDw0S/38.png","2023-09-02",645,13738,3,"380-645137383","09/02/2023"
"15097","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/CKyVWVjq/75.png","2023-09-02",664,13808,1,"380-664138081","09/02/2023"
"15635","Ukraine","Ukraine","Bogdan-2251 ambulance pickup truck","destroyed","https://i.postimg.cc/26chSTjn/870.png","2023-09-02",703,14311,1,"380-703143111","09/02/2023"
