"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"72","Russia","Russia","T-62M Obr. 2022","abandoned","https://i.postimg.cc/Pr1rDf8q/1008-T-62-M-Obr-2022-aband-24-11-23.jpg","2023-11-27",5,66,4,"7-5664","11/27/2023"
"149","Russia","Soviet Union","77 T-64BV","destroyed","https://i.postimg.cc/kg244rdJ/1044-T-64-BV-destr-30-10-23.jpg","2023-11-27",9,140,1,"7-91401","11/27/2023"
"164","Russia","Soviet Union","77 T-64BV","abandoned","https://i.postimg.cc/yNpVKk2L/1007_T-64BV_aband_t64bv_21_11_23.jpg","2023-11-27",9,153,4,"7-91534","11/27/2023"
"442","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/VkDw9Jsz/1016-t72b-destr-17-11-23.jpg","2023-11-27",13,418,1,"7-134181","11/27/2023"
"443","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/Px8kkKWq/1019-T-72-B-destr-08-11-23.jpg","2023-11-27",13,419,1,"7-134191","11/27/2023"
"444","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/m2SWRPH7/1030-t72b-and-mtlb-destr-30-05-22.jpg","2023-11-27",13,420,1,"7-134201","11/27/2023"
"672","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/HWypGWzt/1012-T-72b-Obr-2022-destr-23-11-23.jpg","2023-11-27",15,619,1,"7-156191","11/27/2023"
"935","Russia","Russia","347 T-72B3","destroyed","https://i.postimg.cc/xd10BKpk/1006-T-72-B3-destr-19-11-23.jpg","2023-11-27",17,866,1,"7-178661","11/27/2023"
"998","Russia","Russia","347 T-72B3","damaged","https://i.postimg.cc/YS0HdtjY/1017-T-72-B3-dam-aband-11-11-23.jpg","2023-11-27",17,911,2,"7-179112","11/27/2023"
"999","Russia","Russia","347 T-72B3","abandoned","https://i.postimg.cc/YS0HdtjY/1017-T-72-B3-dam-aband-11-11-23.jpg","2023-11-27",17,911,4,"7-179114","11/27/2023"
"1219","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/fT2yDzpq/1045-T-72-B3-Obr-2016-destr-23-10-23.jpg","2023-11-27",19,1113,1,"7-1911131","11/27/2023"
"1220","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/76CqZqkw/1004-t72b3-2016-destr-31-08-23.jpg","2023-11-27",19,1114,1,"7-1911141","11/27/2023"
"1221","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/gj8d34j7/1011-T-72-B3-Obr-2016-destr-23-11-23.jpg","2023-11-27",19,1115,1,"7-1911151","11/27/2023"
"1360","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/SKPp5Hz5/1018-T-72-B3-Obr-2022-destr-10-11-23.jpg","2023-11-27",20,1237,1,"7-2012371","11/27/2023"
"1766","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/wT5gvWSy/1014-T-80-BV-destr-19-11-23.jpg","2023-11-27",23,1622,1,"7-2316221","11/27/2023"
"1767","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/h4Tqyy4y/1026-t80bv-destr-25-11-23.jpg","2023-11-27",23,1623,1,"7-2316231","11/27/2023"
"1768","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/kXCPkQBn/1028-t80bv-destr-26-11-23.jpg","2023-11-27",23,1624,1,"7-2316241","11/27/2023"
"1937","Russia","Russia","9 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/ZKzJJkDz/1013-t80bv-2022-destr-22-11-23.jpg","2023-11-27",24,1750,1,"7-2417501","11/27/2023"
"2169","Russia","Russia","Unknown T-80","destroyed","https://i.postimg.cc/pLxVJNDJ/1010-unkn-t80-destr-23-11-23.jpg","2023-11-27",31,1952,1,"7-3119521","11/27/2023"
"2247","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/fWGRkSyF/1009-t90m-destr-24-11-23.jpg","2023-11-27",35,2019,1,"7-3520191","11/27/2023"
"2495","Russia","Russia","291 Unknown tank","destroyed","https://i.postimg.cc/HssnqcZ7/1042-unkn-tank-destr-31-10-23.jpg","2023-11-27",36,2253,1,"7-3622531","11/27/2023"
"2496","Russia","Russia","291 Unknown tank","destroyed","https://i.postimg.cc/x1Rfss5D/1005-unkn-tank-destr-25-11-23.jpg","2023-11-27",36,2254,1,"7-3622541","11/27/2023"
