"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16","Russia","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1534939583821107200","2022-06-10",1,16,1,"7-1161","06/10/2022"
"44","Russia","Soviet Union","T-72A","captured","https://i.postimg.cc/d18cYRk7/4f.jpg","2022-06-10",2,43,3,"7-2433","06/10/2022"
"46","Russia","Soviet Union","T-72A","captured","https://i.postimg.cc/52nb5fqk/3222.jpg","2022-06-10",2,45,3,"7-2453","06/10/2022"
"207","Russia","Russia","T-72B Obr. 1989","destroyed","https://i.postimg.cc/FK4x6j4C/tankk.png","2022-06-10",5,195,1,"7-51951","06/10/2022"
"548","Russia","Russia","T-80U","destroyed","https://i.postimg.cc/d3GM8tWp/443.png","2022-06-10",10,513,1,"7-105131","06/10/2022"
"549","Russia","Russia","T-80U","destroyed","https://i.postimg.cc/QC9GXSks/477.png","2022-06-10",10,514,1,"7-105141","06/10/2022"
"793","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/ZYM41vF4/68.png","2022-06-10",19,750,1,"7-197501","06/10/2022"
"1147","Russia","Russia","Unknown AFV","destroyed","https://twitter.com/UAWeapons/status/1534904095319916545","2022-06-10",35,1091,1,"7-3510911","06/10/2022"
"1204","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/MTwGkpPY/431.jpg","2022-06-10",36,1147,1,"7-3611471","06/10/2022"
"1208","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/CLz7N7gC/d3.jpg","2022-06-10",36,1150,2,"7-3611502","06/10/2022"
"1209","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/CLz7N7gC/d3.jpg","2022-06-10",36,1150,4,"7-3611504","06/10/2022"
"1685","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/HLrSGbvQ/d1.png","2022-06-10",41,1596,1,"7-4115961","06/10/2022"
"1686","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/gkGNzCBc/d1.png","2022-06-10",41,1597,1,"7-4115971","06/10/2022"
"1687","Russia","Soviet Union","BMD-2","destroyed","https://twitter.com/UAWeapons/status/1535358242645213184","2022-06-10",41,1598,1,"7-4115981","06/10/2022"
"1993","Russia","Soviet Union","BTR-80","destroyed","https://twitter.com/UAWeapons/status/1534870120740298752","2022-06-10",46,1886,1,"7-4618861","06/10/2022"
"2045","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/1Xxr1wxj/332.jpg","2022-06-10",47,1936,1,"7-4719361","06/10/2022"
"2238","Russia","Russia","R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/NjshHtRC/878.png","2022-06-10",59,2116,1,"7-5921161","06/10/2022"
"2332","Russia","Soviet Union","BREM-1 armoured recovery vehicle","abandoned","https://i.postimg.cc/yxvxyCTy/54.jpg","2022-06-10",79,2201,4,"7-7922014","06/10/2022"
"2333","Russia","Soviet Union","BREM-1 armoured recovery vehicle","abandoned","https://i.postimg.cc/ydK0fB0M/336.jpg","2022-06-10",79,2202,4,"7-7922024","06/10/2022"
"2374","Russia","Soviet Union","PTS-3 tracked amphibious transport","damaged","https://i.postimg.cc/65MmYqgR/776.jpg","2022-06-10",89,2240,2,"7-8922402","06/10/2022"
"2375","Russia","Soviet Union","PTS-3 tracked amphibious transport","abandoned","https://i.postimg.cc/65MmYqgR/776.jpg","2022-06-10",89,2240,4,"7-8922404","06/10/2022"
"2529","Russia","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1535017098765914129","2022-06-10",112,2384,1,"7-11223841","06/10/2022"
"2680","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://twitter.com/UAWeapons/status/1535274324730552320","2022-06-10",122,2528,1,"7-12225281","06/10/2022"
"2681","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://twitter.com/UAWeapons/status/1535286866379157504","2022-06-10",122,2529,1,"7-12225291","06/10/2022"
"2860","Russia","Soviet Union","Su-25 close air support aircraft","damaged","https://twitter.com/UAWeapons/status/1535271617928081409","2022-06-10",155,2685,2,"7-15526852","06/10/2022"
"3006","Russia","Russia","Unknown UAV","destroyed","https://twitter.com/UAWeapons/status/1534994117691949082","2022-06-10",177,2825,1,"7-17728251","06/10/2022"
"3923","Russia","Russia","(Unknown) truck","destroyed","https://twitter.com/UAWeapons/status/1535274324730552320","2022-06-10",216,2528,1,"7-21625281","06/10/2022"
"3924","Russia","Russia","(Unknown) truck","destroyed","https://twitter.com/UAWeapons/status/1535286866379157504","2022-06-10",216,2529,1,"7-21625291","06/10/2022"
"3925","Russia","Russia","(Unknown) truck","destroyed","https://twitter.com/Blue_Sauron/status/1533193353705185281","2022-06-10",216,3671,1,"7-21636711","06/10/2022"
"4026","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/DwwCthLG/322.jpg","2022-06-10",1,3764,2,"380-137642","06/10/2022"
"4135","Ukraine","Soviet Union","T-80BV","destroyed","https://twitter.com/UAWeapons/status/1534632102955720709","2022-06-10",9,3869,1,"380-938691","06/10/2022"
"4580","Ukraine","United States","155mm M777A2 howitzer","destroyed","https://i.postimg.cc/5038mYyF/329.png","2022-06-10",268,4292,1,"380-26842921","06/10/2022"
"4618","Ukraine","Norway","155mm M109A3GN","damaged","https://twitter.com/UAWeapons/status/1534148275581894659","2022-06-10",274,4327,2,"380-27443272","06/10/2022"
"4752","Ukraine","Ukraine","A1-SM Fury reconnaissance UAV","destroyed","https://twitter.com/UAWeapons/status/1535015023776522252","2022-06-10",308,4457,1,"380-30844571","06/10/2022"
