"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"8337","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","destroyed","https://i.postimg.cc/nhWHWd5B/1048-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-destr-07-07-22.jpg","2024-03-27",195,7493,1,"7-19574931","2024-01-22"
"8338","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","destroyed","https://i.postimg.cc/3JJYx5Q2/1049-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-destr-07-07-22.jpg","2024-03-27",195,7494,1,"7-19574941","2024-01-22"
"8339","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","captured","https://i.postimg.cc/0j9xShMR/1000-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-capt-16-09-22.jpg","2024-03-27",195,7495,3,"7-19574953","2024-01-22"
"8340","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","captured","https://i.postimg.cc/Y96MhtSz/1001-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-capt-16-09-22.jpg","2024-03-27",195,7496,3,"7-19574963","2024-01-22"
"8341","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","captured","https://i.postimg.cc/GpscnFwN/1058-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-capt-16-09-22.jpg","2024-03-27",195,7497,3,"7-19574973","2024-01-22"
"8342","Russia","Soviet Union","6 Coastal link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","captured","https://i.postimg.cc/V6QzfJzN/1059-Coastal-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-capt-16-09-22.jpg","2024-03-27",195,7498,3,"7-19574983","2024-01-22"
"8343","Russia","Soviet Union","2 Transitional link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","destroyed","https://i.postimg.cc/qB3HBsRX/1050-Transitional-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-destr-07-07-2.jpg","2024-03-27",196,7499,1,"7-19674991","2024-01-22"
"8344","Russia","Soviet Union","2 Transitional link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","captured","https://i.postimg.cc/mkMvdsq6/1057-Transitional-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-capt-16-09-22.jpg","2024-03-27",196,7500,3,"7-19675003","2024-01-22"
"8345","Russia","Soviet Union","3 River link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","destroyed","https://i.postimg.cc/yNtp2GFq/1052-River-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-destr-10-09-22.jpg","2024-03-27",197,7501,1,"7-19775011","2024-01-22"
"8346","Russia","Soviet Union","3 River link pontoon (for floating unified railway bridge-ribbon MLZh-VF-VT)","destroyed","https://i.postimg.cc/kgjpvGGg/1053-River-link-pontoon-for-floating-unified-railway-bridge-ribbon-MLZh-VF-VT-destr-10-09-22.jpg","2024-03-27",197,7502,1,"7-19775021","2024-01-22"
