"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"198","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/Gh2zXM4m/1035-T-62-M-Obr-2022-destr-08-04-25.jpg","2025-04-09",9,182,1,"7-91821","04/09/2025"
"199","Russia","Russia","T-62M Obr. 2022","destroyed","https://i.postimg.cc/5tDtvbsL/1061-T-62-M-Obr-2022-destr-09-04-25.jpg","2025-04-09",9,183,1,"7-91831","04/09/2025"
"729","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/k5rcXqf2/1015-T-72-B-destr-06-04-25.jpg","2025-04-09",20,681,1,"7-206811","04/09/2025"
"730","Russia","Soviet Union","T-72B","destroyed","https://i.postimg.cc/fTrCpxdj/1025-T-72-B-destr-24-12-24.jpg","2025-04-09",20,682,1,"7-206821","04/09/2025"
"922","Russia","Soviet Union","115 T-72B Obr. 1989","destroyed","https://i.postimg.cc/LXDBTfRP/1047-T-72-B-Obr-1989-destr-31-12-23.jpg","2025-04-09",21,852,1,"7-218521","04/09/2025"
"1081","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/3x01TdCM/1042-T-72-B-Obr-2022-destr-18-08-24.jpg","2025-04-09",22,998,1,"7-229981","04/09/2025"
"1947","Russia","Russia","T-72B3 Obr. 2022","destroyed","https://i.postimg.cc/26r7hTpm/1043-T-72-B3-Obr-2022-destr-08-04-25.jpg","2025-04-09",27,1780,1,"7-2717801","04/09/2025"
"2120","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/TPrcKF4C/1029-T-72-destr-07-04-25.jpg","2025-04-09",28,1943,1,"7-2819431","04/09/2025"
"2654","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/90hF815f/1062-T-80-BV-destr-05-04-25.jpg","2025-04-09",30,2459,1,"7-3024591","04/09/2025"
"2959","Russia","Russia","98 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/PJrKbM7g/1100-T-80-Obr-2022-destr-04-02-25.jpg","2025-04-09",31,2693,1,"7-3126931","04/09/2025"
"2960","Russia","Russia","98 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/L5sk0X6b/1033-T-80-Obr-2022-destr-07-04-25.jpg","2025-04-09",31,2694,1,"7-3126941","04/09/2025"
"2961","Russia","Russia","98 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/gcMHLvgF/1034-T-80-Obr-2022-destr-07-04-25.jpg","2025-04-09",31,2695,1,"7-3126951","04/09/2025"
"2962","Russia","Russia","98 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/m2tNYtnc/1037-T-80-Obr-2022-destr-27-03-25.jpg","2025-04-09",31,2696,1,"7-3126961","04/09/2025"
"3312","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/Rhb1rBWV/1018-T-80-BVM-Obr-2022-destr-02-04-25.jpg","2025-04-09",38,3004,1,"7-3830041","04/09/2025"
"3313","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/1520Jyxv/1044-T-80-BVM-Obr-2022-destr-08-04-25.jpg","2025-04-09",38,3005,1,"7-3830051","04/09/2025"
"3582","Russia","Russia","T-90M","damaged","https://i.postimg.cc/8PJMFxFM/1006-T-90-M-Proryv-dam-aband-06-04-25.jpg","2025-04-09",43,3222,2,"7-4332222","04/09/2025"
"3583","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/8PJMFxFM/1006-T-90-M-Proryv-dam-aband-06-04-25.jpg","2025-04-09",43,3222,3,"7-4332223","04/09/2025"
"3584","Russia","Russia","T-90M","damaged","https://i.postimg.cc/c15fLdJd/1007-T-90-M-Proryv-dam-aband-06-04-25.jpg","2025-04-09",43,3223,2,"7-4332232","04/09/2025"
"3585","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/c15fLdJd/1007-T-90-M-Proryv-dam-aband-06-04-25.jpg","2025-04-09",43,3223,3,"7-4332233","04/09/2025"
"3979","Russia","Russia","496 Unknown tank","destroyed","https://i.postimg.cc/yYM90n95/1024-Unknown-tank-destr-15-03-24.jpg","2025-04-09",44,3615,1,"7-4436151","04/09/2025"
"3980","Russia","Russia","496 Unknown tank","destroyed","https://i.postimg.cc/1t63r2dT/1059-Unknown-tank-destr-08-04-25.jpg","2025-04-09",44,3616,1,"7-4436161","04/09/2025"
"5206","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/mrvMbkrq/1103-MT-LB-destr-02-04-25.jpg","2025-04-09",57,4778,1,"7-5747781","04/09/2025"
"5207","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/R06K5KvK/1102-MT-LB-destr-02-04-25.jpg","2025-04-09",57,4779,1,"7-5747791","04/09/2025"
"5208","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cH7Z5x5w/1000-MT-LB-destr-02-04-25.jpg","2025-04-09",57,4780,1,"7-5747801","04/09/2025"
"5209","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/L5NS2ySs/1001-MT-LB-destr-02-04-25.jpg","2025-04-09",57,4781,1,"7-5747811","04/09/2025"
"5210","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/PJtHggBc/1004-MT-LB-destr-06-04-25.jpg","2025-04-09",57,4782,1,"7-5747821","04/09/2025"
"5211","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/bYTpxvnj/1013-MT-LB-destr-06-04-25.jpg","2025-04-09",57,4783,1,"7-5747831","04/09/2025"
