"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"708","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/LXH99RTy/1033-t72b-obr2022-destr-16-01-24.jpg","2024-03-27",17,655,1,"7-176551","2024-01-20"
"709","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/TwXynZcm/1066-t72b-obr-2022-destr-17-01-24.jpg","2024-03-27",17,656,1,"7-176561","2024-01-20"
"710","Russia","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/tgFJRBHg/1081-t72b-obr2022-destr-22-12-23.jpg","2024-03-27",17,657,1,"7-176571","2024-01-20"
"991","Russia","Russia","350 T-72B3","destroyed","https://i.postimg.cc/T1339G5y/1075-t72b3-destr-31-12-23.jpg","2024-03-27",19,917,1,"7-199171","2024-01-20"
"1054","Russia","Russia","350 T-72B3","damaged","https://i.postimg.cc/0Qdznct4/1031-t72b3-dam-aband-15-01-24.jpg","2024-03-27",19,962,2,"7-199622","2024-01-20"
"1055","Russia","Russia","350 T-72B3","abandoned","https://i.postimg.cc/0Qdznct4/1031-t72b3-dam-aband-15-01-24.jpg","2024-03-27",19,962,4,"7-199624","2024-01-20"
"1533","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/rmLxNZTB/4002-unkn-t72-destr-09-01-24.jpg","2024-03-27",23,1400,1,"7-2314001","2024-01-20"
"1534","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/Px2tNcVd/1026-unkn-t72-destr-18-01-24.jpg","2024-03-27",23,1401,1,"7-2314011","2024-01-20"
"1535","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/wjZRjtyw/1054-unkn-t72-destr-17-01-24.jpg","2024-03-27",23,1402,1,"7-2314021","2024-01-20"
"1718","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/mgtF43Dc/1029-t80bv-destr-16-01-24.jpg","2024-03-27",25,1570,1,"7-2515701","2024-01-20"
"1873","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/9FLwKFPF/4003-t82bv-destr-30-11-23.jpg","2024-03-27",25,1724,1,"7-2517241","2024-01-20"
"1977","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/sD8gpkjX/1028-t80bv-dam-aband-17-01-24.jpg","2024-03-27",25,1785,2,"7-2517852","2024-01-20"
"1978","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/sD8gpkjX/1028-t80bv-dam-aband-17-01-24.jpg","2024-03-27",25,1785,4,"7-2517854","2024-01-20"
"1979","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/RCgF032w/1027-t80bv-dam-aband-17-01-24.jpg","2024-03-27",25,1786,2,"7-2517862","2024-01-20"
"1980","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/RCgF032w/1027-t80bv-dam-aband-17-01-24.jpg","2024-03-27",25,1786,4,"7-2517864","2024-01-20"
"2339","Russia","Russia","T-90A","damaged","https://i.postimg.cc/prcXc7Ks/1076-t90a-dam-aband-18-01-24.jpg","2024-03-27",35,2102,2,"7-3521022","2024-01-20"
"2340","Russia","Russia","T-90A","abandoned","https://i.postimg.cc/prcXc7Ks/1076-t90a-dam-aband-18-01-24.jpg","2024-03-27",35,2102,4,"7-3521024","2024-01-20"
"2356","Russia","Russia","8 T-90S","destroyed","https://i.postimg.cc/5tW9r8FW/1079-t90-S-destr-19-01-24.jpg","2024-03-27",37,2118,1,"7-3721181","2024-01-20"
"2701","Russia","Russia","293 Unknown tank","abandoned","https://i.postimg.cc/tJkVq2W6/1052-unkn-tank-aband-04-01-24.jpg","2024-03-27",39,2428,4,"7-3924284","2024-01-20"
"2702","Russia","Russia","293 Unknown tank","damaged","https://i.postimg.cc/prWp6z4L/1000-unkn-tank-dam-aband-28-12-23.jpg","2024-03-27",39,2429,2,"7-3924292","2024-01-20"
"2703","Russia","Russia","293 Unknown tank","abandoned","https://i.postimg.cc/prWp6z4L/1000-unkn-tank-dam-aband-28-12-23.jpg","2024-03-27",39,2429,4,"7-3924294","2024-01-20"
"3128","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/43J9HC40/1003-MT-LB-destr-15-01-24.jpg","2024-03-27",49,2835,1,"7-4928351","2024-01-20"
"3129","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/XJYdhRT5/1010-MT-LB-destr-31-12-22.jpg","2024-03-27",49,2836,1,"7-4928361","2024-01-20"
"3130","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/0jLSzbrG/1036-mtlb-destr-19-01-24.jpg","2024-03-27",49,2837,1,"7-4928371","2024-01-20"
"3131","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/02wmLdHV/1059-mtlb-destr-30-11-23.jpg","2024-03-27",49,2838,1,"7-4928381","2024-01-20"
"3132","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/gJ7X7ny9/1062-mtlb-destr-17-01-24.jpg","2024-03-27",49,2839,1,"7-4928391","2024-01-20"
"3133","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/K4SKZwsJ/1067-mtlb-destr-18-01-24.jpg","2024-03-27",49,2840,1,"7-4928401","2024-01-20"
"3205","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/Y04g212q/1038-mtlb-dam-aband-21-12-23.jpg","2024-03-27",49,2896,2,"7-4928962","2024-01-20"
"3206","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/Y04g212q/1038-mtlb-dam-aband-21-12-23.jpg","2024-03-27",49,2896,4,"7-4928964","2024-01-20"
"3207","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/vmMW7gh3/1024-MT-LB-dam-aband-15-01-24.jpg","2024-03-27",49,2897,2,"7-4928972","2024-01-20"
"3208","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/vmMW7gh3/1024-MT-LB-dam-aband-15-01-24.jpg","2024-03-27",49,2897,4,"7-4928974","2024-01-20"
"3209","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/cJmfFx5Z/1023-MT-LB-dam-aband-15-01-24.jpg","2024-03-27",49,2898,2,"7-4928982","2024-01-20"
"3210","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/cJmfFx5Z/1023-MT-LB-dam-aband-15-01-24.jpg","2024-03-27",49,2898,4,"7-4928984","2024-01-20"
"3544","Russia","Soviet Union","195 MT-LBVM and MT-LBVMK","captured","https://i.postimg.cc/Vk9tNswM/1006-mtlbvmk-capt-01-03-22.jpg","2024-03-27",50,3210,3,"7-5032103","2024-01-20"
"3804","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/B67HGh0V/1001-Unknown-IFV-dam-aband-28-12-23.jpg","2024-03-27",65,3456,2,"7-6534562","2024-01-20"
"3805","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/B67HGh0V/1001-Unknown-IFV-dam-aband-28-12-23.jpg","2024-03-27",65,3456,4,"7-6534564","2024-01-20"
"3806","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/252B4HVS/1040-Unknown-IFV-aband-09-01-24.jpg","2024-03-27",65,3457,4,"7-6534574","2024-01-20"
"3807","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/MTHftyQb/1041-Unknown-IFV-aband-09-01-24.jpg","2024-03-27",65,3458,4,"7-6534584","2024-01-20"
"4183","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/1tGPnKs5/1022-BMP-1-P-destr-15-01-24.jpg","2024-03-27",66,3813,1,"7-6638131","2024-01-20"
"4184","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/nccZr75p/1030-bmp1-destr-14-09-23.jpg","2024-03-27",66,3814,1,"7-6638141","2024-01-20"
"4185","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/sfJs3KTT/1032-bmp1-destr-16-01-24.jpg","2024-03-27",66,3815,1,"7-6638151","2024-01-20"
"4186","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/C5w0jfxC/1035-bmp1-destr-16-01-24.jpg","2024-03-27",66,3816,1,"7-6638161","2024-01-20"
"4187","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Cx9Vc2Kx/1069-bmp1-destr-15-01-24.jpg","2024-03-27",66,3817,1,"7-6638171","2024-01-20"
"4188","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/gj4W4kxC/1071-bmp1-destr-28-02-23.jpg","2024-03-27",66,3818,1,"7-6638181","2024-01-20"
"4297","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/QdF3kDhz/1037-bmp1-dam-aband-19-01-24.jpg","2024-03-27",66,3886,2,"7-6638862","2024-01-20"
"4298","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/QdF3kDhz/1037-bmp1-dam-aband-19-01-24.jpg","2024-03-27",66,3886,4,"7-6638864","2024-01-20"
"4299","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/4NLG9ykt/1012-bmp1-dam-aband-18-10-23.jpg","2024-03-27",66,3887,2,"7-6638872","2024-01-20"
"4300","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/4NLG9ykt/1012-bmp1-dam-aband-18-10-23.jpg","2024-03-27",66,3887,4,"7-6638874","2024-01-20"
"5122","Russia","Soviet Union","1112 BMP-2(K)","destroyed","https://i.postimg.cc/BQccwBz2/1305-bmp2-destr-20-01-24.jpg","2024-03-27",69,4652,1,"7-6946521","2024-01-20"
