"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"162","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/vT1TGWrM/1002-unkn-t62-destr-19-05-24.jpg","2024-05-23",11,140,1,"7-111401","05/23/2024"
"163","Russia","Russia","Unknown T-62","destroyed","https://i.postimg.cc/65vqSf6f/1021-unkn-t62-destr-16-05-24.jpg","2024-05-23",11,141,1,"7-111411","05/23/2024"
"1176","Russia","Russia","363 T-72B3","destroyed","https://i.postimg.cc/HnfxnVzM/1027-T-72-B3-destr-08-12-23.jpg","2024-05-23",22,1069,1,"7-2210691","05/23/2024"
"1471","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/66STYmKQ/1025-T-72-B3-Obr2016-destr-23-05-24.jpg","2024-05-23",24,1330,1,"7-2413301","05/23/2024"
"2316","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/cJmrh11q/1012-T-80-BV-dam-aband-02-04-24.jpg","2024-05-23",28,2070,2,"7-2820702","05/23/2024"
"2317","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/cJmrh11q/1012-T-80-BV-dam-aband-02-04-24.jpg","2024-05-23",28,2070,3,"7-2820703","05/23/2024"
"2867","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/B67tWh1M/1020-t90m-aband-22-05-24.jpg","2024-05-23",41,2534,3,"7-4125343","05/23/2024"
"3233","Russia","Russia","351 Unknown tank","damaged","https://i.postimg.cc/G2m95094/1004-Unknown-tank-dam-aband-19-05-24.jpg","2024-05-23",42,2863,2,"7-4228632","05/23/2024"
"3234","Russia","Russia","351 Unknown tank","abandoned","https://i.postimg.cc/G2m95094/1004-Unknown-tank-dam-aband-19-05-24.jpg","2024-05-23",42,2863,3,"7-4228633","05/23/2024"
"3824","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/tCFsmN2G/1006-MT-LB-destr-19-05-24.jpg","2024-05-23",52,3435,1,"7-5234351","05/23/2024"
"3825","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Z5ZWkvMB/1018-MT-LB-destr-20-05-24.jpg","2024-05-23",52,3436,1,"7-5234361","05/23/2024"
"3843","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/wjV79xCW/1003-MT-LB-dam-16-05-24.jpg","2024-05-23",52,3452,2,"7-5234522","05/23/2024"
"3942","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/VsxSRV9F/1013-MT-LB-dam-aband-20-05-24.jpg","2024-05-23",52,3519,2,"7-5235192","05/23/2024"
"3943","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/VsxSRV9F/1013-MT-LB-dam-aband-20-05-24.jpg","2024-05-23",52,3519,3,"7-5235193","05/23/2024"
"5229","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/CxVvf0vT/1026-bmp1-dam-aband-17-05-24.jpg","2024-05-23",71,4679,2,"7-7146792","05/23/2024"
"5230","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/CxVvf0vT/1026-bmp1-dam-aband-17-05-24.jpg","2024-05-23",71,4679,3,"7-7146793","05/23/2024"
"6209","Russia","Soviet Union","1249 BMP-2(K)","destroyed","https://i.postimg.cc/3WQdxkrq/1000-bmp2-destr-20-05-24.jpg","2024-05-23",75,5598,1,"7-7555981","05/23/2024"
"6210","Russia","Soviet Union","1249 BMP-2(K)","destroyed","https://i.postimg.cc/NFHKt6tT/1001-bmp2-destr-20-05-24.jpg","2024-05-23",75,5599,1,"7-7555991","05/23/2024"
"6974","Russia","Soviet Union","183 Unknown BMP-1/2","destroyed","https://i.postimg.cc/PrD3xJQQ/1024-unkn-bmp-destr-22-05-24.jpg","2024-05-23",80,6219,1,"7-8062191","05/23/2024"
"7231","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/15gwzSWs/1101-bmp3-destr-20-04-24.jpg","2024-05-23",81,6461,1,"7-8164611","05/23/2024"
"7435","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/qM9nhFYn/1100-BMP-3-688-A-sb6-2-KP-destr-21-05-24.jpg","2024-05-23",82,6631,1,"7-8266311","05/23/2024"
"8325","Russia","Russia","631 BTR-82A(M)","destroyed","https://i.postimg.cc/B6yjRhr4/1014-BTR-82-A-destr-20-05-24.jpg","2024-05-23",87,7464,1,"7-8774641","05/23/2024"
"8351","Russia","Russia","631 BTR-82A(M)","damaged","https://i.postimg.cc/QNwYh11M/1015-BTR-82-A-dam-20-05-24.jpg","2024-05-23",87,7487,2,"7-8774872","05/23/2024"
"8603","Russia","Russia","109 BTR-82AT","damaged","https://i.postimg.cc/KcRp6JKV/1009-BTR-82-AT-dam-aband-09-05-24.jpg","2024-05-23",88,7698,2,"7-8876982","05/23/2024"
"8604","Russia","Russia","109 BTR-82AT","abandoned","https://i.postimg.cc/KcRp6JKV/1009-BTR-82-AT-dam-aband-09-05-24.jpg","2024-05-23",88,7698,3,"7-8876983","05/23/2024"
"8620","Russia","Soviet Union","3 BTR-50","destroyed","https://i.postimg.cc/0QffmKHL/1005-BTR-50-destr-19-05-24.jpg","2024-05-23",89,7714,1,"7-8977141","05/23/2024"
"8772","Russia","Soviet Union","207 BTR-80","destroyed","https://i.postimg.cc/BbnCCZrt/1017-BTR-80-destr-20-05-24.jpg","2024-05-23",94,7855,1,"7-9478551","05/23/2024"
"8902","Russia","Russia","60 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/zDx7GWhh/1010-unkn-btr-destr-21-05-24.jpg","2024-05-23",95,7971,1,"7-9579711","05/23/2024"
"8903","Russia","Russia","60 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/rsZNZXTj/1023-unkn-btr-destr-22-05-24.jpg","2024-05-23",95,7972,1,"7-9579721","05/23/2024"
"9275","Russia","Russia","167 GAZ Tigr-M","abandoned","https://i.postimg.cc/N0vSkTpM/1007-GAZ-tigr-M-aband-19-05-24.jpg","2024-05-23",109,8315,3,"7-10983153","05/23/2024"
"10196","Russia","Soviet Union","1 1V12(M) 'Mashina-S'/'Faltset' fire control system","destroyed","https://i.postimg.cc/154kmy89/1008-Unknown-component-of-1-V12-M-Mashina-S-Faltset-fire-control-system-destr-17-05-24.jpg","2024-05-23",226,9145,1,"7-22691451","05/23/2024"
"10288","Russia","Soviet Union","42 9T452 transporter-loader (for BM-27 Uragan MRL)","destroyed","https://i.postimg.cc/YCWTF8NZ/1011-9-T452-transloader-for-BM-27-Uragan-destr-20-05-24.jpg","2024-05-23",235,9232,1,"7-23592321","05/23/2024"
"10422","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/pT2SgvNM/1019-D-30-howitzer-destr-20-05-24.jpg","2024-05-23",243,9358,1,"7-24393581","05/23/2024"
"11499","Russia","Soviet Union","219 122mm BM-21 Grad","destroyed","https://i.postimg.cc/FKbqWRBx/1022-2-B17-BM-21-Grad-destr-21-05-24.jpg","2024-05-23",259,10387,1,"7-259103871","05/23/2024"
"15305","Russia","Russia","2 KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/9FSvzs9y/1016-Kam-AZ-8x8-with-armoured-cabin-destr-20-05-24.jpg","2024-05-23",464,13903,1,"7-464139031","05/23/2024"
"15458","Russia","Soviet Union","115 UAZ-452 van","destroyed","https://x.com/Danspiun/status/1793314269712236929","2024-05-23",472,14045,1,"7-472140451","05/23/2024"
"15497","Russia","Soviet Union","11 UAZ-3303","destroyed","https://x.com/Danspiun/status/1793021543120781764","2024-05-23",473,14076,1,"7-473140761","05/23/2024"
"16381","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/tTCxPnjn/2008-T-72-B-destr-01-11-23.jpg","2024-05-23",18,14866,1,"380-18148661","05/23/2024"
"18254","Ukraine","United States","114 M113","destroyed","https://i.postimg.cc/Vknnccgv/2005-M113-A3-destr-18-05-24.jpg","2024-05-23",553,16596,1,"380-553165961","05/23/2024"
"18518","Ukraine","United States","90 International M1224 MaxxPro","damaged","https://i.postimg.cc/PqMDPzBk/2006-M1224-Maxx-Pro-dam-15-05-24.jpg","2024-05-23",569,16830,2,"380-569168302","05/23/2024"
"18910","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/bvPbyFVT/2004-M1152-HMMWV-destr-19-05-24.jpg","2024-05-23",585,17195,1,"380-585171951","05/23/2024"
"18972","Ukraine","United States","2 M1117","destroyed","https://i.postimg.cc/0267cSJp/2001-M1117-Guardian-destr-19-05-24.jpg","2024-05-23",591,17253,1,"380-591172531","05/23/2024"
"19581","Ukraine","Soviet Union","117 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/yYwc5NF2/2000-2s1-destr-20-05-24.jpg","2024-05-23",669,17833,1,"380-669178331","05/23/2024"
"20074","Ukraine","Ukraine","1 MR-18 Mobile 3D Surveillance Radar","destroyed","https://i.postimg.cc/c1Pv1brn/2011-MR-18-Mobile-3-D-Surveillance-Radar-destr-22-05-24.jpg","2024-05-23",715,18317,1,"380-715183171","05/23/2024"
"20105","Ukraine","Soviet Union","36D6 'Tin Shield'","destroyed","https://i.postimg.cc/05z6ss2v/2007-36-D6-ST-68-U-surveillance-radar-destr-20-05-24.jpg","2024-05-23",724,18345,1,"380-724183451","05/23/2024"
"20196","Ukraine","Soviet Union","28 MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/gJPh0tMs/2009-mig29-destr-22-05-24.jpg","2024-05-23",749,18432,1,"380-749184321","05/23/2024"
"20212","Ukraine","Soviet Union","Su-27 fighter aircraft","destroyed","https://i.postimg.cc/MpNRCpVh/2010-su27-destr-17-05-24.jpg","2024-05-23",750,18448,1,"380-750184481","05/23/2024"
