"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5024","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/GpgT0jhw/1013-MT-LB-destr-15-02-25.jpg","2025-02-22",56,4606,1,"7-5646061","02/22/2025"
"5025","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HLk8PNm9/1005-MT-LB-destr-19-02-25.jpg","2025-02-22",56,4607,1,"7-5646071","02/22/2025"
"5143","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/13PqDtYT/1020-MT-LB-dam-aband-16-02-25.jpg","2025-02-22",56,4692,2,"7-5646922","02/22/2025"
"5144","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/13PqDtYT/1020-MT-LB-dam-aband-16-02-25.jpg","2025-02-22",56,4692,3,"7-5646923","02/22/2025"
"5145","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/CMqBtD3X/1029-MT-LB-aband-16-02-25.jpg","2025-02-22",56,4693,3,"7-5646933","02/22/2025"
"5146","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/x1Rb52wd/1021-MT-LB-dam-aband-16-02-25.jpg","2025-02-22",56,4694,2,"7-5646942","02/22/2025"
"5147","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/x1Rb52wd/1021-MT-LB-dam-aband-16-02-25.jpg","2025-02-22",56,4694,3,"7-5646943","02/22/2025"
"5882","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/g2NnRKhX/1033-Unknown-IFV-destr-20-02-25.jpg","2025-02-22",77,5397,1,"7-7753971","02/22/2025"
"6548","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Wz39N80G/1050-BMP-1-P-destr-22-02-25.jpg","2025-02-22",78,6032,1,"7-7860321","02/22/2025"
"6863","Russia","Russia","45 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/pr6spjBg/1049-BMP-1-675-sb3-KDZ-destr-22-02-25.jpg","2025-02-22",79,6260,1,"7-7962601","02/22/2025"
"7993","Russia","Soviet Union","1475 BMP-2(K)","destroyed","https://i.postimg.cc/VN8DrmjL/1048-BMP-2-K-destr-22-02-25.jpg","2025-02-22",83,7340,1,"7-8373401","02/22/2025"
"7994","Russia","Soviet Union","1475 BMP-2(K)","destroyed","https://i.postimg.cc/yY2fKFxR/1045-BMP-2-destr-22-02-25.jpg","2025-02-22",83,7341,1,"7-8373411","02/22/2025"
"7995","Russia","Soviet Union","1475 BMP-2(K)","destroyed","https://i.postimg.cc/gcSSS9PN/1036-BMP-2-K-destr-21-02-25.jpg","2025-02-22",83,7342,1,"7-8373421","02/22/2025"
"7996","Russia","Soviet Union","1475 BMP-2(K)","destroyed","https://i.postimg.cc/158WbWmP/1035-BMP-2-K-destr-21-02-25.jpg","2025-02-22",83,7343,1,"7-8373431","02/22/2025"
"8794","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/sgSTgvGN/1004-BMP-2-675-sb3-KDZ-destr-19-02-25.jpg","2025-02-22",86,8013,1,"7-8680131","02/22/2025"
"9110","Russia","Soviet Union","261 Unknown BMP-1/2","destroyed","https://i.postimg.cc/d0jnGpBR/1027-BMP-1-or-2-destr-16-02-25.jpg","2025-02-22",88,8287,1,"7-8882871","02/22/2025"
"9111","Russia","Soviet Union","261 Unknown BMP-1/2","destroyed","https://i.postimg.cc/1tRBBBCk/1030-BMP-1-or-2-destr-16-02-25.jpg","2025-02-22",88,8288,1,"7-8882881","02/22/2025"
"9112","Russia","Soviet Union","261 Unknown BMP-1/2","destroyed","https://i.postimg.cc/B6hgVFRX/1046-BMP-1-or-2-destr-22-02-25.jpg","2025-02-22",88,8289,1,"7-8882891","02/22/2025"
"9471","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/T2Fj5TxM/1028-BMP-3-destr-16-02-25.jpg","2025-02-22",90,8630,1,"7-9086301","02/22/2025"
"9472","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/L8Mzvvhx/1014-BMP-3-destr-15-02-25.jpg","2025-02-22",90,8631,1,"7-9086311","02/22/2025"
"9828","Russia","Russia","210 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/7Yz3gjPC/1002-BMP-3-688-A-sb6-2-KP-destr-10-12-24.jpg","2025-02-22",92,8945,1,"7-9289451","02/22/2025"
"10167","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/JngXX59c/1011-BMD-2-destr-11-01-25.jpg","2025-02-22",95,9261,1,"7-9592611","02/22/2025"
"10168","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/4dntnSFx/1015-BMD-2-destr-09-01-25.jpg","2025-02-22",95,9262,1,"7-9592621","02/22/2025"
"10169","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/fy99f0s4/1052-BMD-2-destr-11-01-25.jpg","2025-02-22",95,9263,1,"7-9592631","02/22/2025"
"10394","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/s2j5CXYS/1003-BMD-4-M-destr-08-12-24.jpg","2025-02-22",96,9466,1,"7-9694661","02/22/2025"
"10395","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/q71yJTwF/1001-BMD-4-M-destr-08-12-24.jpg","2025-02-22",96,9467,1,"7-9694671","02/22/2025"
"10438","Russia","Russia","4 Unknown BMP-3 or BMD-4M","destroyed","https://i.postimg.cc/9QtykT7C/1012-BMP-3-or-BMD-4-M-destr-15-02-25.jpg","2025-02-22",98,9502,1,"7-9895021","02/22/2025"
"11035","Russia","Russia","809 BTR-82A(M)","destroyed","https://i.postimg.cc/pL5PXbvd/1055-BTR-82-A-M-destr-21-02-25.jpg","2025-02-22",99,10086,1,"7-99100861","02/22/2025"
"11506","Russia","Russia","300 BTR-82AT","destroyed","https://i.postimg.cc/ryK7xGdd/1047-BTR-82-AT-destr-22-02-25.jpg","2025-02-22",100,10502,1,"7-100105021","02/22/2025"
"11507","Russia","Russia","300 BTR-82AT","destroyed","https://i.postimg.cc/YjBmnq2v/1016-BTR-82-AT-destr-08-01-25.jpg","2025-02-22",100,10503,1,"7-100105031","02/22/2025"
"12019","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/DzVnSjfP/1056-Remdiesel-Z-STS-Akhmat-destr-21-02-25.jpg","2025-02-22",108,10964,1,"7-108109641","02/22/2025"
"12452","Russia","Russia","190 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/GtfjcsP9/1000-ASN-233115-Tigr-M-Sp-N-destr-15-12-24.jpg","2025-02-22",125,11367,1,"7-125113671","02/22/2025"
"12461","Russia","Russia","190 ASN-233115 'Tigr-M SpN'","abandoned","https://i.postimg.cc/PJJ4sMwB/1026-ASN-233115-Tigr-M-Sp-N-aband-16-02-25.jpg","2025-02-22",125,11376,3,"7-125113763","02/22/2025"
"12602","Russia","Russia","6 Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/ZYsHP1kZ/1051-Asteys-7020-Patrol-destr-22-02-25.jpg","2025-02-22",130,11504,1,"7-130115041","02/22/2025"
"13388","Russia","Russia","7 MTU-72 bridge layer","damaged","https://i.postimg.cc/ZKy88nFF/1053-MTU-72-bridge-layer-dam-aband-03-01-25.jpg","2025-02-22",230,12210,2,"7-230122102","02/22/2025"
"13389","Russia","Russia","7 MTU-72 bridge layer","abandoned","https://i.postimg.cc/ZKy88nFF/1053-MTU-72-bridge-layer-dam-aband-03-01-25.jpg","2025-02-22",230,12210,3,"7-230122103","02/22/2025"
"13934","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/dtMBSG0S/1038-D30-dam-22-02-24.jpg","2025-02-22",271,12733,2,"7-271127332","02/22/2025"
"13935","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/WbMnRtFp/1039-D30-dam-22-02-24.jpg","2025-02-22",271,12734,2,"7-271127342","02/22/2025"
"13936","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/RZdLF8Lj/1040-D30-dam-22-02-24.jpg","2025-02-22",271,12735,2,"7-271127352","02/22/2025"
"13937","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/W1T7sjgG/1041-D30-dam-22-02-24.jpg","2025-02-22",271,12736,2,"7-271127362","02/22/2025"
"14252","Russia","Soviet Union","77 120mm 2S9 Nona","destroyed","https://i.postimg.cc/XYj9TL6x/1018-2-S9-Nona-S-destr-17-02-25.jpg","2025-02-22",277,13033,1,"7-277130331","02/22/2025"
"14393","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/t4BFy6Xb/1009-2-S1-Gvozdika-destr-19-02-25.jpg","2025-02-22",280,13171,1,"7-280131711","02/22/2025"
"16822","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/yxhSGgfw/1010-Supercam-S350-reconnaissance-UAV-destr-18-02-25.jpg","2025-02-22",444,15481,1,"7-444154811","02/22/2025"
"16844","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/J7jJ0v1P/1008-Supercam-S350-reconnaissance-UAV-capt-25-01-25.jpg","2025-02-22",444,15503,4,"7-444155034","02/22/2025"
"20410","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/QMWCPKC0/1006-Unknown-truck-destr-19-02-25.jpg","2025-02-22",541,18803,1,"7-541188031","02/22/2025"
"20411","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/wv8MdxsH/1007-Unknown-truck-destr-19-02-25.jpg","2025-02-22",541,18804,1,"7-541188041","02/22/2025"
