"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"413","Russia","Soviet Union","5 T-72 'Ural'","destroyed","https://i.postimg.cc/k4XwwcFq/1031-T-72-Ural-destr-21-01-24.jpg","2025-06-04",18,382,1,"7-183821","06/04/2025"
"1777","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/pdBqD7js/1030-T-72-B3-Obr-2016-destr-20-02-24.jpg","2025-06-04",27,1630,1,"7-2716301","06/04/2025"
"1778","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/KzqfWMJL/1001-T-72-B3-Obr-2016-destr-31-03-25.jpg","2025-06-04",27,1631,1,"7-2716311","06/04/2025"
"2733","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/VvJgPkVh/1002-T-80-BV-destr-28-05-25.jpg","2025-06-04",32,2537,1,"7-3225371","06/04/2025"
"3624","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/tJ85qH04/1006-T-90-M-Proryv-destr-31-12-24.jpg","2025-06-04",45,3287,1,"7-4532871","06/04/2025"
"3625","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/Pf7Kz1Ln/1040-T-90-M-Proryv-destr-31-12-23.jpg","2025-06-04",45,3288,1,"7-4532881","06/04/2025"
"4135","Russia","Russia","540 Unknown tank","destroyed","https://i.postimg.cc/4xk5jZb8/1035-Unknown-tank-destr-06-08-23.jpg","2025-06-04",46,3770,1,"7-4637701","06/04/2025"
"5470","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7Z3pWK72/1034-MT-LB-destr-24-01-24.jpg","2025-06-04",59,5040,1,"7-5950401","06/04/2025"
"6388","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/TPTZMnqH/1036-Unknown-IFV-destr-01-07-24.jpg","2025-06-04",80,5891,1,"7-8058911","06/04/2025"
"6389","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/cLyphpKW/1038-Unknown-IFV-destr-02-06-25.jpg","2025-06-04",80,5892,1,"7-8058921","06/04/2025"
"9483","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Gp2nTk8T/1029-BMP-2-675-sb3-KDZ-destr-21-02-24.jpg","2025-06-04",88,8694,1,"7-8886941","06/04/2025"
"9640","Russia","Russia","27 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/yNb4mkcQ/1037-BMP-2-M-675-sb3-KDZ-destr-03-06-25.jpg","2025-06-04",90,8811,1,"7-9088111","06/04/2025"
"9919","Russia","Soviet Union","317 Unknown BMP-1/2","destroyed","https://i.postimg.cc/tJFKGkfw/1039-BMP-1-or-2-destr-03-06-25.jpg","2025-06-04",91,9080,1,"7-9190801","06/04/2025"
"10687","Russia","Russia","236 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/W4tx1TCM/1000-BMP-3-688-A-sb6-2-KP-destr-12-11-24.jpg","2025-06-04",95,9784,1,"7-9597841","06/04/2025"
"10688","Russia","Russia","236 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/52sZJ674/1012-BMP-3-688-A-sb6-2-KP-destr-08-02-25.jpg","2025-06-04",95,9785,1,"7-9597851","06/04/2025"
"12510","Russia","Russia","360 BTR-82AT","destroyed","https://i.postimg.cc/JhgvySCS/1028-BTR-82-AT-destr-26-05-23.jpg","2025-06-04",103,11480,1,"7-103114801","06/04/2025"
"12511","Russia","Russia","360 BTR-82AT","destroyed","https://i.postimg.cc/FRLq0G9z/1043-BTR-82-AT-destr-31-12-24.jpg","2025-06-04",103,11481,1,"7-103114811","06/04/2025"
"13533","Russia","Russia","204 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/zBxjbghv/1041-ASN-233115-Tigr-M-Sp-N-destr-02-06-25.jpg","2025-06-04",129,12420,1,"7-129124201","06/04/2025"
"13699","Russia","Russia","13 Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/GtNxznq1/1026-Asteys-7020-Patrol-destr-02-06-25.jpg","2025-06-04",134,12572,1,"7-134125721","06/04/2025"
"13700","Russia","Russia","13 Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/0jrCpyGf/1009-Asteys-7020-Patrol-destr-01-06-25.jpg","2025-06-04",134,12573,1,"7-134125731","06/04/2025"
"14126","Russia","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/k4W2L3Jm/1032-BTS-4-A-armoured-recovery-vehicle-destr-21-01-24.jpg","2025-06-04",193,12964,1,"7-193129641","06/04/2025"
"16058","Russia","Soviet Union","242 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/gk20H6Zd/1033-2-S19-Msta-S-destr-23-01-24.jpg","2025-06-04",294,14794,1,"7-294147941","06/04/2025"
