"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7550","Russia","Soviet Union","1379 BMP-2(K)","captured","https://i.postimg.cc/tCXRNNJR/1042-BMP-2-K-capt-01-10-24.jpg","2024-10-02",78,6794,4,"7-7867944","10/02/2024"
"7790","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/d3FsX89B/1007-BMP-2-675-sb3-KDZ-destr-29-09-24.jpg","2024-10-02",81,7026,1,"7-8170261","10/02/2024"
"7791","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Qx084KKQ/1024-BMP-2-675-sb3-KDZ-destr-30-09-24.jpg","2024-10-02",81,7027,1,"7-8170271","10/02/2024"
"8345","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/8kBTKpym/1016-BMP-3-destr-28-09-24.jpg","2024-10-02",85,7528,1,"7-8575281","10/02/2024"
"8346","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/TwnTXfTG/1017-BMP-3-destr-11-09-24.jpg","2024-10-02",85,7529,1,"7-8575291","10/02/2024"
"8347","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Qx8hv2wG/1021-BMP-3-destr-29-09-24.jpg","2024-10-02",85,7530,1,"7-8575301","10/02/2024"
"8348","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/BbgsXp8V/1028-BMP-3-destr-30-09-24.jpg","2024-10-02",85,7531,1,"7-8575311","10/02/2024"
"8498","Russia","Russia","39 BMP-3 Obr. 2020","destroyed","https://i.postimg.cc/wMHgqZBN/1045-BMP-3-Obr-2020-destr-27-09-24.jpg","2024-10-02",86,7649,1,"7-8676491","10/02/2024"
"8899","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/HW5F36LG/1036-BMD-2-destr-04-09-24.jpg","2024-10-02",90,8019,1,"7-9080191","10/02/2024"
"8900","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/WzMK31yp/1041-BMD-2-destr-29-09-24.jpg","2024-10-02",90,8020,1,"7-9080201","10/02/2024"
"8901","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/vZ8jYMtM/1049-BMD-2-destr-30-09-24.jpg","2024-10-02",90,8021,1,"7-9080211","10/02/2024"
"8929","Russia","Soviet Union","BMD-2","damaged","https://i.postimg.cc/X7bmP9Zr/1040-BMD-2-dam-aband-29-09-24.jpg","2024-10-02",90,8040,2,"7-9080402","10/02/2024"
"8930","Russia","Soviet Union","BMD-2","abandoned","https://i.postimg.cc/X7bmP9Zr/1040-BMD-2-dam-aband-29-09-24.jpg","2024-10-02",90,8040,3,"7-9080403","10/02/2024"
"9097","Russia","Russia","BMD-4M","damaged","https://i.postimg.cc/5NSTWjvn/1030-BMD-4-M-dam-aband-30-09-24.jpg","2024-10-02",91,8197,2,"7-9181972","10/02/2024"
"9098","Russia","Russia","BMD-4M","abandoned","https://i.postimg.cc/5NSTWjvn/1030-BMD-4-M-dam-aband-30-09-24.jpg","2024-10-02",91,8197,3,"7-9181973","10/02/2024"
"9604","Russia","Russia","693 BTR-82A(M)","destroyed","https://i.postimg.cc/NjgMQynM/1019-BTR-82-A-M-destr-29-09-24.jpg","2024-10-02",93,8688,1,"7-9386881","10/02/2024"
"9943","Russia","Russia","176 BTR-82AT","destroyed","https://i.postimg.cc/tCdJ0d2w/1011-BTR-82-AT-destr-27-09-24.jpg","2024-10-02",94,8980,1,"7-9489801","10/02/2024"
"9968","Russia","Russia","176 BTR-82AT","damaged","https://i.postimg.cc/vZ3mTYRv/1026-BTR-82-AT-dam-aband-30-09-24.jpg","2024-10-02",94,8997,2,"7-9489972","10/02/2024"
"9969","Russia","Russia","176 BTR-82AT","abandoned","https://i.postimg.cc/vZ3mTYRv/1026-BTR-82-AT-dam-aband-30-09-24.jpg","2024-10-02",94,8997,3,"7-9489973","10/02/2024"
"9970","Russia","Russia","176 BTR-82AT","damaged","https://i.postimg.cc/3JQNbfC2/1027-BTR-82-AT-dam-aband-30-09-24.jpg","2024-10-02",94,8998,2,"7-9489982","10/02/2024"
"9971","Russia","Russia","176 BTR-82AT","abandoned","https://i.postimg.cc/3JQNbfC2/1027-BTR-82-AT-dam-aband-30-09-24.jpg","2024-10-02",94,8998,3,"7-9489983","10/02/2024"
"10173","Russia","Soviet Union","234 BTR-80","destroyed","https://i.postimg.cc/XNRQJ59n/1047-BTR-80-destr-31-07-24.jpg","2024-10-02",100,9189,1,"7-10091891","10/02/2024"
"10174","Russia","Soviet Union","234 BTR-80","destroyed","https://i.postimg.cc/CMBcS7Bv/1038-BTR-80-destr-25-09-24.jpg","2024-10-02",100,9190,1,"7-10091901","10/02/2024"
"10318","Russia","Russia","71 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/HnyzzW1G/1025-BTR-80-or-82-destr-30-09-24.jpg","2024-10-02",101,9319,1,"7-10193191","10/02/2024"
"10493","Russia","Soviet Union","1 Ladoga heavy APC","destroyed","https://i.postimg.cc/zvqWbTSc/1100-ladoga-destr-25-06-24.jpg","2024-10-02",108,9471,1,"7-10894711","10/02/2024"
"10722","Russia","Russia","196 GAZ Tigr-M","destroyed","https://i.postimg.cc/rwrJLwDK/1012-GAZ-Tigr-M-destr-27-09-24.jpg","2024-10-02",116,9692,1,"7-11696921","10/02/2024"
"11464","Russia","Russia","26 EOV-3521 excavator","destroyed","https://i.postimg.cc/gk5D5ZkC/1029-EOV-3521-excavator-destr-25-09-24.jpg","2024-10-02",197,10353,1,"7-197103531","10/02/2024"
"14046","Russia","Soviet Union","34 Su-25 close air support aircraft","destroyed","https://i.postimg.cc/26QhS0vW/1060-su25-destr-02-10-24.jpg","2024-10-02",374,12791,1,"7-374127911","10/02/2024"
"14645","Russia","Russia","102 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/vmw4xQ3g/1014-ZALA-Z-16-421-16-reconnaissance-UAV-destr-26-09-24.jpg","2024-10-02",419,13371,1,"7-419133711","10/02/2024"
"14646","Russia","Russia","102 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/kgbV5VFP/1015-ZALA-Z-16-421-16-reconnaissance-UAV-destr-26-09-24.jpg","2024-10-02",419,13372,1,"7-419133721","10/02/2024"
"14647","Russia","Russia","102 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/fTFtZ7dv/1052-ZALA-Z-16-421-16-reconnaissance-UAV-destr-30-09-24.jpg","2024-10-02",419,13373,1,"7-419133731","10/02/2024"
"14814","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/vmmSwswj/1048-GAZ-66-destr-30-09-24.jpg","2024-10-02",448,13536,1,"7-448135361","10/02/2024"
"15731","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/rwMPg4nq/1010-Ural-4320-destr-27-09-24.jpg","2024-10-02",467,14408,1,"7-467144081","10/02/2024"
"15732","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/43F2JSJ3/1037-Ural-4320-destr-10-08-24.jpg","2024-10-02",467,14409,1,"7-467144091","10/02/2024"
"15733","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/nrfkr8Nn/1051-Ural-4320-destr-09-03-24.jpg","2024-10-02",467,14410,1,"7-467144101","10/02/2024"
"15937","Russia","Russia","6 Ural-4320 DKZ","destroyed","https://i.postimg.cc/kgshH5zK/1050-Ural-4320-DKZ-destr-09-03-24.jpg","2024-10-02",468,14589,1,"7-468145891","10/02/2024"
"19264","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/tJyvWNQ0/2002-BRDM-2-L1-destr-27-09-24.jpg","2024-10-02",549,17628,1,"380-549176281","10/02/2024"
"19268","Ukraine","Ukraine","BRDM-2L1","damaged","https://i.postimg.cc/j5ykDk1Q/2021-BRDM-2-L1-dam-aband-28-09-24.jpg","2024-10-02",549,17631,2,"380-549176312","10/02/2024"
"19269","Ukraine","Ukraine","BRDM-2L1","abandoned","https://i.postimg.cc/j5ykDk1Q/2021-BRDM-2-L1-dam-aband-28-09-24.jpg","2024-10-02",549,17631,3,"380-549176313","10/02/2024"
"19487","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/W4BHbP51/2024-Unknown-IFV-destr-29-09-24.jpg","2024-10-02",72,17845,1,"380-72178451","10/02/2024"
"19488","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/Pqp7jqz7/2025-Unknown-IFV-destr-29-09-24.jpg","2024-10-02",72,17846,1,"380-72178461","10/02/2024"
"19816","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zvhrxj3x/2014-BMP-1-P-destr-28-09-24.jpg","2024-10-02",73,18164,1,"380-73181641","10/02/2024"
"19817","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/W49TzzQw/2017-BMP-1-P-destr-28-09-24.jpg","2024-10-02",73,18165,1,"380-73181651","10/02/2024"
"19818","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/nV9pVHTq/2019-BMP-1-P-destr-25-05-24.jpg","2024-10-02",73,18166,1,"380-73181661","10/02/2024"
"19959","Ukraine","Yugoslavia","BVP M-80A","damaged","https://i.postimg.cc/8CkTTMnC/2000-BVP-M-80-A-dam-aband-29-09-23.jpg","2024-10-02",565,18281,2,"380-565182812","10/02/2024"
"19960","Ukraine","Yugoslavia","BVP M-80A","abandoned","https://i.postimg.cc/8CkTTMnC/2000-BVP-M-80-A-dam-aband-29-09-23.jpg","2024-10-02",565,18281,3,"380-565182813","10/02/2024"
"20141","Ukraine","Soviet Union","233 BMP-2(K)","destroyed","https://i.postimg.cc/j5mT69qW/2016-BMP-2-K-destr-28-09-24.jpg","2024-10-02",566,18456,1,"380-566184561","10/02/2024"
"20142","Ukraine","Soviet Union","233 BMP-2(K)","destroyed","https://i.postimg.cc/wv7HmHz8/2018-BMP-2-K-destr-23-09-24.jpg","2024-10-02",566,18457,1,"380-566184571","10/02/2024"
"20143","Ukraine","Soviet Union","233 BMP-2(K)","destroyed","https://i.postimg.cc/CLyYzW6X/2035-BMP-2-K-destr-22-09-24.jpg","2024-10-02",566,18458,1,"380-566184581","10/02/2024"
"20734","Ukraine","Soviet Union","119 BTR-80","destroyed","https://i.postimg.cc/Gp90N0Qm/2028-BTR-80-destr-30-09-24.jpg","2024-10-02",581,18985,1,"380-581189851","10/02/2024"
"20958","Ukraine","United States","152 M113","destroyed","https://i.postimg.cc/x8DWcXSX/2022-m113-destr-29-09-24.jpg","2024-10-02",587,19192,1,"380-587191921","10/02/2024"
"21285","Ukraine","United States","129 International M1224 MaxxPro","destroyed","https://i.postimg.cc/sXRb6FQq/2007-M1224-Maxx-Pro-destr-31-08-24.jpg","2024-10-02",605,19483,1,"380-605194831","10/02/2024"
"21286","Ukraine","United States","129 International M1224 MaxxPro","destroyed","https://i.postimg.cc/ydXt2f0d/2027-M1224-Maxx-Pro-destr-30-09-24.jpg","2024-10-02",605,19484,1,"380-605194841","10/02/2024"
"21401","Ukraine","Turkey","40 BMC Kirpi","damaged","https://i.postimg.cc/0yFTSK88/2005-BMC-Kirpi-dam-aband-27-09-24.jpg","2024-10-02",609,19582,2,"380-609195822","10/02/2024"
"21402","Ukraine","Turkey","40 BMC Kirpi","abandoned","https://i.postimg.cc/0yFTSK88/2005-BMC-Kirpi-dam-aband-27-09-24.jpg","2024-10-02",609,19582,3,"380-609195823","10/02/2024"
"21433","Ukraine","Canada","27 Roshel Senator MRAP","captured","https://i.postimg.cc/43crQ4dp/2001-Roshel-Senator-MRAP-capt-15-09-24.jpg","2024-10-02",610,19611,4,"380-610196114","10/02/2024"
"21622","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/13661hVH/2020-Kozak-2-M1-destr-25-05-24.jpg","2024-10-02",618,19794,1,"380-618197941","10/02/2024"
"21670","Ukraine","Ukraine","43 Kozak-7","destroyed","https://i.postimg.cc/9FsTkF00/2015-Kozak-7-destr-28-09-24.jpg","2024-10-02",620,19839,1,"380-620198391","10/02/2024"
"21687","Ukraine","Ukraine","43 Kozak-7","damaged","https://i.postimg.cc/Kcqtn5yn/2003-Kozak-7-dam-aband-27-09-24.jpg","2024-10-02",620,19850,2,"380-620198502","10/02/2024"
"21688","Ukraine","Ukraine","43 Kozak-7","abandoned","https://i.postimg.cc/Kcqtn5yn/2003-Kozak-7-dam-aband-27-09-24.jpg","2024-10-02",620,19850,3,"380-620198503","10/02/2024"
"21689","Ukraine","Ukraine","43 Kozak-7","damaged","https://i.postimg.cc/RhDf4vTP/2004-Kozak-7-dam-aband-27-09-24.jpg","2024-10-02",620,19851,2,"380-620198512","10/02/2024"
"21690","Ukraine","Ukraine","43 Kozak-7","abandoned","https://i.postimg.cc/RhDf4vTP/2004-Kozak-7-dam-aband-27-09-24.jpg","2024-10-02",620,19851,3,"380-620198513","10/02/2024"
"21693","Ukraine","Ukraine","43 Kozak-7","captured","https://i.postimg.cc/ncXBTQHN/2012-Kozak-7-capt-27-09-24.jpg","2024-10-02",620,19854,4,"380-620198544","10/02/2024"
"21783","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/9Mq6mGs3/2023-M1151-HMMWV-destr-31-08-23.jpg","2024-10-02",622,19944,1,"380-622199441","10/02/2024"
"22105","Ukraine","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/j2mZ39ZB/2011-BTS-4-A-armoured-recovery-vehicle-destr-27-09-24.jpg","2024-10-02",176,20237,1,"380-176202371","10/02/2024"
"22117","Ukraine","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/05BWNMPZ/2009-BREM-1-armoured-recovery-vehicle-destr-27-09-24.jpg","2024-10-02",177,20244,1,"380-177202441","10/02/2024"
"22630","Ukraine","Soviet Union","144 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/q7p79F3h/2008-2-S1-Gvozdika-destr-27-09-24.jpg","2024-10-02",715,20745,1,"380-715207451","10/02/2024"
"22631","Ukraine","Soviet Union","144 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/pTTLdnkP/2026-2-S1-Gvozdika-destr-31-12-22.jpg","2024-10-02",715,20746,1,"380-715207461","10/02/2024"
"22632","Ukraine","Soviet Union","144 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/rpgpc91h/2034-2-S1-Gvozdika-destr-27-09-24.jpg","2024-10-02",715,20747,1,"380-715207471","10/02/2024"
"23012","Ukraine","Soviet Union","1 KamAZ 6x6 with S-60","destroyed","https://i.postimg.cc/fyc1XMwB/2030-Kam-AZ-6x6-with-S-60-AA-gun-destr-17-09-24.jpg","2024-10-02",748,21122,1,"380-748211221","10/02/2024"
"23715","Ukraine","Ukraine","101 Leleka-100","destroyed","https://i.postimg.cc/xjMwB3KM/2033-Leleka-100-reconnaissance-UAV-destr-30-09-24.jpg","2024-10-02",828,21812,1,"380-828218121","10/02/2024"
"23990","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/DyXvMh8y/2029-Kr-AZ-6322-destr-30-09-24.jpg","2024-10-02",884,22082,1,"380-884220821","10/02/2024"
"23991","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/P5btdMWg/2032-Kr-AZ-6322-destr-28-09-24.jpg","2024-10-02",884,22083,1,"380-884220831","10/02/2024"
"24525","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/QNPNmCNy/2010-Ural-4320-destr-16-09-24.jpg","2024-10-02",467,22594,1,"380-467225941","10/02/2024"
"24632","Ukraine","United Kingdom","Land Rover Snatch","destroyed","https://i.postimg.cc/cJjqGD9M/2013-Land-Rover-Snatch-destr-25-09-24.jpg","2024-10-02",920,22691,1,"380-920226911","10/02/2024"
"24743","Ukraine","Germany","1 Mercedes-Benz Zetros","destroyed","https://i.postimg.cc/x1VfrZzG/2031-Mercedes-Benz-Zetros-destr-30-09-24.jpg","2024-10-02",940,22795,1,"380-940227951","10/02/2024"
"24859","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/D0t2wjYT/2006-Unknown-vehicle-destr-23-09-24.jpg","2024-10-02",943,22903,1,"380-943229031","10/02/2024"
